config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
30010,16.0,-715.8958129882812,-715.9049682617188,-0.0091552734375,8.381903171539307e-05,7.269309571711347e-05,3.664251562440768e-05,0.00010933561134152114,7.269309571711347e-05,3.664251562440768e-05,0.00010933561134152114
30011,16.0,-715.8151245117188,-715.8271484375,-0.01202392578125,0.00014457479119300842,0.00013561798550654203,9.841359860729426e-05,0.0002340315841138363,0.00013561798550654203,9.841359860729426e-05,0.0002340315841138363
30012,16.0,-715.8368530273438,-715.8373413085938,-0.00048828125,2.384185791015625e-07,6.881905574118719e-05,8.325018279720098e-05,0.00015206923126243055,6.881905574118719e-05,8.325018279720098e-05,0.00015206923126243055
30013,16.0,-715.6348266601562,-715.6438598632812,-0.009033203125,8.159875869750977e-05,0.00012581814371515065,9.004901949083433e-05,0.00021586715593002737,0.00012581814371515065,9.004901949083433e-05,0.00021586715593002737
30014,16.0,-715.93505859375,-715.9379272460938,-0.00286865234375,8.229166269302368e-06,4.700345016317442e-05,1.9268505639047362e-05,6.627195398323238e-05,4.700345016317442e-05,1.9268505639047362e-05,6.627195398323238e-05
30015,16.0,-715.6620483398438,-715.6871948242188,-0.025146484375,0.0006323456764221191,0.00016216195945162326,0.00014714934513904154,0.00030931131914258003,0.00016216195945162326,0.00014714934513904154,0.00030931131914258003
30016,16.0,-715.8068237304688,-715.8377075195312,-0.0308837890625,0.0009538084268569946,9.826421592151746e-05,7.645339064765722e-05,0.00017471759929321706,9.826421592151746e-05,7.645339064765722e-05,0.00017471759929321706
30017,16.0,-715.7569580078125,-715.7553100585938,0.00164794921875,2.7157366275787354e-06,8.262439223472029e-05,2.910308467107825e-05,0.00011172748054377735,8.262439223472029e-05,2.910308467107825e-05,0.00011172748054377735
30018,16.0,-715.8311157226562,-715.819580078125,0.01153564453125,0.00013307109475135803,0.0001257342955796048,4.118550714338198e-05,0.0001669198099989444,0.0001257342955796048,4.118550714338198e-05,0.0001669198099989444
30019,16.0,-715.8461303710938,-715.8532104492188,-0.007080078125,5.0127506256103516e-05,7.985865522641689e-05,9.137038432527333e-05,0.00017122903955169022,7.985865522641689e-05,9.137038432527333e-05,0.00017122903955169022
30020,16.0,-715.5262451171875,-715.522216796875,0.0040283203125,1.6227364540100098e-05,0.00045411070459522307,0.0004756828711833805,0.0009297935757786036,0.00045411070459522307,0.0004756828711833805,0.0009297935757786036
30021,16.0,-715.9429931640625,-715.9450073242188,-0.00201416015625,4.056841135025024e-06,7.043925143079832e-05,2.2185780835570768e-05,9.26250359043479e-05,7.043925143079832e-05,2.2185780835570768e-05,9.26250359043479e-05
30022,16.0,-715.8124389648438,-715.8203125,-0.00787353515625,6.199255585670471e-05,0.00011862001701956615,6.725508865201846e-05,0.0001858751056715846,0.00011862001701956615,6.725508865201846e-05,0.0001858751056715846
30023,16.0,-715.52392578125,-715.5289916992188,-0.00506591796875,2.5663524866104126e-05,0.00027992884861305356,0.0001550534798298031,0.00043498232844285667,0.00027992884861305356,0.0001550534798298031,0.00043498232844285667
30024,16.0,-715.6366577148438,-715.6478881835938,-0.01123046875,0.00012612342834472656,0.00012028290802845731,6.904806650709361e-05,0.00018933098181150854,0.00012028290802845731,6.904806650709361e-05,0.00018933098181150854
30025,16.0,-715.9511108398438,-715.947509765625,0.00360107421875,1.2967735528945923e-05,4.94082341901958e-05,1.0246783858747222e-05,5.965501622995362e-05,4.94082341901958e-05,1.0246783858747222e-05,5.965501622995362e-05
30026,16.0,-715.5438842773438,-715.6090698242188,-0.065185546875,0.004249155521392822,0.011894205585122108,0.0006056932616047561,0.012499898672103882,0.011894205585122108,0.0006056932616047561,0.012499898672103882
30027,16.0,-715.7596435546875,-715.7511596679688,0.00848388671875,7.197633385658264e-05,0.003525333246216178,0.000948431552387774,0.004473764915019274,0.003525333246216178,0.000948431552387774,0.004473764915019274
30028,16.0,-715.7762451171875,-715.783203125,-0.0069580078125,4.8413872718811035e-05,8.804682147456333e-05,5.149468779563904e-05,0.00013954151654615998,8.804682147456333e-05,5.149468779563904e-05,0.00013954151654615998
30029,16.0,-715.7465209960938,-715.7382202148438,0.00830078125,6.890296936035156e-05,7.38836606615223e-05,3.243815081077628e-05,0.00010632180783431977,7.38836606615223e-05,3.243815081077628e-05,0.00010632180783431977
30030,16.0,-715.3992309570312,-715.5414428710938,-0.1422119140625,0.020224228501319885,0.030935442075133324,0.000785241078119725,0.031720682978630066,0.030935442075133324,0.000785241078119725,0.031720682978630066
30031,16.0,-715.523193359375,-715.5639038085938,-0.04071044921875,0.0016573406755924225,0.0003969565441366285,0.000229118944844231,0.0006260754889808595,0.0003969565441366285,0.000229118944844231,0.0006260754889808595
30032,16.0,-715.9900512695312,-715.995849609375,-0.00579833984375,3.3620744943618774e-05,3.8057227357057855e-05,2.226196193078067e-05,6.031918746884912e-05,3.8057227357057855e-05,2.226196193078067e-05,6.031918746884912e-05
30033,16.0,-715.707763671875,-715.7094116210938,-0.00164794921875,2.7157366275787354e-06,0.00017513717466499656,0.0002911725896410644,0.0004663097788579762,0.00017513717466499656,0.0002911725896410644,0.0004663097788579762
30034,16.0,-715.6829223632812,-715.7025146484375,-0.01959228515625,0.0003838576376438141,0.00011435490159783512,0.00012462548329494894,0.00023898038489278406,0.00011435490159783512,0.00012462548329494894,0.00023898038489278406
30035,16.0,-715.7587890625,-715.7372436523438,0.02154541015625,0.00046420469880104065,0.00027910881908610463,0.00031684263376519084,0.0005959514528512955,0.00027910881908610463,0.00031684263376519084,0.0005959514528512955
30036,16.0,-715.9677124023438,-715.9674682617188,0.000244140625,5.960464477539063e-08,4.497920235735364e-05,4.097539931535721e-05,8.595459803473204e-05,4.497920235735364e-05,4.097539931535721e-05,8.595459803473204e-05
30037,16.0,-716.0310668945312,-716.0372924804688,-0.0062255859375,3.8757920265197754e-05,3.7623565731337294e-05,2.2748299670638517e-05,6.037186540197581e-05,3.7623565731337294e-05,2.2748299670638517e-05,6.037186540197581e-05
30038,16.0,-715.6766967773438,-715.69677734375,-0.02008056640625,0.00040322914719581604,0.00017535884398967028,9.88570973277092e-05,0.0002742159413173795,0.00017535884398967028,9.88570973277092e-05,0.0002742159413173795
30039,16.0,-715.9649047851562,-715.9699096679688,-0.0050048828125,2.504885196685791e-05,5.715718725696206e-05,5.586854967987165e-05,0.00011302573693683371,5.715718725696206e-05,5.586854967987165e-05,0.00011302573693683371
30040,16.0,-716.01171875,-716.0191650390625,-0.0074462890625,5.544722080230713e-05,2.655950993357692e-05,8.019245797186159e-06,3.457875573076308e-05,2.655950993357692e-05,8.019245797186159e-06,3.457875573076308e-05
30041,16.0,-715.7088623046875,-715.6876220703125,0.021240234375,0.00045114755630493164,0.0002178913273382932,0.00022083222575020045,0.0004387235385365784,0.0002178913273382932,0.00022083222575020045,0.0004387235385365784
30042,16.0,-715.59765625,-715.59765625,0.0,0.0,0.0006552004488185048,0.00021736118651460856,0.0008725616498850286,0.0006552004488185048,0.00021736118651460856,0.0008725616498850286
30043,16.0,-715.61279296875,-715.6177368164062,-0.00494384765625,2.4441629648208618e-05,0.0004244690353516489,0.00023815370514057577,0.0006626227404922247,0.0004244690353516489,0.00023815370514057577,0.0006626227404922247
30044,16.0,-715.6071166992188,-715.5960083007812,0.0111083984375,0.00012339651584625244,0.00021114810078870505,0.00021247417316772044,0.00042362225940451026,0.00021114810078870505,0.00021247417316772044,0.00042362225940451026
30045,16.0,-715.6840209960938,-715.7014770507812,-0.0174560546875,0.0003047138452529907,0.00010424305219203234,3.365613520145416e-05,0.0001378991873934865,0.00010424305219203234,3.365613520145416e-05,0.0001378991873934865
30046,16.0,-715.8552856445312,-715.8629150390625,-0.00762939453125,5.820766091346741e-05,5.7238077715737745e-05,3.3257158065680414e-05,9.049523214343935e-05,5.7238077715737745e-05,3.3257158065680414e-05,9.049523214343935e-05
30047,16.0,-715.5576782226562,-715.5685424804688,-0.0108642578125,0.00011803209781646729,0.0006453635287471116,0.00045299995690584183,0.0010983634274452925,0.0006453635287471116,0.00045299995690584183,0.0010983634274452925
30048,16.0,-715.6731567382812,-715.6804809570312,-0.00732421875,5.364418029785156e-05,0.00024388065503444523,0.00011551864736247808,0.0003593993023969233,0.00024388065503444523,0.00011551864736247808,0.0003593993023969233
30049,16.0,-715.8456420898438,-715.8388061523438,0.0068359375,4.673004150390625e-05,0.00010223470599157736,5.732253339374438e-05,0.00015955723938532174,0.00010223470599157736,5.732253339374438e-05,0.00015955723938532174
30050,16.0,-715.9972534179688,-716.0040893554688,-0.0068359375,4.673004150390625e-05,3.7254972994560376e-05,1.0676123565644957e-05,4.7931098379194736e-05,3.7254972994560376e-05,1.0676123565644957e-05,4.7931098379194736e-05
30051,16.0,-715.6846313476562,-715.68505859375,-0.00042724609375,1.825392246246338e-07,0.0002804961404763162,0.00020999833941459656,0.0004904944798909128,0.0002804961404763162,0.00020999833941459656,0.0004904944798909128
30052,16.0,-715.7578125,-715.7737426757812,-0.01593017578125,0.00025377050042152405,9.881078585749492e-05,9.329021122539416e-05,0.00019210099708288908,9.881078585749492e-05,9.329021122539416e-05,0.00019210099708288908
30053,16.0,-715.9874267578125,-715.9874877929688,-6.103515625e-05,3.725290298461914e-09,4.359657395980321e-05,3.6162138712825254e-05,7.975871267262846e-05,4.359657395980321e-05,3.6162138712825254e-05,7.975871267262846e-05
30054,16.0,-715.8458251953125,-715.8500366210938,-0.00421142578125,1.7736107110977173e-05,0.00011018646182492375,8.20523127913475e-05,0.00019223877461627126,0.00011018646182492375,8.20523127913475e-05,0.00019223877461627126
30055,16.0,-715.788330078125,-715.7892456054688,-0.00091552734375,8.381903171539307e-07,0.00011957238893955946,0.00011085625737905502,0.00023042864631861448,0.00011957238893955946,0.00011085625737905502,0.00023042864631861448
30056,16.0,-715.7072143554688,-715.7122192382812,-0.0050048828125,2.504885196685791e-05,9.67685627983883e-05,8.379630889976397e-05,0.0001805648789741099,9.67685627983883e-05,8.379630889976397e-05,0.0001805648789741099
30057,16.0,-715.4348754882812,-715.46533203125,-0.03045654296875,0.0009276010096073151,0.0003337139787618071,0.0003680784138850868,0.0007017924217507243,0.0003337139787618071,0.0003680784138850868,0.0007017924217507243
30058,16.0,-715.9440307617188,-715.9480590820312,-0.0040283203125,1.6227364540100098e-05,5.3166109864832833e-05,4.962366074323654e-05,0.00010278976697009057,5.3166109864832833e-05,4.962366074323654e-05,0.00010278976697009057
30059,16.0,-715.6660766601562,-715.6893920898438,-0.0233154296875,0.0005436092615127563,0.00020616292022168636,8.469838940072805e-05,0.0002908612950704992,0.00020616292022168636,8.469838940072805e-05,0.0002908612950704992
30060,16.0,-715.9390258789062,-715.9379272460938,0.0010986328125,1.2069940567016602e-06,6.5009189711418e-05,3.1686387956142426e-05,9.669557766756043e-05,6.5009189711418e-05,3.1686387956142426e-05,9.669557766756043e-05
30061,16.0,-715.9132080078125,-715.91455078125,-0.0013427734375,1.8030405044555664e-06,4.0162616642192006e-05,2.3107975721359253e-05,6.327059236355126e-05,4.0162616642192006e-05,2.3107975721359253e-05,6.327059236355126e-05
30062,16.0,-715.7169189453125,-715.7025146484375,0.014404296875,0.00020748376846313477,0.00010734571696957573,6.0007536376360804e-05,0.00016735325334593654,0.00010734571696957573,6.0007536376360804e-05,0.00016735325334593654
30063,16.0,-715.905029296875,-715.9029541015625,0.0020751953125,4.306435585021973e-06,4.984124097973108e-05,4.611164513335098e-06,5.445240458357148e-05,4.984124097973108e-05,4.611164513335098e-06,5.445240458357148e-05
30064,16.0,-715.8900756835938,-715.9044189453125,-0.01434326171875,0.0002057291567325592,5.344262535800226e-05,3.869216743623838e-05,9.213479643221945e-05,5.344262535800226e-05,3.869216743623838e-05,9.213479643221945e-05
30065,16.0,-715.9577026367188,-715.9616088867188,-0.00390625,1.52587890625e-05,3.014053618244361e-05,1.4954619473428465e-05,4.509515565587208e-05,3.014053618244361e-05,1.4954619473428465e-05,4.509515565587208e-05
30066,16.0,-716.0096435546875,-716.0126953125,-0.0030517578125,9.313225746154785e-06,3.421477958909236e-05,2.1654926968039945e-05,5.5869706557132304e-05,3.421477958909236e-05,2.1654926968039945e-05,5.5869706557132304e-05
30067,16.0,-715.7424926757812,-715.7581176757812,-0.015625,0.000244140625,0.0001482612278778106,4.247333708917722e-05,0.00019073457224294543,0.0001482612278778106,4.247333708917722e-05,0.00019073457224294543
30068,18.0,-863.990966796875,-863.9913940429688,-0.00042724609375,1.825392246246338e-07,2.6949641323881224e-05,1.2764707207679749e-05,3.971434853156097e-05,2.6949641323881224e-05,1.2764707207679749e-05,3.971434853156097e-05
30069,18.0,-863.9500732421875,-863.9417114257812,0.00836181640625,6.991997361183167e-05,5.5648994020884857e-05,0.00011496748629724607,0.00017061647668015212,5.5648994020884857e-05,0.00011496748629724607,0.00017061647668015212
30070,18.0,-863.9976196289062,-864.00341796875,-0.00579833984375,3.3620744943618774e-05,2.602507265692111e-05,8.196011549443938e-06,3.422108420636505e-05,2.602507265692111e-05,8.196011549443938e-06,3.422108420636505e-05
30071,18.0,-864.0128784179688,-864.01318359375,-0.00030517578125,9.313225746154785e-08,2.373017014178913e-05,9.174831575364806e-06,3.290500171715394e-05,2.373017014178913e-05,9.174831575364806e-06,3.290500171715394e-05
30072,18.0,-863.9808959960938,-863.9865112304688,-0.005615234375,3.153085708618164e-05,3.4078086173394695e-05,8.218921720981598e-06,4.229700789437629e-05,3.4078086173394695e-05,8.218921720981598e-06,4.229700789437629e-05
30073,18.0,-863.9862060546875,-863.9906616210938,-0.00445556640625,1.985207200050354e-05,2.356549521209672e-05,8.544884622097015e-06,3.2110379834193736e-05,2.356549521209672e-05,8.544884622097015e-06,3.2110379834193736e-05
30074,18.0,-863.9854125976562,-863.9859619140625,-0.00054931640625,3.0174851417541504e-07,2.377420423727017e-05,5.627237442240585e-06,2.9401442589005455e-05,2.377420423727017e-05,5.627237442240585e-06,2.9401442589005455e-05
30075,18.0,-863.9884033203125,-863.9860229492188,0.00238037109375,5.666166543960571e-06,2.5347286282340065e-05,1.336596869805362e-05,3.871325316140428e-05,2.5347286282340065e-05,1.336596869805362e-05,3.871325316140428e-05
30076,18.0,-863.9835815429688,-863.9893798828125,-0.00579833984375,3.3620744943618774e-05,3.099912646575831e-05,8.64081084728241e-06,3.963993731304072e-05,3.099912646575831e-05,8.64081084728241e-06,3.963993731304072e-05
30077,16.0,-554.0692138671875,-554.0640869140625,0.005126953125,2.6285648345947266e-05,7.68323297961615e-05,5.618911382043734e-05,0.00013302144361659884,7.68323297961615e-05,5.618911382043734e-05,0.00013302144361659884
30078,16.0,-554.2047119140625,-554.2035522460938,0.00115966796875,1.344829797744751e-06,4.631358751794323e-05,1.2909620636492036e-05,5.922320997342467e-05,4.631358751794323e-05,1.2909620636492036e-05,5.922320997342467e-05
30079,16.0,-554.0567626953125,-554.063720703125,-0.0069580078125,4.8413872718811035e-05,0.00012215755123179406,6.867758929729462e-05,0.00019083514052908868,0.00012215755123179406,6.867758929729462e-05,0.00019083514052908868
30080,16.0,-554.2271118164062,-554.2234497070312,0.003662109375,1.341104507446289e-05,3.953342093154788e-05,4.096049815416336e-05,8.049391908571124e-05,3.953342093154788e-05,4.096049815416336e-05,8.049391908571124e-05
30081,16.0,-554.2090454101562,-554.2105712890625,-0.00152587890625,2.3283064365386963e-06,3.281522003817372e-05,2.089235931634903e-05,5.370757935452275e-05,3.281522003817372e-05,2.089235931634903e-05,5.370757935452275e-05
30082,16.0,-554.3175048828125,-554.3176879882812,-0.00018310546875,3.3527612686157227e-08,2.9713704861933365e-05,1.0412744813947938e-05,4.01264478568919e-05,2.9713704861933365e-05,1.0412744813947938e-05,4.01264478568919e-05
30083,16.0,-554.2545166015625,-554.2587280273438,-0.00421142578125,1.7736107110977173e-05,3.6880803236272186e-05,1.4289095815911423e-05,5.116989996167831e-05,3.6880803236272186e-05,1.4289095815911423e-05,5.116989996167831e-05
30084,16.0,-554.180908203125,-554.1840209960938,-0.00311279296875,9.689480066299438e-06,4.8645713832229376e-05,1.526959204056766e-05,6.391530769178644e-05,4.8645713832229376e-05,1.526959204056766e-05,6.391530769178644e-05
30085,16.0,-554.19384765625,-554.1950073242188,-0.00115966796875,1.344829797744751e-06,5.1664363127201796e-05,4.5153497922001407e-05,9.681786468718201e-05,5.1664363127201796e-05,4.5153497922001407e-05,9.681786468718201e-05
30086,16.0,-554.05615234375,-554.0592651367188,-0.00311279296875,9.689480066299438e-06,8.87911519384943e-05,3.363657742738724e-05,0.00012242773664183915,8.87911519384943e-05,3.363657742738724e-05,0.00012242773664183915
30087,16.0,-554.2286376953125,-554.2329711914062,-0.00433349609375,1.877918839454651e-05,3.7457608414115384e-05,1.1492707017168868e-05,4.895031452178955e-05,3.7457608414115384e-05,1.1492707017168868e-05,4.895031452178955e-05
30088,16.0,-554.0332641601562,-554.0361328125,-0.00286865234375,8.229166269302368e-06,0.0001019514529616572,8.100308332359418e-05,0.00018295453628525138,0.0001019514529616572,8.100308332359418e-05,0.00018295453628525138
30089,16.0,-554.4092407226562,-554.4078979492188,0.0013427734375,1.8030405044555664e-06,1.6142121239681728e-05,4.191882908344269e-06,2.0334004148025997e-05,1.6142121239681728e-05,4.191882908344269e-06,2.0334004148025997e-05
30090,16.0,-554.2531127929688,-554.2506713867188,0.00244140625,5.9604644775390625e-06,2.8401276722433977e-05,2.2297539544524625e-05,5.06988144479692e-05,2.8401276722433977e-05,2.2297539544524625e-05,5.06988144479692e-05
30091,16.0,-554.1813354492188,-554.1842041015625,-0.00286865234375,8.229166269302368e-06,4.2852141632465646e-05,2.9751845431746915e-05,7.260398706421256e-05,4.2852141632465646e-05,2.9751845431746915e-05,7.260398706421256e-05
30092,16.0,-554.0971069335938,-554.0919189453125,0.00518798828125,2.691522240638733e-05,7.282081060111523e-05,3.640931026893668e-05,0.00010923012450803071,7.282081060111523e-05,3.640931026893668e-05,0.00010923012450803071
30093,16.0,-554.2320556640625,-554.2305908203125,0.00146484375,2.1457672119140625e-06,3.590459891711362e-05,1.051202434609877e-05,4.6416622353717685e-05,3.590459891711362e-05,1.051202434609877e-05,4.6416622353717685e-05
30094,16.0,-554.2583618164062,-554.2567749023438,0.0015869140625,2.518296241760254e-06,2.6846231776289642e-05,1.720171349006705e-05,4.404794526635669e-05,2.6846231776289642e-05,1.720171349006705e-05,4.404794526635669e-05
30095,16.0,-554.1350708007812,-554.1358032226562,-0.000732421875,5.364418029785156e-07,6.485233461717144e-05,2.1989457309246063e-05,8.68417919264175e-05,6.485233461717144e-05,2.1989457309246063e-05,8.68417919264175e-05
30096,16.0,-554.15185546875,-554.1482543945312,0.00360107421875,1.2967735528945923e-05,4.3632127926684916e-05,4.6426615881500766e-05,9.005874744616449e-05,4.3632127926684916e-05,4.6426615881500766e-05,9.005874744616449e-05
30097,16.0,-554.251708984375,-554.2550659179688,-0.00335693359375,1.126900315284729e-05,3.2700769224902615e-05,7.1102754191088025e-06,3.981104600825347e-05,3.2700769224902615e-05,7.1102754191088025e-06,3.981104600825347e-05
30098,16.0,-554.2201538085938,-554.21728515625,0.00286865234375,8.229166269302368e-06,3.1945011869538575e-05,9.632110959501006e-06,4.157712101005018e-05,3.1945011869538575e-05,9.632110959501006e-06,4.157712101005018e-05
30099,16.0,-554.1005859375,-554.0985717773438,0.00201416015625,4.056841135025024e-06,7.85585434641689e-05,5.257669909042306e-05,0.00013113523891661316,7.85585434641689e-05,5.257669909042306e-05,0.00013113523891661316
30100,16.0,-554.1595458984375,-554.1544189453125,0.005126953125,2.6285648345947266e-05,4.291319055482745e-05,1.6840174794197083e-05,5.9753365349024534e-05,4.291319055482745e-05,1.6840174794197083e-05,5.9753365349024534e-05
30101,16.0,-554.0501098632812,-554.0393676757812,0.0107421875,0.00011539459228515625,8.365774556295946e-05,8.401684317504987e-05,0.00016767458873800933,8.365774556295946e-05,8.401684317504987e-05,0.00016767458873800933
30102,16.0,-554.0517578125,-554.0523681640625,-0.0006103515625,3.725290298461914e-07,8.605651237303391e-05,4.887692557531409e-05,0.0001349334343103692,8.605651237303391e-05,4.887692557531409e-05,0.0001349334343103692
30103,16.0,-554.058349609375,-554.0641479492188,-0.00579833984375,3.3620744943618774e-05,7.211507181636989e-05,3.576837480068207e-05,0.00010788344661705196,7.211507181636989e-05,3.576837480068207e-05,0.00010788344661705196
30104,16.0,-554.1678466796875,-554.1627197265625,0.005126953125,2.6285648345947266e-05,4.624270513886586e-05,3.487803041934967e-05,8.112073555821553e-05,4.624270513886586e-05,3.487803041934967e-05,8.112073555821553e-05
30105,16.0,-554.1488037109375,-554.15576171875,-0.0069580078125,4.8413872718811035e-05,4.348537913756445e-05,4.436522795003839e-05,8.785061072558165e-05,4.348537913756445e-05,4.436522795003839e-05,8.785061072558165e-05
30106,16.0,-554.0703735351562,-554.0664672851562,0.00390625,1.52587890625e-05,7.195766374934465e-05,3.539454337442294e-05,0.00010735220712376758,7.195766374934465e-05,3.539454337442294e-05,0.00010735220712376758
30107,16.0,-554.0492553710938,-554.0486450195312,0.0006103515625,3.725290298461914e-07,8.362634980585426e-05,3.0850060284137726e-05,0.00011447641008999199,8.362634980585426e-05,3.0850060284137726e-05,0.00011447641008999199
30108,16.0,-554.102294921875,-554.0936889648438,0.00860595703125,7.406249642372131e-05,0.0001026252648443915,2.815127299982123e-05,0.00013077653420623392,0.0001026252648443915,2.815127299982123e-05,0.00013077653420623392
30109,16.0,-554.0426025390625,-554.054931640625,-0.0123291015625,0.00015200674533843994,0.00011310024274280295,7.506720430683345e-05,0.00018816743977367878,0.00011310024274280295,7.506720430683345e-05,0.00018816743977367878
30110,16.0,-554.2747802734375,-554.2813720703125,-0.006591796875,4.3451786041259766e-05,2.731849963311106e-05,2.2003985577612184e-05,4.932248702971265e-05,2.731849963311106e-05,2.2003985577612184e-05,4.932248702971265e-05
30111,16.0,-554.1244506835938,-554.1339721679688,-0.009521484375,9.065866470336914e-05,6.425615720218047e-05,3.761667903745547e-05,0.00010187283623963594,6.425615720218047e-05,3.761667903745547e-05,0.00010187283623963594
30112,16.0,-554.053955078125,-554.0655517578125,-0.0115966796875,0.0001344829797744751,9.730685269460082e-05,6.707273132633418e-05,0.000164379584020935,9.730685269460082e-05,6.707273132633418e-05,0.000164379584020935
30113,16.0,-554.173583984375,-554.1765747070312,-0.00299072265625,8.944422006607056e-06,7.357785943895578e-05,2.073943687719293e-05,9.43172926781699e-05,7.357785943895578e-05,2.073943687719293e-05,9.43172926781699e-05
30114,16.0,-554.018798828125,-554.0198974609375,-0.0010986328125,1.2069940567016602e-06,8.091213385341689e-05,1.0398402991995681e-05,9.131053957389668e-05,8.091213385341689e-05,1.0398402991995681e-05,9.131053957389668e-05
30115,16.0,-553.956298828125,-554.0015869140625,-0.0452880859375,0.0020510107278823853,0.00015132802946027368,0.00030558687285520136,0.0004569148877635598,0.00015132802946027368,0.00030558687285520136,0.0004569148877635598
30116,16.0,-554.0098266601562,-554.0216674804688,-0.0118408203125,0.0001402050256729126,9.499655425315723e-05,0.0001145090936915949,0.0002095056406687945,9.499655425315723e-05,0.0001145090936915949,0.0002095056406687945
30117,16.0,-553.9053344726562,-553.9073486328125,-0.00201416015625,4.056841135025024e-06,0.00037558487383648753,9.982399933505803e-05,0.00047540885861963034,0.00037558487383648753,9.982399933505803e-05,0.00047540885861963034
30118,16.0,-554.0867919921875,-554.0947265625,-0.0079345703125,6.295740604400635e-05,6.145374936750159e-05,3.690961602842435e-05,9.836336539592594e-05,6.145374936750159e-05,3.690961602842435e-05,9.836336539592594e-05
30119,16.0,-553.9326782226562,-553.9468383789062,-0.01416015625,0.00020051002502441406,0.0001041411524056457,0.00018676072068046778,0.00029090186581015587,0.0001041411524056457,0.00018676072068046778,0.00029090186581015587
30120,16.0,-553.8482055664062,-553.8660278320312,-0.017822265625,0.00031763315200805664,0.0002470949257258326,0.00040753744542598724,0.0006546323420479894,0.0002470949257258326,0.00040753744542598724,0.0006546323420479894
30121,16.0,-553.9691772460938,-553.9933471679688,-0.024169921875,0.0005841851234436035,7.485989772249013e-05,5.383621828514151e-05,0.00012869611964561045,7.485989772249013e-05,5.383621828514151e-05,0.00012869611964561045
30122,16.0,-554.0275268554688,-554.0320434570312,-0.0045166015625,2.039968967437744e-05,8.817488560453057e-05,6.781518459320068e-05,0.00015599007019773126,8.817488560453057e-05,6.781518459320068e-05,0.00015599007019773126
30123,16.0,-554.0315551757812,-554.0365600585938,-0.0050048828125,2.504885196685791e-05,8.015755884116516e-05,0.00010877828754018992,0.00018893583910539746,8.015755884116516e-05,0.00010877828754018992,0.00018893583910539746
30124,16.0,-554.0326538085938,-554.03857421875,-0.00592041015625,3.505125641822815e-05,8.92856260179542e-05,6.722789112245664e-05,0.00015651351714041084,8.92856260179542e-05,6.722789112245664e-05,0.00015651351714041084
30125,16.0,-553.934326171875,-553.9400634765625,-0.0057373046875,3.291666507720947e-05,0.00016070532728917897,0.00017783642397262156,0.00033854175126180053,0.00016070532728917897,0.00017783642397262156,0.00033854175126180053
30126,16.0,-553.9027709960938,-553.9522094726562,-0.0494384765625,0.002444162964820862,0.00021752314933110029,0.0003057304711546749,0.0005232536350376904,0.00021752314933110029,0.0003057304711546749,0.0005232536350376904
30127,16.0,-553.8937377929688,-553.912109375,-0.01837158203125,0.0003375150263309479,0.0001794011623132974,6.877091072965413e-05,0.00024817208759486675,0.0001794011623132974,6.877091072965413e-05,0.00024817208759486675
30128,16.0,-554.158447265625,-554.14013671875,0.018310546875,0.00033527612686157227,9.436380059923977e-05,2.9658713174285367e-05,0.00012402251013554633,9.436380059923977e-05,2.9658713174285367e-05,0.00012402251013554633
30129,16.0,-554.0341186523438,-554.0771484375,-0.04302978515625,0.0018515624105930328,0.00011174807150382549,0.0002005077840294689,0.0003122558700852096,0.00011174807150382549,0.0002005077840294689,0.0003122558700852096
30130,16.0,-554.1913452148438,-554.19970703125,-0.00836181640625,6.991997361183167e-05,5.459745807456784e-05,2.188514918088913e-05,7.648261089343578e-05,5.459745807456784e-05,2.188514918088913e-05,7.648261089343578e-05
30131,16.0,-554.2357788085938,-554.2399291992188,-0.004150390625,1.722574234008789e-05,3.9011338230920956e-05,6.421599391615018e-05,0.00010322732850909233,3.9011338230920956e-05,6.421599391615018e-05,0.00010322732850909233
30132,16.0,-554.359619140625,-554.3594970703125,0.0001220703125,1.4901161193847656e-08,2.4964343538158573e-05,4.556402473099297e-06,2.952074646600522e-05,2.4964343538158573e-05,4.556402473099297e-06,2.952074646600522e-05
30133,16.0,-554.184326171875,-554.1785278320312,0.00579833984375,3.3620744943618774e-05,4.607714436133392e-05,2.4992041289806366e-05,7.106918201316148e-05,4.607714436133392e-05,2.4992041289806366e-05,7.106918201316148e-05
30134,16.0,-554.0368041992188,-554.0387573242188,-0.001953125,3.814697265625e-06,8.422871178481728e-05,5.2534789574565366e-05,0.00013676349772140384,8.422871178481728e-05,5.2534789574565366e-05,0.00013676349772140384
30135,16.0,-553.9189453125,-553.9032592773438,0.01568603515625,0.00024605169892311096,0.00013685347221326083,0.00011804253153968602,0.00025489600375294685,0.00013685347221326083,0.00011804253153968602,0.00025489600375294685
30136,16.0,-553.9923706054688,-553.9784545898438,0.013916015625,0.00019365549087524414,0.0001737517159199342,0.00024205334193538874,0.00041580505785532296,0.0001737517159199342,0.00024205334193538874,0.00041580505785532296
30137,16.0,-553.9840087890625,-553.9714965820312,0.01251220703125,0.00015655532479286194,0.00012732903996948153,6.928853690624237e-05,0.0001966175768757239,0.00012732903996948153,6.928853690624237e-05,0.0001966175768757239
