config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
2713,15.0,-693.9013061523438,-693.901123046875,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.0187948393868282e-05,1.3888068679079879e-05,3.407601616345346e-05
2714,15.0,-693.9074096679688,-693.9100341796875,-0.00262451171875,6.888061761856079e-06,0.00262451171875,1.4126324458629824e-05,1.665707713982556e-05,3.0783401598455384e-05
2715,15.0,-693.9252319335938,-693.9231567382812,0.0020751953125,4.306435585021973e-06,0.0020751953125,1.4872718566039111e-05,6.584450602531433e-06,2.1457170078065246e-05
2716,15.0,-693.9434814453125,-693.9436645507812,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.7273407138418406e-05,2.891756594181061e-06,2.0165163732599467e-05
2717,15.0,-693.6766967773438,-693.6796264648438,-0.0029296875,8.58306884765625e-06,0.0029296875,6.732224574079737e-05,0.00019588433497119695,0.0002632065734360367
2718,15.0,-693.7108764648438,-693.7111206054688,-0.000244140625,5.960464477539063e-08,0.000244140625,2.5084969820454717e-05,2.972893344121985e-05,5.481390326167457e-05
2719,15.0,-693.778076171875,-693.7763671875,0.001708984375,2.9206275939941406e-06,0.001708984375,2.0145575035712682e-05,1.1763162547140382e-05,3.1908737582853064e-05
2720,15.0,-693.5988159179688,-693.5901489257812,0.0086669921875,7.511675357818604e-05,0.0086669921875,7.200316031230614e-05,0.0001435538724763319,0.0002155570255126804
2721,17.0,-635.130859375,-635.1293334960938,0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.215372478531208e-05,4.7973357141017914e-05,7.01270837453194e-05
2722,17.0,-634.9478759765625,-634.9583129882812,-0.01043701171875,0.00010893121361732483,0.01043701171875,0.00012056036212015897,0.00013657603994943202,0.0002571364166215062
2723,17.0,-634.793212890625,-634.8145751953125,-0.0213623046875,0.00045634806156158447,0.0213623046875,7.020672637736425e-05,0.00011623594764387235,0.0001864426740212366
2724,17.0,-635.0817260742188,-635.0806884765625,0.00103759765625,1.0766088962554932e-06,0.00103759765625,3.4909346140921116e-05,6.625540845561773e-05,0.00010116475459653884
2725,17.0,-635.00146484375,-634.9972534179688,0.00421142578125,1.7736107110977173e-05,0.00421142578125,3.3790416637202725e-05,2.866368777176831e-05,6.245410622796044e-05
2726,17.0,-634.9163818359375,-634.9135131835938,0.00286865234375,8.229166269302368e-06,0.00286865234375,4.049052586196922e-05,4.218891263008118e-05,8.26794421300292e-05
2727,17.0,-635.11767578125,-635.1090698242188,0.00860595703125,7.406249642372131e-05,0.00860595703125,3.860218566842377e-05,5.7844816183205694e-05,9.644700185162947e-05
2728,17.0,-635.0089721679688,-635.0062255859375,0.00274658203125,7.543712854385376e-06,0.00274658203125,3.214124808437191e-05,2.4396740627707914e-05,5.653798871207982e-05
2729,17.0,-634.67041015625,-634.6588745117188,0.01153564453125,0.00013307109475135803,0.01153564453125,0.0001040019778884016,7.483419176423922e-05,0.00017883616965264082
2731,17.0,-634.9065551757812,-634.9063720703125,0.00018310546875,3.3527612686157227e-08,0.00018310546875,6.858691631350666e-05,7.549170550191775e-05,0.00014407862909138203
2732,17.0,-635.0393676757812,-635.0252075195312,0.01416015625,0.00020051002502441406,0.01416015625,3.739244493772276e-05,0.00010672937787603587,0.00014412181917577982
2733,18.0,-713.3477172851562,-713.36376953125,-0.01605224609375,0.00025767460465431213,0.01605224609375,3.6838649975834414e-05,8.973293006420135e-05,0.00012657158367801458
2734,18.0,-713.42529296875,-713.4247436523438,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.784026764857117e-05,3.106351869064383e-05,5.8903788158204406e-05
2735,18.0,-713.3651733398438,-713.3635864257812,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.8950349587830715e-05,5.0945021939696744e-05,7.989536970853806e-05
2736,18.0,-713.3258666992188,-713.3194580078125,0.00640869140625,4.10713255405426e-05,0.00640869140625,3.3405376598238945e-05,4.793331027030945e-05,8.13386868685484e-05
2737,18.0,-713.220947265625,-713.2197875976562,0.00115966796875,1.344829797744751e-06,0.00115966796875,5.713808423024602e-05,0.0001591728942003101,0.00021631097479257733
2738,18.0,-713.535888671875,-713.5328369140625,0.0030517578125,9.313225746154785e-06,0.0030517578125,8.898833766579628e-05,1.0252371794194914e-05,9.924070764100179e-05
2739,18.0,-713.410400390625,-713.4175415039062,-0.00714111328125,5.099549889564514e-05,0.00714111328125,3.310342435725033e-05,0.00013301614671945572,0.00016611957107670605
2740,18.0,-713.2612915039062,-713.230224609375,0.03106689453125,0.0009651519358158112,0.03106689453125,6.320896500255913e-05,6.737746298313141e-05,0.00013058642798569053
2741,18.0,-713.1723022460938,-713.1588134765625,0.01348876953125,0.00018194690346717834,0.01348876953125,4.976401760359295e-05,0.00010741948790382594,0.00015718350186944008
2742,18.0,-713.4412841796875,-713.4419555664062,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.9688550310092978e-05,8.84179007698549e-06,2.8530339477583766e-05
2743,18.0,-713.1659545898438,-713.1596069335938,0.00634765625,4.029273986816406e-05,0.00634765625,9.010696521727368e-05,0.00011464543786132708,0.00020475240307860076
2744,18.0,-713.359130859375,-713.3609008789062,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.7213796784053557e-05,2.4849548935890198e-05,5.206334753893316e-05
2745,18.0,-713.2953491210938,-713.298095703125,-0.00274658203125,7.543712854385376e-06,0.00274658203125,3.0868974135955796e-05,1.4610030120820738e-05,4.547900607576594e-05
2746,18.0,-713.6555786132812,-713.6558837890625,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.0756035155500285e-05,9.710155609354842e-06,3.046619167434983e-05
2747,18.0,-651.340576171875,-651.3334350585938,0.00714111328125,5.099549889564514e-05,0.00714111328125,4.2061874410137534e-05,9.64747741818428e-05,0.00013853664859198034
2748,18.0,-651.58251953125,-651.5747680664062,0.00775146484375,6.008520722389221e-05,0.00775146484375,3.626461329986341e-05,9.405091259395704e-05,0.00013031552953179926
2749,18.0,-651.5466918945312,-651.541748046875,0.00494384765625,2.4441629648208618e-05,0.00494384765625,2.9765145882265642e-05,2.5659426682977937e-05,5.5424570746254176e-05
2750,18.0,-651.2639770507812,-651.26953125,-0.00555419921875,3.084912896156311e-05,0.00555419921875,3.59546575054992e-05,2.723298894125037e-05,6.318764644674957e-05
2751,18.0,-651.4136962890625,-651.4230346679688,-0.00933837890625,8.720532059669495e-05,0.00933837890625,3.056981222471222e-05,0.00010630674660205841,0.00013687656610272825
2752,18.0,-651.2948608398438,-651.3220825195312,-0.0272216796875,0.0007410198450088501,0.0272216796875,6.337122613331303e-05,5.30721627001185e-05,0.00011644339247141033
2753,18.0,-651.1377563476562,-651.1484375,-0.01068115234375,0.00011408701539039612,0.01068115234375,0.0001668451732257381,0.00028814616962336004,0.0004549913574010134
2754,18.0,-651.2832641601562,-651.3058471679688,-0.0225830078125,0.000509992241859436,0.0225830078125,8.359974162885919e-05,0.00011288672976661474,0.00019648647867143154
2755,18.0,-651.2176513671875,-651.194091796875,0.0235595703125,0.0005550533533096313,0.0235595703125,8.584425086155534e-05,0.00023590214550495148,0.0003217463963665068
2756,18.0,-651.6431884765625,-651.6504516601562,-0.00726318359375,5.2753835916519165e-05,0.00726318359375,2.588453389762435e-05,1.6113557649077848e-05,4.19980933656916e-05
2757,18.0,-651.4168090820312,-651.4281616210938,-0.0113525390625,0.00012888014316558838,0.0113525390625,4.7390098188770935e-05,5.071069972473197e-05,9.81007979135029e-05
2758,18.0,-651.3372192382812,-651.3485717773438,-0.0113525390625,0.00012888014316558838,0.0113525390625,4.964205072610639e-05,8.679553866386414e-05,0.00013643759302794933
2759,19.0,-724.6429443359375,-724.6221923828125,0.020751953125,0.00043064355850219727,0.020751953125,0.00014955218648537993,0.00015551615797448903,0.00030506832990795374
2760,20.0,-790.8563232421875,-790.8508911132812,0.00543212890625,2.950802445411682e-05,0.00543212890625,3.829555498668924e-05,4.68110665678978e-05,8.510662155458704e-05
2761,20.0,-790.9331665039062,-790.9361572265625,-0.00299072265625,8.944422006607056e-06,0.00299072265625,2.0769828552147374e-05,2.0487792426138185e-05,4.1257619159296155e-05
2762,20.0,-735.385986328125,-735.3876342773438,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,4.1757117287488654e-05,1.726653499645181e-05,5.9023652283940464e-05
2763,20.0,-735.351806640625,-735.3590698242188,-0.00726318359375,5.2753835916519165e-05,0.00726318359375,2.7468731786939315e-05,1.058727502822876e-05,3.805600863415748e-05
2764,20.0,-735.3720703125,-735.3759155273438,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,3.763211134355515e-05,7.188506515376503e-06,4.482061922317371e-05
2765,20.0,-735.3799438476562,-735.3815307617188,-0.0015869140625,2.518296241760254e-06,0.0015869140625,2.462089469190687e-05,3.912672582373489e-06,2.8533566364785656e-05
2766,9.0,-1348.63818359375,-1348.6356201171875,0.0025634765625,6.571412086486816e-06,0.0025634765625,0.00014446626300923526,2.9515475034713745e-05,0.000173981738043949
2767,15.0,-355.84478759765625,-355.8355407714844,0.009246826171875,8.550379425287247e-05,0.009246826171875,4.080479993717745e-05,5.652317850035615e-05,9.732798207551241e-05
2768,15.0,-355.8232116699219,-355.8323669433594,-0.0091552734375,8.381903171539307e-05,0.0091552734375,3.33239404426422e-05,2.9735640055150725e-05,6.305958231678233e-05
2769,15.0,-356.0129089355469,-356.01678466796875,-0.003875732421875,1.5021301805973053e-05,0.003875732421875,1.864713522081729e-05,5.890661668672692e-06,2.453779597999528e-05
2770,15.0,-356.0337219238281,-356.0364074707031,-0.002685546875,7.212162017822266e-06,0.002685546875,1.7966118321055546e-05,4.3070408537460025e-06,2.22731596295489e-05
2771,15.0,-356.01409912109375,-356.0149230957031,-0.000823974609375,6.789341568946838e-07,0.000823974609375,1.6159072401933372e-05,3.397371528990334e-06,1.9556444385671057e-05
2772,15.0,-355.92657470703125,-355.9244079589844,0.002166748046875,4.694797098636627e-06,0.002166748046875,1.967169919225853e-05,8.257385161414277e-06,2.7929083444178104e-05
2773,15.0,-355.8709411621094,-355.8728332519531,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,2.074105759675149e-05,2.741208390943939e-06,2.3482265532948077e-05
2774,15.0,-356.03045654296875,-356.0331115722656,-0.002655029296875,7.049180567264557e-06,0.002655029296875,1.560642704134807e-05,3.5178381949663162e-06,1.9124265236314386e-05
2775,15.0,-356.02288818359375,-356.0211486816406,0.001739501953125,3.0258670449256897e-06,0.001739501953125,2.9152026399970055e-05,5.5734067245793995e-06,3.47254317603074e-05
2776,15.0,-355.9947509765625,-355.99517822265625,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.7250322091276757e-05,1.3506180039257742e-05,4.07565021305345e-05
2777,15.0,-355.9406433105469,-355.9486999511719,-0.008056640625,6.490945816040039e-05,0.008056640625,3.722773908521049e-05,3.28862588503398e-05,7.011399429757148e-05
2778,17.0,-489.2162780761719,-489.2149963378906,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.4089362593949772e-05,5.2433924793149345e-06,1.9332754163770005e-05
2779,17.0,-488.9876403808594,-488.9838562011719,0.0037841796875,1.4320015907287598e-05,0.0037841796875,4.9291778850601986e-05,1.403493843099568e-05,6.332671910058707e-05
2780,17.0,-488.9842529296875,-488.98291015625,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0004844822396989912,0.00015334929048549384,0.0006378315156325698
2781,17.0,-488.8337097167969,-488.8495178222656,-0.01580810546875,0.00024989619851112366,0.01580810546875,0.00016907206736505032,0.00021327054128050804,0.00038234260864555836
2782,17.0,-488.9489440917969,-488.9428405761719,0.006103515625,3.725290298461914e-05,0.006103515625,7.004733924986795e-05,3.864942118525505e-05,0.000108696760435123
2783,17.0,-488.9720764160156,-488.974365234375,-0.002288818359375,5.238689482212067e-06,0.002288818359375,6.909938383614644e-05,7.600253593409434e-05,0.00014510191977024078
2784,17.0,-488.793701171875,-488.80059814453125,-0.00689697265625,4.756823182106018e-05,0.00689697265625,0.00010185661085415632,0.00029418725171126425,0.0003960438771173358
2785,17.0,-489.0710144042969,-489.0729675292969,-0.001953125,3.814697265625e-06,0.001953125,3.3941611036425456e-05,6.593247235286981e-05,9.987408702727407e-05
2786,17.0,-489.1742858886719,-489.16851806640625,0.005767822265625,3.326777368783951e-05,0.005767822265625,2.2366948542185128e-05,1.7963397112907842e-05,4.033034565509297e-05
2787,17.0,-489.1665954589844,-489.160888671875,0.005706787109375,3.256741911172867e-05,0.005706787109375,3.3275118767051026e-05,2.8059492251486517e-05,6.133461283752695e-05
2788,17.0,-489.0426940917969,-489.03839111328125,0.004302978515625,1.851562410593033e-05,0.004302978515625,3.0412191335926764e-05,4.70785416837316e-05,7.749073120066896e-05
2789,17.0,-488.9380798339844,-488.9534606933594,-0.015380859375,0.0002365708351135254,0.015380859375,7.163246482377872e-05,8.17051186459139e-05,0.000153337576193735
2790,17.0,-489.1707763671875,-489.1735534667969,-0.002777099609375,7.712282240390778e-06,0.002777099609375,2.2305726815829985e-05,1.4539528820023406e-05,3.684525654534809e-05
2791,18.0,-575.6109008789062,-575.6062622070312,0.004638671875,2.1517276763916016e-05,0.004638671875,2.9215574613772333e-05,5.351416621124372e-05,8.272974082501605e-05
2792,18.0,-575.5988159179688,-575.6035766601562,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,3.520392419886775e-05,2.786591721815057e-05,6.306984141701832e-05
2793,18.0,-575.6624755859375,-575.6547241210938,0.00775146484375,6.008520722389221e-05,0.00775146484375,2.0396952095325105e-05,7.290951998584205e-06,2.768790363916196e-05
2794,18.0,-575.3867797851562,-575.3849487304688,0.0018310546875,3.3527612686157227e-06,0.0018310546875,4.3944455683231354e-05,0.00010321215086150914,0.0001471566065447405
2795,18.0,-575.635009765625,-575.6301879882812,0.00482177734375,2.3249536752700806e-05,0.00482177734375,2.1232470317045227e-05,2.1904334062128328e-05,4.313680256018415e-05
2796,18.0,-575.5525512695312,-575.5564575195312,-0.00390625,1.52587890625e-05,0.00390625,2.313451659574639e-05,2.1530500816879794e-05,4.466501559363678e-05
2797,18.0,-575.3064575195312,-575.3007202148438,0.0057373046875,3.291666507720947e-05,0.0057373046875,0.00015307233843486756,0.00017085559375118464,0.0003239279321860522
2798,18.0,-575.3369750976562,-575.3106079101562,0.0263671875,0.0006952285766601562,0.0263671875,0.0002208220976172015,0.000488809309899807,0.0007096314220689237
2799,18.0,-575.2713012695312,-575.2600708007812,0.01123046875,0.00012612342834472656,0.01123046875,0.00017456150089856237,0.00026287828222848475,0.0004374397685751319
2800,18.0,-575.68408203125,-575.6866455078125,-0.0025634765625,6.571412086486816e-06,0.0025634765625,1.7847591152531095e-05,2.3453681933460757e-05,4.1301274904981256e-05
2801,18.0,-575.3602294921875,-575.3599853515625,0.000244140625,5.960464477539063e-08,0.000244140625,4.3895368435187265e-05,6.684511754428968e-05,0.00011074048234149814
2802,18.0,-575.4620361328125,-575.453857421875,0.0081787109375,6.689131259918213e-05,0.0081787109375,3.5018714697798714e-05,2.5977380573749542e-05,6.0996095271548256e-05
2803,18.0,-575.23974609375,-575.2552490234375,-0.0155029296875,0.00024034082889556885,0.0155029296875,0.00010843679774552584,0.0006807183963246644,0.0007891551940701902
2804,18.0,-575.2601928710938,-575.2567138671875,0.00347900390625,1.2103468179702759e-05,0.00347900390625,0.00013330337242223322,8.680690370965749e-05,0.00022011027613189071
2805,18.0,-575.5016479492188,-575.504638671875,-0.00299072265625,8.944422006607056e-06,0.00299072265625,2.0950848920620047e-05,2.047363705059979e-05,4.142448597121984e-05
2806,18.0,-575.240234375,-575.2373046875,0.0029296875,8.58306884765625e-06,0.0029296875,0.0002958403492812067,0.00033474451629444957,0.0006305848946794868
2807,18.0,-575.4310302734375,-575.4280395507812,0.00299072265625,8.944422006607056e-06,0.00299072265625,3.378421752131544e-05,3.4259817766724154e-05,6.80440352880396e-05
2808,20.0,-722.6871337890625,-722.6904296875,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.4349839804926887e-05,1.3907626453146804e-05,3.825746534857899e-05
2809,20.0,-722.5726318359375,-722.5817260742188,-0.00909423828125,8.270516991615295e-05,0.00909423828125,1.6573781977058388e-05,1.1457688742666505e-05,2.8031470719724894e-05
2810,20.0,-722.7445068359375,-722.7455444335938,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.861450436990708e-05,4.448183062777389e-06,2.3062686523189768e-05
2811,20.0,-722.7625122070312,-722.7648315429688,-0.0023193359375,5.379319190979004e-06,0.0023193359375,1.977926876861602e-05,4.97475275551551e-06,2.475402106938418e-05
2812,20.0,-722.7733154296875,-722.7731323242188,0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.5356183212134056e-05,5.533173862204421e-06,2.088935798383318e-05
2813,20.0,-722.6953735351562,-722.6935424804688,0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.0343415599199943e-05,1.3007037523493636e-05,3.335045403218828e-05
2814,20.0,-722.6166381835938,-722.6188354492188,-0.002197265625,4.827976226806641e-06,0.002197265625,1.6879372196854092e-05,5.352310836315155e-06,2.2231683033169247e-05
2815,20.0,-722.691650390625,-722.6986694335938,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,3.5596229281509295e-05,2.3528187739429995e-05,5.912441702093929e-05
2816,20.0,-722.734375,-722.7343139648438,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.8215057934867218e-05,7.69011694501387e-06,2.5905173970386386e-05
2817,20.0,-722.7312622070312,-722.7269897460938,0.0042724609375,1.825392246246338e-05,0.0042724609375,2.111564390361309e-05,1.8511713278712705e-05,3.9627357182325795e-05
2818,20.0,-722.7369384765625,-722.7373046875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.7253414625884034e-05,5.779415459983284e-06,2.3032829631119967e-05
2819,19.0,-594.3872680664062,-594.3777465820312,0.009521484375,9.065866470336914e-05,0.009521484375,2.2794853066443466e-05,1.9109807908535004e-05,4.190466279396787e-05
2821,19.0,-594.0484008789062,-594.05615234375,-0.00775146484375,6.008520722389221e-05,0.00775146484375,8.130466449074447e-05,0.0001342326431768015,0.00021553730766754597
2822,19.0,-594.28564453125,-594.2791137695312,0.00653076171875,4.2650848627090454e-05,0.00653076171875,2.4176397346309386e-05,3.117378946626559e-05,5.535018863156438e-05
2823,19.0,-593.9285278320312,-593.9347534179688,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,4.885057205683552e-05,5.3523854148807004e-05,0.00010237442620564252
2824,19.0,-593.9988403320312,-593.9841918945312,0.0146484375,0.00021457672119140625,0.0146484375,0.0004754825495183468,0.0003090737445745617,0.000784556264989078
2825,19.0,-594.19140625,-594.1851806640625,0.0062255859375,3.8757920265197754e-05,0.0062255859375,4.652003917726688e-05,1.7542019122629426e-05,6.40620564809069e-05
2826,19.0,-594.291259765625,-594.2882690429688,0.00299072265625,8.944422006607056e-06,0.00299072265625,5.425237395684235e-05,6.112102710176259e-05,0.00011537340469658375
2827,19.0,-594.4154052734375,-594.414794921875,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.8416436432744376e-05,2.4448334443150088e-05,4.286476905690506e-05
2828,19.0,-594.014892578125,-594.0375366210938,-0.02264404296875,0.0005127526819705963,0.02264404296875,8.438774239039049e-05,0.00018239449127577245,0.00026678224094212055
2829,19.0,-594.08837890625,-594.080078125,0.00830078125,6.890296936035156e-05,0.00830078125,4.7698933485662565e-05,2.741701973718591e-05,7.511595322284847e-05
2830,19.0,-594.2232055664062,-594.2255249023438,-0.0023193359375,5.379319190979004e-06,0.0023193359375,3.0950632208259776e-05,5.338173286872916e-05,8.433236507698894e-05
2831,19.0,-594.3748168945312,-594.3834838867188,-0.0086669921875,7.511675357818604e-05,0.0086669921875,1.776132921804674e-05,1.0945089343294967e-05,2.8706417651847005e-05
2832,19.0,-594.3079223632812,-594.3049926757812,0.0029296875,8.58306884765625e-06,0.0029296875,3.8067482819315046e-05,3.159940388286486e-05,6.966688670217991e-05
2833,19.0,-594.0706787109375,-594.08203125,-0.0113525390625,0.00012888014316558838,0.0113525390625,5.871603570994921e-05,8.053705096244812e-05,0.00013925308303441852
2834,19.0,-594.0906372070312,-594.0924682617188,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,4.7534500481560826e-05,6.671696610283107e-05,0.00011425146658439189
2835,20.0,-666.8359375,-666.8308715820312,0.00506591796875,2.5663524866104126e-05,0.00506591796875,2.9039792934781872e-05,2.4797580408630893e-05,5.383737152442336e-05
2836,20.0,-666.858154296875,-666.8596801757812,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,4.0433951653540134e-05,1.3308972484082915e-05,5.3742922318633646e-05
2837,20.0,-667.0130004882812,-667.0111694335938,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.579674012144096e-05,1.2209825399622787e-05,4.800656461156905e-05
2838,20.0,-667.0226440429688,-667.0254516601562,-0.0028076171875,7.88271427154541e-06,0.0028076171875,2.5903003916027956e-05,1.2960471394762862e-05,3.886347622028552e-05
2839,20.0,-667.0442504882812,-667.0429077148438,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.1489133359864354e-05,9.480490916757844e-06,3.09696260956116e-05
2840,22.0,-792.2750244140625,-792.275146484375,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.8991009710589424e-05,2.1917931007919833e-05,4.090894071850926e-05
2841,21.0,-679.6325073242188,-679.6326904296875,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.688678771140985e-05,1.9331277144374326e-05,5.621806485578418e-05
2842,17.0,-554.8075561523438,-554.805419921875,0.00213623046875,4.563480615615845e-06,0.00213623046875,1.2430087735992856e-05,9.67513733485248e-06,2.2105225070845336e-05
2843,17.0,-554.7152709960938,-554.7146606445312,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.8574201021692716e-05,5.842000064149033e-06,2.4416200176347047e-05
2844,17.0,-554.6890869140625,-554.688232421875,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.8688318959902972e-05,1.1317431926727295e-05,3.0005750886630267e-05
2845,17.0,-554.7503662109375,-554.7478637695312,0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.5006703506514896e-05,1.499410700489534e-05,3.0000810511410236e-05
2846,17.0,-554.6495361328125,-554.64453125,0.0050048828125,2.504885196685791e-05,0.0050048828125,5.476822843775153e-05,2.4624354409752414e-05,7.939258648548275e-05
2847,17.0,-554.7000732421875,-554.6967163085938,0.00335693359375,1.126900315284729e-05,0.00335693359375,1.9247294403612614e-05,1.7738155293045565e-05,3.698544969665818e-05
2848,17.0,-554.629638671875,-554.6275634765625,0.0020751953125,4.306435585021973e-06,0.0020751953125,3.8036636397009715e-05,1.9801222151727416e-05,5.7837860367726535e-05
2849,17.0,-554.5888671875,-554.58349609375,0.00537109375,2.8848648071289062e-05,0.00537109375,5.4994936363073066e-05,0.00013120770745445043,0.0001862026401795447
2850,17.0,-554.54833984375,-554.5579223632812,-0.00958251953125,9.182468056678772e-05,0.00958251953125,4.5149234210839495e-05,2.5840849048108794e-05,7.099008507793769e-05
2851,19.0,-711.5557250976562,-711.5619506835938,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,2.559057429607492e-05,3.121904956060462e-05,5.680962203769013e-05
2852,19.0,-711.4456787109375,-711.4282836914062,0.01739501953125,0.00030258670449256897,0.01739501953125,0.0009656230104155838,0.0001657031534705311,0.0011313261929899454
2853,19.0,-711.5255737304688,-711.5106811523438,0.014892578125,0.00022178888320922852,0.014892578125,3.8740818126825616e-05,1.323111337114824e-05,5.197193240746856e-05
2854,19.0,-711.754150390625,-711.7504272460938,0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.4585594726668205e-05,9.730831152410246e-06,2.431642496958375e-05
2855,20.0,-778.4773559570312,-778.4705200195312,0.0068359375,4.673004150390625e-05,0.0068359375,1.498219535278622e-05,4.683062343247002e-06,1.9665258150780573e-05
2856,20.0,-778.2440185546875,-778.2423706054688,0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.858659536286723e-05,4.187263402855024e-05,7.045923121040687e-05
2857,20.0,-778.0661010742188,-778.0687255859375,-0.00262451171875,6.888061761856079e-06,0.00262451171875,0.000351029506418854,0.0006408643093891442,0.0009918938158079982
2858,20.0,-778.451171875,-778.4476928710938,0.00347900390625,1.2103468179702759e-05,0.00347900390625,1.389178851241013e-05,1.5230849612635211e-06,1.5414872905239463e-05
2859,20.0,-778.4592895507812,-778.455322265625,0.00396728515625,1.5739351511001587e-05,0.00396728515625,1.3253605175123084e-05,4.777312369697029e-06,1.8030917999567464e-05
2860,20.0,-778.46875,-778.4632568359375,0.0054931640625,3.0174851417541504e-05,0.0054931640625,1.646360215090681e-05,8.592754966230132e-06,2.505635711713694e-05
2861,18.0,-493.9161682128906,-493.91534423828125,0.000823974609375,6.789341568946838e-07,0.000823974609375,1.3224585927673616e-05,8.815154615149368e-06,2.2039741452317685e-05
2862,18.0,-493.8650207519531,-493.8676452636719,-0.00262451171875,6.888061761856079e-06,0.00262451171875,1.8656908650882542e-05,6.478237628471106e-05,8.34392849355936e-05
2863,18.0,-493.9036560058594,-493.9029235839844,0.000732421875,5.364418029785156e-07,0.000732421875,1.4432506759476382e-05,3.814511046584812e-06,1.824701757868752e-05
2864,18.0,-493.7019958496094,-493.69024658203125,0.011749267578125,0.0001380452886223793,0.011749267578125,3.6930752685293555e-05,1.887730286398437e-05,5.580805736826733e-05
2865,18.0,-493.7400207519531,-493.74951171875,-0.009490966796875,9.00784507393837e-05,0.009490966796875,8.391217124881223e-05,0.00011389958672225475,0.00019781175069510937
2866,18.0,-493.88079833984375,-493.882080078125,-0.00128173828125,1.642853021621704e-06,0.00128173828125,9.550672075420152e-06,2.7058181331085507e-06,1.2256490663276054e-05
2867,18.0,-493.9068603515625,-493.9092712402344,-0.002410888671875,5.812384188175201e-06,0.002410888671875,2.1740739612141624e-05,1.3619474884762894e-05,3.536021540639922e-05
2868,18.0,-493.8605651855469,-493.8623046875,-0.001739501953125,3.0258670449256897e-06,0.001739501953125,3.275981725892052e-05,8.767703548073769e-06,4.152752080699429e-05
2869,18.0,-493.8678894042969,-493.86724853515625,0.000640869140625,4.10713255405426e-07,0.000640869140625,1.0327639756724238e-05,1.9880012587236706e-06,1.2315640560700558e-05
2870,18.0,-493.94097900390625,-493.942626953125,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.4167390872898977e-05,6.26598466624273e-06,2.0433375539141707e-05
2871,18.0,-493.6639099121094,-493.6737976074219,-0.0098876953125,9.776651859283447e-05,0.0098876953125,3.7508671084651724e-05,3.344118522363715e-05,7.094985630828887e-05
2872,19.0,-575.5800170898438,-575.58251953125,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.5736304703750648e-05,1.2100860658392776e-05,2.7837166271638125e-05
2873,19.0,-575.392822265625,-575.3865356445312,0.00628662109375,3.9521604776382446e-05,0.00628662109375,4.4489621359389275e-05,3.817714605247602e-05,8.26667674118653e-05
2874,19.0,-575.5130615234375,-575.5061645507812,0.00689697265625,4.756823182106018e-05,0.00689697265625,3.334455323056318e-05,1.811440961319022e-05,5.14589628437534e-05
2876,19.0,-575.1741333007812,-575.2142333984375,-0.04010009765625,0.0016080178320407867,0.04010009765625,0.004250158555805683,0.00026957207592204213,0.004519730806350708
2877,19.0,-575.5346069335938,-575.5355834960938,-0.0009765625,9.5367431640625e-07,0.0009765625,1.1273146810708568e-05,1.7942675185622647e-05,2.9215821996331215e-05
2878,19.0,-575.4360961914062,-575.4334106445312,0.002685546875,7.212162017822266e-06,0.002685546875,1.6678861356922425e-05,9.35439038585173e-06,2.6033252652268857e-05
