config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
22644,8.0,-1218.0794677734375,-1218.0748291015625,0.004638671875,2.1517276763916016e-05,0.00010736483818618581,6.332174234557897e-05,0.00017068657325580716,0.00010736483818618581,6.332174234557897e-05,0.00017068657325580716
22645,8.0,-1218.2747802734375,-1218.2779541015625,-0.003173828125,1.0073184967041016e-05,4.982890095561743e-05,1.7158687114715576e-05,6.6987588070333e-05,4.982890095561743e-05,1.7158687114715576e-05,6.6987588070333e-05
22646,8.0,-1218.314697265625,-1218.3155517578125,-0.0008544921875,7.301568984985352e-07,4.796752182301134e-05,2.2709369659423828e-05,7.067689148243517e-05,4.796752182301134e-05,2.2709369659423828e-05,7.067689148243517e-05
22647,8.0,-1218.2286376953125,-1218.229736328125,-0.0010986328125,1.2069940567016602e-06,6.648179987678304e-05,3.1118841434363276e-05,9.760064131114632e-05,6.648179987678304e-05,3.1118841434363276e-05,9.760064131114632e-05
22648,8.0,-1218.0614013671875,-1218.0615234375,-0.0001220703125,1.4901161193847656e-08,0.00012245544348843396,2.8944015866727568e-05,0.00015139946481212974,0.00012245544348843396,2.8944015866727568e-05,0.00015139946481212974
22649,8.0,-1218.1744384765625,-1218.1776123046875,-0.003173828125,1.0073184967041016e-05,7.95630767242983e-05,1.995563434320502e-05,9.951871470548213e-05,7.95630767242983e-05,1.995563434320502e-05,9.951871470548213e-05
22650,8.0,-1218.158447265625,-1218.1473388671875,0.0111083984375,0.00012339651584625244,7.969306170707569e-05,4.147216532146558e-05,0.00012116522702854127,7.969306170707569e-05,4.147216532146558e-05,0.00012116522702854127
22651,8.0,-1218.1123046875,-1218.122314453125,-0.010009765625,0.00010019540786743164,9.421639697393402e-05,3.3470987546024844e-05,0.00012768738088198006,9.421639697393402e-05,3.3470987546024844e-05,0.00012768738088198006
22652,8.0,-1217.8358154296875,-1217.84375,-0.0079345703125,6.295740604400635e-05,0.00025926969829015434,5.841478559887037e-05,0.0003176844911649823,0.00025926969829015434,5.841478559887037e-05,0.0003176844911649823
22653,8.0,-1218.06591796875,-1218.0908203125,-0.02490234375,0.0006201267242431641,0.0002125719329342246,0.00012171640992164612,0.0003342883428558707,0.0002125719329342246,0.00012171640992164612,0.0003342883428558707
22654,8.0,-1218.23193359375,-1218.2332763671875,-0.0013427734375,1.8030405044555664e-06,5.740969209000468e-05,1.633390820643399e-05,7.374359847744927e-05,5.740969209000468e-05,1.633390820643399e-05,7.374359847744927e-05
22655,8.0,-1218.023193359375,-1218.0205078125,0.002685546875,7.212162017822266e-06,0.00013735155516769737,9.604245133232325e-05,0.00023339400650002062,0.00013735155516769737,9.604245133232325e-05,0.00023339400650002062
22656,8.0,-1218.0799560546875,-1218.0758056640625,0.004150390625,1.722574234008789e-05,0.00012397163663990796,4.8588961362838745e-05,0.0001725605980027467,0.00012397163663990796,4.8588961362838745e-05,0.0001725605980027467
22657,8.0,-1218.0601806640625,-1218.0621337890625,-0.001953125,3.814697265625e-06,0.00010394417040515691,8.103773143375292e-05,0.00018498190911486745,0.00010394417040515691,8.103773143375292e-05,0.00018498190911486745
22658,8.0,-1218.0667724609375,-1218.060791015625,0.0059814453125,3.577768802642822e-05,0.00010911819845205173,7.186308357631788e-05,0.0001809812820283696,0.00010911819845205173,7.186308357631788e-05,0.0001809812820283696
22659,8.0,-1218.185546875,-1218.1785888671875,0.0069580078125,4.8413872718811035e-05,6.264313560677692e-05,2.0081550246686675e-05,8.27246840344742e-05,6.264313560677692e-05,2.0081550246686675e-05,8.27246840344742e-05
22660,8.0,-1217.8857421875,-1217.877197265625,0.008544921875,7.301568984985352e-05,0.00016536829934921116,0.00010482296056579798,0.00027019125991500914,0.00016536829934921116,0.00010482296056579798,0.00027019125991500914
22661,8.0,-1217.6610107421875,-1217.6707763671875,-0.009765625,9.5367431640625e-05,0.0018509241053834558,0.0005320765194483101,0.002383000683039427,0.0018509241053834558,0.0005320765194483101,0.002383000683039427
22662,8.0,-1217.962646484375,-1217.975830078125,-0.01318359375,0.00017380714416503906,0.0001473707234254107,0.0001311957894358784,0.00027856649830937386,0.0001473707234254107,0.0001311957894358784,0.00027856649830937386
22663,8.0,-1218.1051025390625,-1218.1162109375,-0.0111083984375,0.00012339651584625244,9.014523675432429e-05,2.207532452302985e-05,0.00011222055763937533,9.014523675432429e-05,2.207532452302985e-05,0.00011222055763937533
22664,8.0,-1218.0994873046875,-1218.097900390625,0.0015869140625,2.518296241760254e-06,0.00010307115007890388,0.00010211542394245043,0.00020518657402135432,0.00010307115007890388,0.00010211542394245043,0.00020518657402135432
22665,8.0,-1218.07177734375,-1218.0740966796875,-0.0023193359375,5.379319190979004e-06,0.00012455599789973348,4.1697174310684204e-05,0.0001662531722104177,0.00012455599789973348,4.1697174310684204e-05,0.0001662531722104177
22666,8.0,-1218.0711669921875,-1218.065673828125,0.0054931640625,3.0174851417541504e-05,0.00019939533376600593,0.00012872740626335144,0.0003281227545812726,0.00019939533376600593,0.00012872740626335144,0.0003281227545812726
22667,8.0,-1217.7984619140625,-1217.8089599609375,-0.010498046875,0.00011020898818969727,0.0006241928203962743,0.0002608403447084129,0.0008850331651046872,0.0006241928203962743,0.0002608403447084129,0.0008850331651046872
22668,8.0,-1217.86279296875,-1217.8653564453125,-0.0025634765625,6.571412086486816e-06,0.0004017020692117512,0.00010242685675621033,0.0005041289259679615,0.0004017020692117512,0.00010242685675621033,0.0005041289259679615
22669,8.0,-1217.9293212890625,-1217.906005859375,0.0233154296875,0.0005436092615127563,0.00015114364214241505,6.968677189433947e-05,0.0002208304067607969,0.00015114364214241505,6.968677189433947e-05,0.0002208304067607969
22670,8.0,-1218.0572509765625,-1218.0615234375,-0.0042724609375,1.825392246246338e-05,0.00015327823348343372,0.0002216905413661152,0.00037496877484954894,0.00015327823348343372,0.0002216905413661152,0.00037496877484954894
22671,8.0,-1218.0858154296875,-1218.0892333984375,-0.00341796875,1.1682510375976562e-05,9.922929893946275e-05,4.208087921142578e-05,0.00014131018542684615,9.922929893946275e-05,4.208087921142578e-05,0.00014131018542684615
22672,8.0,-1217.8173828125,-1217.8408203125,-0.0234375,0.00054931640625,0.0006385375163517892,0.00012198761396575719,0.0007605251157656312,0.0006385375163517892,0.00012198761396575719,0.0007605251157656312
22673,8.0,-1218.09228515625,-1218.103759765625,-0.011474609375,0.0001316666603088379,9.853851952357218e-05,2.9631704819621518e-05,0.0001281702279811725,9.853851952357218e-05,2.9631704819621518e-05,0.0001281702279811725
22674,8.0,-1217.9771728515625,-1217.994384765625,-0.0172119140625,0.00029624998569488525,0.0001505560940131545,4.5952201617183164e-05,0.00019650829199235886,0.0001505560940131545,4.5952201617183164e-05,0.00019650829199235886
22675,8.0,-1218.200439453125,-1218.2083740234375,-0.0079345703125,6.295740604400635e-05,7.192877092165872e-05,2.880170904973056e-05,0.00010073048179037869,7.192877092165872e-05,2.880170904973056e-05,0.00010073048179037869
22676,8.0,-1217.9443359375,-1217.9495849609375,-0.0052490234375,2.7552247047424316e-05,0.00016812093963380903,0.00015798435197211802,0.0003261052770540118,0.00016812093963380903,0.00015798435197211802,0.0003261052770540118
22677,8.0,-1218.095947265625,-1218.1007080078125,-0.0047607421875,2.2664666175842285e-05,0.00013366807252168655,9.896755364025012e-05,0.00023263561888597906,0.00013366807252168655,9.896755364025012e-05,0.00023263561888597906
22678,8.0,-1217.99462890625,-1218.001220703125,-0.006591796875,4.3451786041259766e-05,0.00017193319217767566,0.0001631319464650005,0.00033506512409076095,0.00017193319217767566,0.0001631319464650005,0.00033506512409076095
22679,8.0,-1217.9158935546875,-1217.9285888671875,-0.0126953125,0.00016117095947265625,0.00020884294644929469,0.000195331871509552,0.0004041748179588467,0.00020884294644929469,0.000195331871509552,0.0004041748179588467
22680,8.0,-1218.2783203125,-1218.2808837890625,-0.0025634765625,6.571412086486816e-06,5.53829268028494e-05,1.9571929442463443e-05,7.495485624531284e-05,5.53829268028494e-05,1.9571929442463443e-05,7.495485624531284e-05
22681,8.0,-1218.3074951171875,-1218.30859375,-0.0010986328125,1.2069940567016602e-06,4.82533905596938e-05,1.530796362203546e-05,6.356135418172926e-05,4.82533905596938e-05,1.530796362203546e-05,6.356135418172926e-05
22682,8.0,-1218.293701171875,-1218.299560546875,-0.005859375,3.4332275390625e-05,5.101019633002579e-05,1.7663836842984892e-05,6.867403135402128e-05,5.101019633002579e-05,1.7663836842984892e-05,6.867403135402128e-05
22683,8.0,-1218.269287109375,-1218.2747802734375,-0.0054931640625,3.0174851417541504e-05,5.521422644960694e-05,2.090930865961127e-05,7.612353510921821e-05,5.521422644960694e-05,2.090930865961127e-05,7.612353510921821e-05
22684,8.0,-1218.3082275390625,-1218.3099365234375,-0.001708984375,2.9206275939941406e-06,4.8947171308100224e-05,1.5954672562656924e-05,6.490184750873595e-05,4.8947171308100224e-05,1.5954672562656924e-05,6.490184750873595e-05
22685,8.0,-1218.200439453125,-1218.2034912109375,-0.0030517578125,9.313225746154785e-06,6.152028072392568e-05,1.782923936843872e-05,7.93495200923644e-05,6.152028072392568e-05,1.782923936843872e-05,7.93495200923644e-05
22686,8.0,-1217.7205810546875,-1217.7254638671875,-0.0048828125,2.384185791015625e-05,0.0005027255392633379,0.0002858482184819877,0.0007885737577453256,0.0005027255392633379,0.0002858482184819877,0.0007885737577453256
22687,8.0,-1218.2725830078125,-1218.2760009765625,-0.00341796875,1.1682510375976562e-05,5.558357952395454e-05,1.3709068298339844e-05,6.929264782229438e-05,5.558357952395454e-05,1.3709068298339844e-05,6.929264782229438e-05
22688,8.0,-1218.282958984375,-1218.281494140625,0.00146484375,2.1457672119140625e-06,5.4860291129443794e-05,2.2352487576426938e-05,7.721278234384954e-05,5.4860291129443794e-05,2.2352487576426938e-05,7.721278234384954e-05
22689,8.0,-1218.023681640625,-1218.013671875,0.010009765625,0.00010019540786743164,0.00010138274228665978,4.331097079557367e-05,0.00014469370944425464,0.00010138274228665978,4.331097079557367e-05,0.00014469370944425464
22690,8.0,-1217.939697265625,-1217.9342041015625,0.0054931640625,3.0174851417541504e-05,0.00020207893976476043,0.0002680487814359367,0.00047012773575261235,0.00020207893976476043,0.0002680487814359367,0.00047012773575261235
22691,8.0,-1218.0704345703125,-1218.073486328125,-0.0030517578125,9.313225746154785e-06,0.00013228339958004653,7.40736722946167e-05,0.00020635707187466323,0.00013228339958004653,7.40736722946167e-05,0.00020635707187466323
22692,8.0,-1218.114501953125,-1218.122802734375,-0.00830078125,6.890296936035156e-05,9.454746032133698e-05,2.942308856290765e-05,0.00012397054524626583,9.454746032133698e-05,2.942308856290765e-05,0.00012397054524626583
22693,8.0,-1218.0496826171875,-1218.0498046875,-0.0001220703125,1.4901161193847656e-08,0.00010444363579154015,7.876082963775843e-05,0.00018320446542929858,0.00010444363579154015,7.876082963775843e-05,0.00018320446542929858
22694,8.0,-1217.885009765625,-1217.9061279296875,-0.0211181640625,0.0004459768533706665,0.0006361128180287778,0.0002888910530600697,0.000925003900192678,0.0006361128180287778,0.0002888910530600697,0.000925003900192678
22695,8.0,-1217.9208984375,-1217.931640625,-0.0107421875,0.00011539459228515625,0.0003192606382071972,9.210481948684901e-05,0.00041136547224596143,0.0003192606382071972,9.210481948684901e-05,0.00041136547224596143
22696,8.0,-1218.0618896484375,-1218.0616455078125,0.000244140625,5.960464477539063e-08,0.00010162597027374431,4.084184911334887e-05,0.00014246781938709319,0.00010162597027374431,4.084184911334887e-05,0.00014246781938709319
22697,8.0,-1217.8629150390625,-1217.87255859375,-0.0096435546875,9.299814701080322e-05,0.0004620958643499762,0.00015523731417488307,0.000617333163972944,0.0004620958643499762,0.00015523731417488307,0.000617333163972944
22698,8.0,-1218.1871337890625,-1218.1859130859375,0.001220703125,1.4901161193847656e-06,8.45816612127237e-05,3.455206751823425e-05,0.00011913372873095796,8.45816612127237e-05,3.455206751823425e-05,0.00011913372873095796
22699,8.0,-1217.9107666015625,-1217.9005126953125,0.01025390625,0.00010514259338378906,0.0002114406379405409,8.810758299659938e-05,0.00029954820638522506,0.0002114406379405409,8.810758299659938e-05,0.00029954820638522506
22700,8.0,-1218.317138671875,-1218.3172607421875,-0.0001220703125,1.4901161193847656e-08,4.784653356182389e-05,1.5792251360835508e-05,6.36387849226594e-05,4.784653356182389e-05,1.5792251360835508e-05,6.36387849226594e-05
22701,8.0,-1218.3154296875,-1218.3162841796875,-0.0008544921875,7.301568984985352e-07,4.641022678697482e-05,1.4480948266282212e-05,6.089117596275173e-05,4.641022678697482e-05,1.4480948266282212e-05,6.089117596275173e-05
22702,8.0,-1218.30712890625,-1218.3087158203125,-0.0015869140625,2.518296241760254e-06,5.130164936417714e-05,1.4725327673659194e-05,6.602697976632044e-05,5.130164936417714e-05,1.4725327673659194e-05,6.602697976632044e-05
22703,8.0,-1217.999267578125,-1217.994140625,0.005126953125,2.6285648345947266e-05,0.00017711252439767122,7.091313455021009e-05,0.0002480256662238389,0.00017711252439767122,7.091313455021009e-05,0.0002480256662238389
22704,8.0,-1218.2808837890625,-1218.2835693359375,-0.002685546875,7.212162017822266e-06,5.518519537872635e-05,2.0360201233415864e-05,7.554539479315281e-05,5.518519537872635e-05,2.0360201233415864e-05,7.554539479315281e-05
22705,10.0,-1384.099365234375,-1384.1009521484375,-0.0015869140625,2.518296241760254e-06,8.63353707245551e-05,5.656704161083326e-05,0.00014290241233538836,8.63353707245551e-05,5.656704161083326e-05,0.00014290241233538836
22706,10.0,-1384.06884765625,-1384.073486328125,-0.004638671875,2.1517276763916016e-05,9.882247832138091e-05,2.5323777663288638e-05,0.00012414625962264836,9.882247832138091e-05,2.5323777663288638e-05,0.00012414625962264836
22707,10.0,-1384.1207275390625,-1384.1190185546875,0.001708984375,2.9206275939941406e-06,8.767158578848466e-05,3.2655148970661685e-05,0.00012032673112116754,8.767158578848466e-05,3.2655148970661685e-05,0.00012032673112116754
22708,10.0,-1384.1392822265625,-1384.1370849609375,0.002197265625,4.827976226806641e-06,7.197584636742249e-05,2.994835449499078e-05,0.00010192420450039208,7.197584636742249e-05,2.994835449499078e-05,0.00010192420450039208
22709,10.0,-1383.8218994140625,-1383.825439453125,-0.0035400390625,1.2531876564025879e-05,0.00020593761291820556,0.00013136715278960764,0.00033730478025972843,0.00020593761291820556,0.00013136715278960764,0.00033730478025972843
22710,10.0,-1383.8958740234375,-1383.9039306640625,-0.008056640625,6.490945816040039e-05,0.0002510316844563931,0.00016078725457191467,0.0004118189390283078,0.0002510316844563931,0.00016078725457191467,0.0004118189390283078
22711,10.0,-1384.1982421875,-1384.2000732421875,-0.0018310546875,3.3527612686157227e-06,6.311950710369274e-05,5.1490962505340576e-05,0.00011461046960903332,6.311950710369274e-05,5.1490962505340576e-05,0.00011461046960903332
22712,10.0,-1384.1982421875,-1384.1927490234375,0.0054931640625,3.0174851417541504e-05,7.250174530781806e-05,4.7094374167500064e-05,0.00011959612311329693,7.250174530781806e-05,4.7094374167500064e-05,0.00011959612311329693
22713,10.0,-1384.1253662109375,-1384.1263427734375,-0.0009765625,9.5367431640625e-07,9.177804895443842e-05,7.392167754005641e-05,0.0001656997192185372,9.177804895443842e-05,7.392167754005641e-05,0.0001656997192185372
22714,10.0,-1384.1591796875,-1384.159423828125,-0.000244140625,5.960464477539063e-08,8.954627992352471e-05,6.978884630370885e-05,0.00015933511895127594,8.954627992352471e-05,6.978884630370885e-05,0.00015933511895127594
22715,10.0,-1384.135986328125,-1384.125,0.010986328125,0.00012069940567016602,0.0001305839978158474,8.807778067421168e-05,0.00021866177849005908,0.0001305839978158474,8.807778067421168e-05,0.00021866177849005908
22716,10.0,-1384.272216796875,-1384.2674560546875,0.0047607421875,2.2664666175842285e-05,7.857899618102238e-05,5.525499727809802e-05,0.0001338339934591204,7.857899618102238e-05,5.525499727809802e-05,0.0001338339934591204
22717,10.0,-1384.193115234375,-1384.2015380859375,-0.0084228515625,7.094442844390869e-05,9.655913163442165e-05,5.405619594966993e-05,0.00015061532030813396,9.655913163442165e-05,5.405619594966993e-05,0.00015061532030813396
22718,10.0,-1384.056884765625,-1384.05078125,0.006103515625,3.725290298461914e-05,0.0001271985238417983,0.00015794411592651159,0.00028514262521639466,0.0001271985238417983,0.00015794411592651159,0.00028514262521639466
22719,10.0,-1383.544677734375,-1383.5302734375,0.014404296875,0.00020748376846313477,0.00029729207744821906,0.00045648813829757273,0.0007537802448496222,0.00029729207744821906,0.00045648813829757273,0.0007537802448496222
22720,10.0,-1383.8826904296875,-1383.8851318359375,-0.00244140625,5.9604644775390625e-06,0.00020726784714497626,0.00010039433982456103,0.0003076621796935797,0.00020726784714497626,0.00010039433982456103,0.0003076621796935797
22721,10.0,-1383.7977294921875,-1383.7996826171875,-0.001953125,3.814697265625e-06,0.00020035305351484567,0.00014168024063110352,0.00034203327959403396,0.00020035305351484567,0.00014168024063110352,0.00034203327959403396
22722,10.0,-1383.761962890625,-1383.76708984375,-0.005126953125,2.6285648345947266e-05,0.0002234467101516202,0.00013397559814620763,0.00035742230829782784,0.0002234467101516202,0.00013397559814620763,0.00035742230829782784
22723,10.0,-1383.837158203125,-1383.822021484375,0.01513671875,0.00022912025451660156,0.0001800139871193096,0.00016671120829414576,0.00034672519541345537,0.0001800139871193096,0.00016671120829414576,0.00034672519541345537
22724,10.0,-1383.725830078125,-1383.724609375,0.001220703125,1.4901161193847656e-06,0.00020030113228131086,0.00016553029126953334,0.0003658314235508442,0.00020030113228131086,0.00016553029126953334,0.0003658314235508442
22725,10.0,-1383.7813720703125,-1383.7708740234375,0.010498046875,0.00011020898818969727,0.0001981258246814832,0.0003963157651014626,0.000594441604334861,0.0001981258246814832,0.0003963157651014626,0.000594441604334861
22726,10.0,-1383.878173828125,-1383.8748779296875,0.0032958984375,1.0862946510314941e-05,0.0001693459926173091,0.0001182869091280736,0.0002876328944694251,0.0001693459926173091,0.0001182869091280736,0.0002876328944694251
22727,10.0,-1384.0059814453125,-1384.0155029296875,-0.009521484375,9.065866470336914e-05,0.00013782107271254063,6.895438127685338e-05,0.000206775453989394,0.00013782107271254063,6.895438127685338e-05,0.000206775453989394
22728,10.0,-1383.809326171875,-1383.803466796875,0.005859375,3.4332275390625e-05,0.00028719782130792737,9.392872743774205e-05,0.0003811265341937542,0.00028719782130792737,9.392872743774205e-05,0.0003811265341937542
22729,10.0,-1383.7451171875,-1383.7664794921875,-0.0213623046875,0.00045634806156158447,0.00024147074145730585,0.00015645846724510193,0.000397929223254323,0.00024147074145730585,0.00015645846724510193,0.000397929223254323
22730,10.0,-1384.005126953125,-1384.015625,-0.010498046875,0.00011020898818969727,0.00014371435099747032,8.998662087833509e-05,0.0002337009645998478,0.00014371435099747032,8.998662087833509e-05,0.0002337009645998478
22731,10.0,-1383.9638671875,-1383.9705810546875,-0.0067138671875,4.507601261138916e-05,0.00016561853408347815,0.00011043027188861743,0.0002760488132480532,0.00016561853408347815,0.00011043027188861743,0.0002760488132480532
22732,10.0,-1383.6895751953125,-1383.6971435546875,-0.007568359375,5.728006362915039e-05,0.00047269175411202013,0.0003488093498162925,0.0008215011330321431,0.00047269175411202013,0.0003488093498162925,0.0008215011330321431
22733,10.0,-1384.0657958984375,-1384.078125,-0.0123291015625,0.00015200674533843994,0.00011121335410280153,6.986856169532984e-05,0.00018108190852217376,0.00011121335410280153,6.986856169532984e-05,0.00018108190852217376
22734,10.0,-1384.160400390625,-1384.1685791015625,-0.0081787109375,6.689131259918213e-05,0.000215958381886594,0.0003207288682460785,0.0005366872646845877,0.000215958381886594,0.0003207288682460785,0.0005366872646845877
22735,10.0,-1383.8172607421875,-1383.8221435546875,-0.0048828125,2.384185791015625e-05,0.00018887437181547284,0.0001273326633963734,0.00031620703521184623,0.00018887437181547284,0.0001273326633963734,0.00031620703521184623
22736,10.0,-1383.4210205078125,-1383.380859375,0.0401611328125,0.0016129165887832642,0.0005839160876348615,0.0002692386624403298,0.0008531547500751913,0.0005839160876348615,0.0002692386624403298,0.0008531547500751913
22737,10.0,-1384.1484375,-1384.1448974609375,0.0035400390625,1.2531876564025879e-05,8.920051186578348e-05,5.720555782318115e-05,0.00014640606241300702,8.920051186578348e-05,5.720555782318115e-05,0.00014640606241300702
22738,10.0,-1383.774658203125,-1383.7857666015625,-0.0111083984375,0.00012339651584625244,0.00029821498901583254,0.00016826539649628103,0.00046648038551211357,0.00029821498901583254,0.00016826539649628103,0.00046648038551211357
22739,10.0,-1384.0562744140625,-1384.064453125,-0.0081787109375,6.689131259918213e-05,9.517632861388847e-05,7.017255120445043e-05,0.0001653488725423813,9.517632861388847e-05,7.017255120445043e-05,0.0001653488725423813
22740,10.0,-1384.072998046875,-1384.0797119140625,-0.0067138671875,4.507601261138916e-05,8.905486902222037e-05,3.8067995774326846e-05,0.00012712286843452603,8.905486902222037e-05,3.8067995774326846e-05,0.00012712286843452603
22741,10.0,-1384.0205078125,-1384.0157470703125,0.0047607421875,2.2664666175842285e-05,0.00015210214769467711,4.3502448534127325e-05,0.00019560460350476205,0.00015210214769467711,4.3502448534127325e-05,0.00019560460350476205
22742,10.0,-1384.2696533203125,-1384.27294921875,-0.0032958984375,1.0862946510314941e-05,9.36910291784443e-05,7.835701399017125e-05,0.00017204805044457316,9.36910291784443e-05,7.835701399017125e-05,0.00017204805044457316
22743,10.0,-1384.272216796875,-1384.265869140625,0.00634765625,4.029273986816406e-05,9.759149543242529e-05,7.397532317554578e-05,0.00017156681860797107,9.759149543242529e-05,7.397532317554578e-05,0.00017156681860797107
22744,10.0,-1384.225830078125,-1384.2322998046875,-0.0064697265625,4.1857361793518066e-05,9.9740362202283e-05,4.57152709714137e-05,0.0001454556331736967,9.9740362202283e-05,4.57152709714137e-05,0.0001454556331736967
22745,10.0,-1383.976318359375,-1383.9813232421875,-0.0050048828125,2.504885196685791e-05,0.00012455425166990608,8.077472739387304e-05,0.00020532897906377912,0.00012455425166990608,8.077472739387304e-05,0.00020532897906377912
22746,10.0,-1383.9757080078125,-1383.994140625,-0.0184326171875,0.0003397613763809204,0.00014060677494853735,7.307007763301954e-05,0.0002136768598575145,0.00014060677494853735,7.307007763301954e-05,0.0002136768598575145
22747,10.0,-1383.9638671875,-1383.9849853515625,-0.0211181640625,0.0004459768533706665,0.0001759098522597924,5.630478335660882e-05,0.0002322146319784224,0.0001759098522597924,5.630478335660882e-05,0.0002322146319784224
22748,10.0,-1384.143310546875,-1384.1326904296875,0.0106201171875,0.00011278688907623291,0.00010046797251561657,5.8023630117531866e-05,0.00015849160263314843,0.00010046797251561657,5.8023630117531866e-05,0.00015849160263314843
22749,10.0,-1384.212158203125,-1384.2149658203125,-0.0028076171875,7.88271427154541e-06,7.25604040781036e-05,4.617199374479242e-05,0.00011873239418491721,7.25604040781036e-05,4.617199374479242e-05,0.00011873239418491721
22750,10.0,-1384.2596435546875,-1384.26220703125,-0.0025634765625,6.571412086486816e-06,9.709464939078316e-05,5.124509334564209e-05,0.00014833975001238286,9.709464939078316e-05,5.124509334564209e-05,0.00014833975001238286
22751,10.0,-1384.2608642578125,-1384.263916015625,-0.0030517578125,9.313225746154785e-06,8.867616998031735e-05,5.224123742664233e-05,0.00014091740013100207,8.867616998031735e-05,5.224123742664233e-05,0.00014091740013100207
22752,10.0,-1384.2532958984375,-1384.259033203125,-0.0057373046875,3.291666507720947e-05,7.041732169454917e-05,5.974471423542127e-05,0.00013016203592997044,7.041732169454917e-05,5.974471423542127e-05,0.00013016203592997044
22753,10.0,-1384.0396728515625,-1384.0545654296875,-0.014892578125,0.00022178888320922852,0.00011984165757894516,7.09161176928319e-05,0.00019075776799581945,0.00011984165757894516,7.09161176928319e-05,0.00019075776799581945
22754,10.0,-1383.8369140625,-1383.8682861328125,-0.0313720703125,0.0009842067956924438,0.0003167481336276978,0.0005817472701892257,0.000898495432920754,0.0003167481336276978,0.0005817472701892257,0.000898495432920754
22755,10.0,-1383.8919677734375,-1383.8983154296875,-0.00634765625,4.029273986816406e-05,0.00016271608183160424,6.979853060329333e-05,0.00023251460515893996,0.00016271608183160424,6.979853060329333e-05,0.00023251460515893996
22756,10.0,-1383.8753662109375,-1383.866943359375,0.0084228515625,7.094442844390869e-05,0.00015525327762588859,0.00012815892114304006,0.00028341219876892865,0.00015525327762588859,0.00012815892114304006,0.00028341219876892865
22757,10.0,-1384.2412109375,-1384.242431640625,-0.001220703125,1.4901161193847656e-06,6.310134631348774e-05,5.017295552534051e-05,0.00011327430547680706,6.310134631348774e-05,5.017295552534051e-05,0.00011327430547680706
22758,10.0,-1384.207763671875,-1384.2135009765625,-0.0057373046875,3.291666507720947e-05,6.344064604490995e-05,4.877671744907275e-05,0.0001122173634939827,6.344064604490995e-05,4.877671744907275e-05,0.0001122173634939827
22759,10.0,-1384.1343994140625,-1384.1312255859375,0.003173828125,1.0073184967041016e-05,0.0001062682131305337,0.00011674016423057765,0.00022300837736111134,0.0001062682131305337,0.00011674016423057765,0.00022300837736111134
22760,10.0,-1384.04296875,-1384.0433349609375,-0.0003662109375,1.341104507446289e-07,0.00014414369070436805,0.00011306256055831909,0.0002572062658146024,0.00014414369070436805,0.00011306256055831909,0.0002572062658146024
22761,10.0,-1383.9697265625,-1383.9564208984375,0.0133056640625,0.000177040696144104,0.00011866968270624056,6.457492418121547e-05,0.00018324461416341364,0.00011866968270624056,6.457492418121547e-05,0.00018324461416341364
22762,10.0,-1383.9075927734375,-1383.91796875,-0.0103759765625,0.00010766088962554932,0.00018072163220494986,0.0001432359276805073,0.00032395755988545716,0.00018072163220494986,0.0001432359276805073,0.00032395755988545716
22763,10.0,-1383.908203125,-1383.911376953125,-0.003173828125,1.0073184967041016e-05,0.00013651928748004138,0.00010300055146217346,0.00023951983894221485,0.00013651928748004138,0.00010300055146217346,0.00023951983894221485
22764,10.0,-1383.9237060546875,-1383.9256591796875,-0.001953125,3.814697265625e-06,0.00012918197899125516,8.248165249824524e-05,0.0002116636314895004,0.00012918197899125516,8.248165249824524e-05,0.0002116636314895004
22765,10.0,-1383.9149169921875,-1383.9151611328125,-0.000244140625,5.960464477539063e-08,0.00014020442904438823,0.00010119974467670545,0.00024140416644513607,0.00014020442904438823,0.00010119974467670545,0.00024140416644513607
22766,10.0,-1384.038818359375,-1384.0576171875,-0.018798828125,0.000353395938873291,0.000152165797771886,6.385818414855748e-05,0.00021602398192044348,0.000152165797771886,6.385818414855748e-05,0.00021602398192044348
22767,10.0,-1383.7568359375,-1383.7564697265625,0.0003662109375,1.341104507446289e-07,0.0002645251515787095,0.00024682804360054433,0.0005113531951792538,0.0002645251515787095,0.00024682804360054433,0.0005113531951792538
22768,9.0,-1186.5604248046875,-1186.5633544921875,-0.0029296875,8.58306884765625e-06,0.00011981373972957954,4.6569108235416934e-05,0.00016638284432701766,0.00011981373972957954,4.6569108235416934e-05,0.00016638284432701766
22769,9.0,-1186.469970703125,-1186.4945068359375,-0.0245361328125,0.0006020218133926392,0.0003696974308695644,0.0001766979694366455,0.0005463954294100404,0.0003696974308695644,0.0001766979694366455,0.0005463954294100404
22770,9.0,-1186.3968505859375,-1186.4072265625,-0.0103759765625,0.00010766088962554932,0.00017883592227008194,5.2367897296790034e-05,0.00023120382684282959,0.00017883592227008194,5.2367897296790034e-05,0.00023120382684282959
22771,9.0,-1186.28564453125,-1186.2855224609375,0.0001220703125,1.4901161193847656e-08,0.00011638472642516717,4.481077121454291e-05,0.00016119549400173128,0.00011638472642516717,4.481077121454291e-05,0.00016119549400173128
22772,9.0,-1185.8909912109375,-1185.9130859375,-0.0220947265625,0.00048817694187164307,0.002067090943455696,0.0005916990339756012,0.0026587899774312973,0.002067090943455696,0.0005916990339756012,0.0026587899774312973
