config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
2842,11.0,-747.1383056640625,-747.1357421875,0.0025634765625,6.571412086486816e-06,0.0025634765625,3.270303932367824e-05,6.706453859806061e-06,3.94094931834843e-05
2843,11.0,-746.9541625976562,-746.9607543945312,-0.006591796875,4.3451786041259766e-05,0.006591796875,3.852213194477372e-05,1.55596062541008e-05,5.408173819887452e-05
2844,11.0,-746.9601440429688,-746.9577026367188,0.00244140625,5.9604644775390625e-06,0.00244140625,5.332150249159895e-05,1.0598823791951872e-05,6.392032810254022e-05
2845,11.0,-747.0738525390625,-747.0712280273438,0.00262451171875,6.888061761856079e-06,0.00262451171875,4.6848534111632034e-05,1.117940973927034e-05,5.8027944760397077e-05
2846,11.0,-746.9508056640625,-746.9517822265625,-0.0009765625,9.5367431640625e-07,0.0009765625,5.791031435364857e-05,8.723698556423187e-06,6.663401291007176e-05
2847,12.0,-855.2689819335938,-855.2658081054688,0.003173828125,1.0073184967041016e-05,0.003173828125,3.033730899915099e-05,5.588680323853623e-06,3.5925990232499316e-05
2848,12.0,-855.292236328125,-855.2941284179688,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,2.752831278485246e-05,4.0343029468203895e-06,3.156261664116755e-05
2849,12.0,-855.2005004882812,-855.2053833007812,-0.0048828125,2.384185791015625e-05,0.0048828125,0.00010013193968916312,2.705790029722266e-05,0.00012718983634840697
2850,12.0,-855.1735229492188,-855.1730346679688,0.00048828125,2.384185791015625e-07,0.00048828125,4.143226033193059e-05,8.819251888780855e-06,5.0251510401722044e-05
2851,12.0,-855.2053833007812,-855.2081909179688,-0.0028076171875,7.88271427154541e-06,0.0028076171875,4.97462424391415e-05,3.1448529625777155e-05,8.119476842693985e-05
2852,12.0,-855.1931762695312,-855.1984252929688,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,8.563518349546939e-05,2.145320104318671e-05,0.00010708838817663491
2853,13.0,-946.8046264648438,-946.8076171875,-0.00299072265625,8.944422006607056e-06,0.00299072265625,3.580698466976173e-05,1.773536132532172e-05,5.354234599508345e-05
2854,13.0,-946.783203125,-946.7811889648438,0.00201416015625,4.056841135025024e-06,0.00201416015625,4.0137623727787286e-05,5.212798896536697e-06,4.535042171482928e-05
2855,13.0,-946.8460083007812,-946.8414916992188,0.0045166015625,2.039968967437744e-05,0.0045166015625,2.6595447707222775e-05,3.8543716982530896e-06,3.0449818950728513e-05
2856,13.0,-946.9225463867188,-946.9218139648438,0.000732421875,5.364418029785156e-07,0.000732421875,2.078469879052136e-05,1.2524426438176306e-06,2.2037142116460018e-05
2857,13.0,-946.781982421875,-946.7875366210938,-0.00555419921875,3.084912896156311e-05,0.00555419921875,3.6181139876134694e-05,1.7509049939690158e-05,5.369018981582485e-05
2858,13.0,-946.7778930664062,-946.77880859375,-0.00091552734375,8.381903171539307e-07,0.00091552734375,3.319577808724716e-05,2.7276576020085486e-06,3.592343637137674e-05
2859,13.0,-946.8001098632812,-946.7977905273438,0.0023193359375,5.379319190979004e-06,0.0023193359375,4.5908229367341846e-05,3.3209660614375025e-05,7.911788998171687e-05
2860,14.0,-1025.4300537109375,-1025.431884765625,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.725281799735967e-05,3.3058227018045727e-06,2.0558640244416893e-05
2861,15.0,-1093.08203125,-1093.0821533203125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.4428187316516414e-05,1.617744601389859e-05,4.0605635149404407e-05
2862,15.0,-1093.11572265625,-1093.1170654296875,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.1546746211242862e-05,5.779415459983284e-06,2.7326161216478795e-05
2863,15.0,-1093.112548828125,-1093.1107177734375,0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.187031350331381e-05,5.7220458984375e-06,2.759235940175131e-05
2864,13.0,-861.0580444335938,-861.05859375,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.010950942756608e-05,2.057459278148599e-05,6.068410220905207e-05
2865,13.0,-861.0670166015625,-861.0681762695312,-0.00115966796875,1.344829797744751e-06,0.00115966796875,4.0208840800914913e-05,7.751956218271516e-06,4.796079883817583e-05
2866,13.0,-861.0386352539062,-861.0357666015625,0.00286865234375,8.229166269302368e-06,0.00286865234375,2.8842425308539532e-05,1.8096714484272525e-05,4.693913797382265e-05
2867,13.0,-861.1673583984375,-861.16552734375,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.212220690329559e-05,7.357075901381904e-06,3.947928416891955e-05
2868,13.0,-861.1586303710938,-861.1573486328125,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.926303048094269e-05,6.473064331657952e-06,2.573609526734799e-05
2869,13.0,-861.2536010742188,-861.2504272460938,0.003173828125,1.0073184967041016e-05,0.003173828125,2.138973468390759e-05,4.086271019332344e-06,2.5476005248492584e-05
2870,14.0,-945.8174438476562,-945.8173217773438,0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.3013842767104506e-05,1.0463409125804901e-05,4.347725189290941e-05
2871,14.0,-945.8600463867188,-945.8562622070312,0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.5291314159403555e-05,5.9604644775390625e-06,3.125178045593202e-05
2872,15.0,-1019.1443481445312,-1019.1456909179688,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.496615707059391e-05,7.481873126380378e-06,3.244803156121634e-05
2873,15.0,-1019.2460327148438,-1019.24462890625,0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.2325732061290182e-05,2.274848611705238e-06,2.460058021824807e-05
2874,15.0,-1019.1963500976562,-1019.1972045898438,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.9838396838167682e-05,2.403371127002174e-06,2.2241767510422505e-05
2875,16.0,-1083.4017333984375,-1083.4019775390625,-0.000244140625,5.960464477539063e-08,0.000244140625,2.871268407034222e-05,6.639957518927986e-06,3.5352641134522855e-05
2876,16.0,-1083.4000244140625,-1083.401611328125,-0.0015869140625,2.518296241760254e-06,0.0015869140625,2.4780849344097078e-05,4.48375931227929e-06,2.926460911112372e-05
2877,16.0,-1083.3795166015625,-1083.3817138671875,-0.002197265625,4.827976226806641e-06,0.002197265625,2.9843959055142477e-05,9.109824532060884e-06,3.895378176821396e-05
2878,15.0,-944.7345581054688,-944.7312622070312,0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.405594932497479e-05,4.388950856082374e-06,2.8444899726309814e-05
2879,10.0,-728.5972900390625,-728.6002197265625,-0.0029296875,8.58306884765625e-06,0.0029296875,5.889903331990354e-05,1.5844776498852298e-05,7.474380981875584e-05
2880,10.0,-728.5604858398438,-728.5634155273438,-0.0029296875,8.58306884765625e-06,0.0029296875,2.414648770354688e-05,3.5453588225209387e-06,2.7691847208188847e-05
2881,10.0,-728.5347290039062,-728.5346069335938,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.6589157641865313e-05,3.0027701996004907e-06,2.9591927159344777e-05
2882,10.0,-728.6798095703125,-728.6804809570312,-0.00067138671875,4.507601261138916e-07,0.00067138671875,2.5583958631614223e-05,1.0991469025611877e-05,3.65754276572261e-05
2883,10.0,-728.505859375,-728.5072631835938,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.437134000705555e-05,1.103188878914807e-05,4.540322697721422e-05
2884,11.0,-848.4697875976562,-848.4708862304688,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.7516594855114818e-05,7.290579560503829e-06,3.4807173506123945e-05
2885,11.0,-848.2734985351562,-848.2741088867188,-0.0006103515625,3.725290298461914e-07,0.0006103515625,4.6424389438470826e-05,9.42423957894789e-06,5.5848628107924014e-05
2886,11.0,-848.3480834960938,-848.3502197265625,-0.00213623046875,4.563480615615845e-06,0.00213623046875,3.569822365534492e-05,1.2338347914919723e-05,4.803657066076994e-05
2887,11.0,-848.2413940429688,-848.2393798828125,0.00201416015625,4.056841135025024e-06,0.00201416015625,3.235708209103905e-05,7.573328730359208e-06,3.9930411730892956e-05
2888,11.0,-848.2256469726562,-848.2249145507812,0.000732421875,5.364418029785156e-07,0.000732421875,6.656668847426772e-05,1.4360994100570679e-05,8.09276825748384e-05
2889,11.0,-848.2857055664062,-848.2839965820312,0.001708984375,2.9206275939941406e-06,0.001708984375,6.311342440312728e-05,1.3112835404172074e-05,7.622625707881525e-05
2890,11.0,-848.3565063476562,-848.3560791015625,0.00042724609375,1.825392246246338e-07,0.00042724609375,3.119148459518328e-05,1.1412985259084962e-05,4.260447167325765e-05
2891,11.0,-848.4058837890625,-848.4098510742188,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,1.6930118363234214e-05,4.487298610911239e-06,2.1417417883640155e-05
2892,12.0,-948.0861206054688,-948.0895385742188,-0.00341796875,1.1682510375976562e-05,0.00341796875,2.858254265447613e-05,1.227799839398358e-05,4.086054104845971e-05
2893,12.0,-948.0925903320312,-948.0953979492188,-0.0028076171875,7.88271427154541e-06,0.0028076171875,5.508071626536548e-05,6.437115189328324e-06,6.15178287262097e-05
2894,12.0,-948.0331420898438,-948.0318603515625,0.00128173828125,1.642853021621704e-06,0.00128173828125,4.559332228382118e-05,6.862916052341461e-06,5.245623833616264e-05
2895,12.0,-948.1564331054688,-948.1544799804688,0.001953125,3.814697265625e-06,0.001953125,2.6937746952171437e-05,1.2644193702726625e-05,3.958194065489806e-05
2896,12.0,-947.9916381835938,-947.9967041015625,-0.00506591796875,2.5663524866104126e-05,0.00506591796875,9.586781379766762e-05,3.0503422749461606e-05,0.00012637123290915042
2897,12.0,-948.04296875,-948.0414428710938,0.00152587890625,2.3283064365386963e-06,0.00152587890625,4.785737473866902e-05,1.3295002645463683e-05,6.115237920312211e-05
2898,13.0,-1032.535888671875,-1032.5374755859375,-0.0015869140625,2.518296241760254e-06,0.0015869140625,3.135488441330381e-05,7.284432740561897e-06,3.863931851810776e-05
2899,13.0,-1032.52978515625,-1032.53125,-0.00146484375,2.1457672119140625e-06,0.00146484375,3.363985524629243e-05,5.576759576797485e-06,3.921661482308991e-05
2900,13.0,-1032.6199951171875,-1032.6204833984375,-0.00048828125,2.384185791015625e-07,0.00048828125,2.1139821910765022e-05,3.980100245826179e-06,2.511992170184385e-05
2901,13.0,-1032.6036376953125,-1032.6014404296875,0.002197265625,4.827976226806641e-06,0.002197265625,2.519558256608434e-05,3.789365337070194e-06,2.898494858527556e-05
2902,13.0,-1032.6494140625,-1032.651611328125,-0.002197265625,4.827976226806641e-06,0.002197265625,2.3877128114691004e-05,1.1371075743227266e-05,3.5248202038928866e-05
2903,11.0,-613.2208251953125,-613.2236328125,-0.0028076171875,7.88271427154541e-06,0.0028076171875,2.5368435672135092e-05,1.0098889106302522e-05,3.5467324778437614e-05
2904,11.0,-613.19970703125,-613.1980590820312,0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.340451075928286e-05,2.778694124572212e-06,3.618320624809712e-05
2905,11.0,-613.2245483398438,-613.220703125,0.00384521484375,1.4785677194595337e-05,0.00384521484375,3.267569627496414e-05,9.447336196899414e-06,4.212303247186355e-05
2906,11.0,-613.2915649414062,-613.2919921875,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.059502548945602e-05,9.836628578341333e-07,2.1578687665169127e-05
2907,11.0,-613.2355346679688,-613.234130859375,0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.031101732631214e-05,4.894845005765092e-06,3.520586324157193e-05
2908,12.0,-732.5774536132812,-732.5758666992188,0.0015869140625,2.518296241760254e-06,0.0015869140625,1.5121177966648247e-05,2.6945024274027674e-06,1.781568062142469e-05
2909,12.0,-732.497314453125,-732.5,-0.002685546875,7.212162017822266e-06,0.002685546875,4.064003223902546e-05,7.825158718333114e-06,4.846519004786387e-05
2910,12.0,-732.5065307617188,-732.5053100585938,0.001220703125,1.4901161193847656e-06,0.001220703125,6.800237315474078e-05,1.4440901395573746e-05,8.244327182183042e-05
2911,12.0,-732.546142578125,-732.5457153320312,0.00042724609375,1.825392246246338e-07,0.00042724609375,5.607414277619682e-05,5.901977601752151e-06,6.197611946845427e-05
2912,12.0,-732.5834350585938,-732.5831909179688,0.000244140625,5.960464477539063e-08,0.000244140625,1.4103783541941084e-05,6.788037808291847e-06,2.089182089548558e-05
2913,12.0,-732.5543823242188,-732.5499877929688,0.00439453125,1.9311904907226562e-05,0.00439453125,3.539135286700912e-05,3.0709429665876087e-06,3.8462294469354674e-05
2914,13.0,-833.4778442382812,-833.47509765625,0.00274658203125,7.543712854385376e-06,0.00274658203125,3.870341970468871e-05,1.2864731615991332e-05,5.156815313966945e-05
2915,13.0,-833.7438354492188,-833.7435913085938,0.000244140625,5.960464477539063e-08,0.000244140625,1.6901134586078115e-05,4.548951892502373e-06,2.145008693332784e-05
2916,13.0,-833.433837890625,-833.4408569335938,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,5.836825221194886e-05,2.583284003776498e-05,8.420109224971384e-05
2917,13.0,-833.5923461914062,-833.59375,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.506698340061121e-05,2.1236202883301303e-05,5.630318628391251e-05
2918,13.0,-833.456787109375,-833.4616088867188,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,7.293563248822466e-05,1.9460543626337312e-05,9.239617793355137e-05
2919,13.0,-833.443115234375,-833.4489135742188,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,5.760702697443776e-05,9.778700587048661e-06,6.738572847098112e-05
2920,13.0,-833.44140625,-833.4413452148438,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.6506924768909812e-05,9.533017873764038e-06,3.603994264267385e-05
2921,13.0,-833.6167602539062,-833.6121215820312,0.004638671875,2.1517276763916016e-05,0.004638671875,4.461862408788875e-05,7.692910912737716e-06,5.231153409113176e-05
2922,13.0,-833.5883178710938,-833.5901489257812,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.0075665563344955e-05,7.2846187322284095e-06,3.736028520506807e-05
2923,14.0,-920.1361083984375,-920.1361694335938,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.8317375836195424e-05,8.244998753070831e-06,3.6562374589266255e-05
2924,14.0,-920.0479125976562,-920.0504760742188,-0.0025634765625,6.571412086486816e-06,0.0025634765625,3.492836549412459e-05,8.48434865474701e-06,4.34127141488716e-05
2925,14.0,-920.2508544921875,-920.2521362304688,-0.00128173828125,1.642853021621704e-06,0.00128173828125,1.9146240447298624e-05,8.164718565240037e-06,2.731095810304396e-05
2926,14.0,-920.0370483398438,-920.03369140625,0.00335693359375,1.126900315284729e-05,0.00335693359375,7.850598922232166e-05,3.219917562091723e-05,0.00011070516484323889
2927,14.0,-920.2440185546875,-920.2403564453125,0.003662109375,1.341104507446289e-05,0.003662109375,2.4819701138767414e-05,2.3331492684519617e-06,2.715284972509835e-05
2928,14.0,-919.9969482421875,-919.9967651367188,0.00018310546875,3.3527612686157227e-08,0.00018310546875,5.609872823697515e-05,6.404146461136406e-06,6.250287697184831e-05
2929,13.0,-747.7877807617188,-747.7874145507812,0.0003662109375,1.341104507446289e-07,0.0003662109375,6.471506640082225e-05,1.3869814210920595e-05,7.858488243073225e-05
2930,13.0,-747.7984619140625,-747.8016967773438,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,4.917247133562341e-05,1.2350641554803587e-05,6.15231110714376e-05
2931,13.0,-747.8805541992188,-747.8790893554688,0.00146484375,2.1457672119140625e-06,0.00146484375,2.593856152088847e-05,8.71177780936705e-06,3.465034023975022e-05
2932,13.0,-747.843017578125,-747.8469848632812,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,2.9274111511767842e-05,9.487941497354768e-06,3.876205300912261e-05
2933,13.0,-747.8684692382812,-747.8689575195312,-0.00048828125,2.384185791015625e-07,0.00048828125,3.1386822229251266e-05,9.077228241949342e-06,4.046405229019001e-05
2934,14.0,-840.6640014648438,-840.6591796875,0.00482177734375,2.3249536752700806e-05,0.00482177734375,2.5388819267391227e-05,4.12520012105233e-06,2.951401984319091e-05
2935,14.0,-840.5277099609375,-840.53076171875,-0.0030517578125,9.313225746154785e-06,0.0030517578125,3.638911584857851e-05,7.965974873513915e-06,4.4355088903103024e-05
2936,14.0,-840.5795288085938,-840.5803833007812,-0.0008544921875,7.301568984985352e-07,0.0008544921875,5.391714512370527e-05,3.2640433346387e-05,8.655757847009227e-05
2937,14.0,-840.6650390625,-840.6625366210938,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.0007517377962358e-05,4.460476247913903e-06,2.4467994080623612e-05
2938,14.0,-840.6426391601562,-840.640625,0.00201416015625,4.056841135025024e-06,0.00201416015625,3.637695772340521e-05,3.357604100528988e-06,3.9734561141813174e-05
2939,14.0,-840.6368408203125,-840.6359252929688,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.8400129192741588e-05,3.814697265625e-06,2.2214826458366588e-05
2940,14.0,-840.5333862304688,-840.5587768554688,-0.025390625,0.000644683837890625,0.025390625,0.0004935860051773489,9.796656377147883e-05,0.0005915525835007429
2941,15.0,-921.0784912109375,-921.0773315429688,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.6479923942824826e-05,4.126876774535049e-06,2.0606799807865173e-05
2942,15.0,-921.1143188476562,-921.1148681640625,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.554763912281487e-05,4.599615749611985e-06,2.0147253962932155e-05
2943,16.0,-991.0100708007812,-991.0123901367188,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.393261638644617e-05,2.4395062609983142e-06,2.6372123102191836e-05
2944,16.0,-991.1636962890625,-991.1668090820312,-0.00311279296875,9.689480066299438e-06,0.00311279296875,1.9440496544120833e-05,3.993138761870796e-06,2.3433634851244278e-05
2945,16.0,-991.2166748046875,-991.2157592773438,0.00091552734375,8.381903171539307e-07,0.00091552734375,2.5049952455447055e-05,6.993114766373765e-06,3.204306631232612e-05
2946,16.0,-991.1023559570312,-991.1002807617188,0.0020751953125,4.306435585021973e-06,0.0020751953125,1.5180506125034299e-05,1.8008053075391217e-06,1.698131200100761e-05
2947,16.0,-991.127685546875,-991.1300659179688,-0.00238037109375,5.666166543960571e-06,0.00238037109375,2.4178150852094404e-05,2.3094937660061987e-06,2.648764530022163e-05
2948,17.0,-1053.120361328125,-1053.121337890625,-0.0009765625,9.5367431640625e-07,0.0009765625,3.0763385439058766e-05,6.04093065703637e-06,3.680431473185308e-05
2949,15.0,-846.7022705078125,-846.7024536132812,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.9387751308386214e-05,7.062219083309174e-06,2.6449970391695388e-05
2950,15.0,-846.7296142578125,-846.7294921875,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.8257624105899595e-05,7.419102075800765e-06,2.5676727091195062e-05
2951,15.0,-846.6964111328125,-846.697265625,-0.0008544921875,7.301568984985352e-07,0.0008544921875,2.205763121310156e-05,3.106147005382809e-06,2.516377753636334e-05
2952,15.0,-846.7817993164062,-846.7789306640625,0.00286865234375,8.229166269302368e-06,0.00286865234375,1.933855310198851e-05,1.746602379171236e-06,2.108515582222026e-05
2953,16.0,-921.6038208007812,-921.6019897460938,0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.6590301786200143e-05,1.0753608876257204e-05,3.734391066245735e-05
2954,16.0,-921.65966796875,-921.6578979492188,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.2804344553151168e-05,2.9066577553749084e-06,2.5711002308526076e-05
2955,16.0,-921.6104125976562,-921.6104736328125,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.7758413378032856e-05,1.068003439286258e-05,2.8438447770895436e-05
2956,17.0,-987.6145629882812,-987.6124877929688,0.0020751953125,4.306435585021973e-06,0.0020751953125,5.32303711224813e-05,2.111867070198059e-05,7.434903818648309e-05
2957,11.0,-479.3901672363281,-479.3929138183594,-0.00274658203125,7.543712854385376e-06,0.00274658203125,3.6724755773320794e-05,1.3700546332984231e-05,5.042530392529443e-05
2958,11.0,-479.35125732421875,-479.3551330566406,-0.003875732421875,1.5021301805973053e-05,0.003875732421875,3.299002491985448e-05,5.369074642658234e-06,3.835909956251271e-05
2959,13.0,-634.6604614257812,-634.6609497070312,-0.00048828125,2.384185791015625e-07,0.00048828125,2.2464706489699893e-05,6.51087611913681e-06,2.8975582608836703e-05
2960,13.0,-634.5430908203125,-634.541015625,0.0020751953125,4.306435585021973e-06,0.0020751953125,4.0349852497456595e-05,4.450790584087372e-06,4.480064308154397e-05
2961,13.0,-634.6161499023438,-634.6134643554688,0.002685546875,7.212162017822266e-06,0.002685546875,2.2379857909982093e-05,6.062909960746765e-06,2.8442767870728858e-05
2962,13.0,-634.6494750976562,-634.64599609375,0.00347900390625,1.2103468179702759e-05,0.00347900390625,3.0198045351426117e-05,8.701719707460143e-06,3.889976505888626e-05
2963,13.0,-634.6557006835938,-634.6580200195312,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.381698323006276e-05,5.360320301406318e-06,2.9177303076721728e-05
2964,13.0,-634.6253051757812,-634.6209106445312,0.00439453125,1.9311904907226562e-05,0.00439453125,2.9647810151800513e-05,6.457790732383728e-06,3.610560088418424e-05
2965,14.0,-735.3977661132812,-735.3981323242188,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.2901758711668663e-05,4.062056632392341e-06,2.6963814889313653e-05
2966,14.0,-735.4679565429688,-735.4702758789062,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.976426731038373e-05,8.493288987665437e-06,3.825755629804917e-05
2967,14.0,-735.3114624023438,-735.3078002929688,0.003662109375,1.341104507446289e-05,0.003662109375,5.71709024370648e-05,1.0074489182443358e-05,6.724538980051875e-05
2968,14.0,-735.5208740234375,-735.5197143554688,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.566899663885124e-05,5.023367521062028e-06,2.069236506940797e-05
2969,14.0,-735.4119873046875,-735.4127807617188,-0.00079345703125,6.295740604400635e-07,0.00079345703125,2.6746760340756737e-05,3.6641954466176685e-06,3.0410956242121756e-05
2970,14.0,-735.4801635742188,-735.4788208007812,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.8595770345418714e-05,5.437806066765916e-06,3.403357550268993e-05
2971,14.0,-735.3699951171875,-735.3694458007812,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.6957121008308604e-05,1.1439435184001923e-05,3.839655619231053e-05
2972,15.0,-822.7999877929688,-822.8019409179688,-0.001953125,3.814697265625e-06,0.001953125,2.209401282016188e-05,6.086565463192528e-06,2.8180578738101758e-05
2973,15.0,-822.7881469726562,-822.7861328125,0.00201416015625,4.056841135025024e-06,0.00201416015625,1.6758420315454714e-05,5.312822850100929e-06,2.2071242710808292e-05
2974,15.0,-822.8126220703125,-822.814453125,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.4162294721463695e-05,2.9599293611681787e-06,2.7122223400510848e-05
2975,15.0,-822.8245239257812,-822.8255004882812,-0.0009765625,9.5367431640625e-07,0.0009765625,3.308652594569139e-05,1.2300163689360488e-05,4.538668872555718e-05
2976,15.0,-822.8333740234375,-822.8336181640625,-0.000244140625,5.960464477539063e-08,0.000244140625,2.9440861908369698e-05,8.677877303853165e-06,3.811873830272816e-05
2977,15.0,-822.7623291015625,-822.7589721679688,0.00335693359375,1.126900315284729e-05,0.00335693359375,0.00015712028834968805,2.299956940987613e-05,0.00018011985230259597
2978,15.0,-822.7635498046875,-822.7640991210938,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.953493665496353e-05,4.472211003303528e-06,2.400714765826706e-05
2979,16.0,-899.2025756835938,-899.2017822265625,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.3833889170200564e-05,2.5542453840898816e-06,1.6388134099543095e-05
2980,16.0,-899.2352294921875,-899.2404174804688,-0.00518798828125,2.691522240638733e-05,0.00518798828125,1.7241447494598106e-05,2.6116147182619898e-06,1.985306153073907e-05
2981,16.0,-899.3117065429688,-899.3114624023438,0.000244140625,5.960464477539063e-08,0.000244140625,1.4101678971201181e-05,4.602596163749695e-06,1.8704275134950876e-05
2982,17.0,-966.6234130859375,-966.6249389648438,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.588552368048113e-05,2.1344051219784888e-06,1.8019929484580643e-05
2983,17.0,-966.6187744140625,-966.6183471679688,0.00042724609375,1.825392246246338e-07,0.00042724609375,4.072684168932028e-05,6.297044365055626e-06,4.7023884690133855e-05
2984,18.0,-1026.5657958984375,-1026.565185546875,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.3927002328273375e-05,5.320459422364365e-06,1.924746175063774e-05
2985,15.0,-748.4054565429688,-748.4111328125,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,5.345424870029092e-05,1.4765932974114548e-05,6.822017894592136e-05
2986,15.0,-748.4149780273438,-748.4183349609375,-0.00335693359375,1.126900315284729e-05,0.00335693359375,2.5984103558585048e-05,5.806237368233269e-06,3.1790339562576264e-05
2987,15.0,-748.3762817382812,-748.3751831054688,0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.027182851335965e-05,7.644854122190736e-06,5.7916680816560984e-05
2988,15.0,-748.5177001953125,-748.5184936523438,-0.00079345703125,6.295740604400635e-07,0.00079345703125,2.6082218028022908e-05,3.5703183129953686e-06,2.9652535886270925e-05
2989,15.0,-748.5100708007812,-748.5115356445312,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.8863305487902835e-05,7.220171482913429e-06,3.6083478335058317e-05
2990,15.0,-748.4476928710938,-748.4579467773438,-0.01025390625,0.00010514259338378906,0.01025390625,0.0003081529575865716,7.759444270050153e-05,0.0003857474075630307
2991,15.0,-748.558837890625,-748.5584106445312,0.00042724609375,1.825392246246338e-07,0.00042724609375,3.582315912353806e-05,6.455928087234497e-06,4.227908721077256e-05
2992,15.0,-748.4876098632812,-748.4893188476562,-0.001708984375,2.9206275939941406e-06,0.001708984375,2.3503214833908714e-05,8.367002010345459e-06,3.187021502526477e-05
2993,16.0,-829.6580200195312,-829.65771484375,0.00030517578125,9.313225746154785e-08,0.00030517578125,1.893935950647574e-05,7.437169642798835e-06,2.6376528694527224e-05
2994,16.0,-829.6339111328125,-829.6332397460938,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.0724110072478652e-05,3.872252818837296e-06,2.459636380081065e-05
2995,16.0,-829.7079467773438,-829.7076416015625,0.00030517578125,9.313225746154785e-08,0.00030517578125,1.7517353626317345e-05,4.335120138421189e-06,2.1852472855243832e-05
2996,16.0,-829.6683959960938,-829.6672973632812,0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.9614930351963267e-05,6.2644480749440845e-06,2.5879378881654702e-05
2997,16.0,-829.6279907226562,-829.626953125,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.0701596440630965e-05,3.048032567676273e-06,2.3749629690428264e-05
2998,17.0,-901.0333251953125,-901.0324096679688,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.8129821910406463e-05,6.499886694655288e-06,2.4629709514556453e-05
2999,17.0,-900.990966796875,-900.9944458007812,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,2.502440293028485e-05,3.8325788409565575e-06,2.885698268073611e-05
3000,18.0,-964.596923828125,-964.5943603515625,0.0025634765625,6.571412086486816e-06,0.0025634765625,1.5593890566378832e-05,1.4582649328076513e-06,1.705215618130751e-05
3001,17.0,-835.59619140625,-835.5947265625,0.00146484375,2.1457672119140625e-06,0.00146484375,2.8916754672536626e-05,5.271472218737472e-06,3.4188225981779397e-05
3002,17.0,-835.5643310546875,-835.56494140625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,3.343887874507345e-05,1.1121109309897292e-05,4.455998714547604e-05
