config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
2344,10.0,-829.6209716796875,-829.6174926757812,0.00347900390625,1.2103468179702759e-05,0.00347900390625,2.5178876967402175e-05,1.4238245967135299e-05,3.941712202504277e-05
2345,11.0,-940.3595581054688,-940.3606567382812,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.4504910470568575e-05,1.098923348763492e-05,3.5494143958203495e-05
2346,11.0,-940.1728515625,-940.1691284179688,0.00372314453125,1.3861805200576782e-05,0.00372314453125,3.3584718039492145e-05,5.1971896027680486e-05,8.555661770515144e-05
2347,11.0,-940.3403930664062,-940.33154296875,0.00885009765625,7.832422852516174e-05,0.00885009765625,1.8974338672705926e-05,5.546212378249038e-06,2.4520551960449666e-05
2348,11.0,-940.2427368164062,-940.2489624023438,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,4.061854997416958e-05,4.0363149309996516e-05,8.09816992841661e-05
2349,12.0,-1032.341552734375,-1032.3348388671875,0.0067138671875,4.507601261138916e-05,0.0067138671875,2.6962630727211945e-05,2.1554529666900635e-05,4.851716221310198e-05
2350,12.0,-1032.2939453125,-1032.29931640625,-0.00537109375,2.8848648071289062e-05,0.00537109375,5.227997826295905e-05,6.474331166828051e-05,0.00011702328629326075
2351,12.0,-1032.2811279296875,-1032.2767333984375,0.00439453125,1.9311904907226562e-05,0.00439453125,5.8233195886714384e-05,0.00011283605999778956,0.00017106925952248275
2352,12.0,-1032.3265380859375,-1032.3326416015625,-0.006103515625,3.725290298461914e-05,0.006103515625,2.471476727805566e-05,2.5554745661793277e-05,5.0269511120859534e-05
2353,12.0,-1032.422607421875,-1032.4095458984375,0.0130615234375,0.00017060339450836182,0.0130615234375,2.471526386216283e-05,2.159997893613763e-05,4.631524279830046e-05
2354,12.0,-1032.4368896484375,-1032.4207763671875,0.01611328125,0.00025963783264160156,0.01611328125,2.3969445464899763e-05,5.2300096285762265e-05,7.626954175066203e-05
2355,12.0,-1032.32568359375,-1032.3311767578125,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,3.3820226235548034e-05,1.3633817616209853e-05,4.7454042942263186e-05
2356,12.0,-1032.3192138671875,-1032.3245849609375,-0.00537109375,2.8848648071289062e-05,0.00537109375,3.79333650926128e-05,3.3044816518668085e-05,7.097818161128089e-05
2357,12.0,-1032.4622802734375,-1032.4520263671875,0.01025390625,0.00010514259338378906,0.01025390625,1.730357871565502e-05,1.0771304005174898e-05,2.807488272082992e-05
2358,12.0,-1032.2747802734375,-1032.273681640625,0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.938687900197692e-05,3.915503475582227e-05,9.8541917395778e-05
2359,13.0,-1110.32568359375,-1110.32763671875,-0.001953125,3.814697265625e-06,0.001953125,2.598689570731949e-05,2.310425043106079e-05,4.9091147957369685e-05
2360,13.0,-1110.395263671875,-1110.3963623046875,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.5114883101196028e-05,2.5335699319839478e-05,5.04505806020461e-05
2361,14.0,-1177.2589111328125,-1177.2503662109375,0.008544921875,7.301568984985352e-05,0.008544921875,2.4513568860129453e-05,8.412450370087754e-06,3.2926018320722505e-05
2362,14.0,-1177.1796875,-1177.1820068359375,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.27620912482962e-05,1.7489492165623233e-05,4.0251583413919434e-05
2363,14.0,-1177.2366943359375,-1177.2366943359375,0.0,0.0,0.0,2.2139422071631998e-05,6.666034551017219e-06,2.8805456167901866e-05
2364,14.0,-1177.23828125,-1177.236083984375,0.002197265625,4.827976226806641e-06,0.002197265625,2.039916580542922e-05,1.041218638420105e-05,3.081135218963027e-05
2365,10.0,-571.1306762695312,-571.1321411132812,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.1967533029965125e-05,4.001706656708848e-06,2.596923877717927e-05
2366,10.0,-571.1095581054688,-571.1100463867188,-0.00048828125,2.384185791015625e-07,0.00048828125,2.339113416383043e-05,3.026798367500305e-06,2.6417932531330734e-05
2367,11.0,-705.1417846679688,-705.1432495117188,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.372895869484637e-05,7.52229243516922e-06,3.1251249311026186e-05
2368,11.0,-705.1028442382812,-705.0986938476562,0.004150390625,1.722574234008789e-05,0.004150390625,3.415891114855185e-05,2.9282644391059875e-05,6.344155553961173e-05
2369,11.0,-705.020751953125,-705.01806640625,0.002685546875,7.212162017822266e-06,0.002685546875,5.202418105909601e-05,0.00011208467185497284,0.00016410884563811123
2370,11.0,-705.0958251953125,-705.0987548828125,-0.0029296875,8.58306884765625e-06,0.0029296875,2.7469746783026494e-05,2.088751716655679e-05,4.835726576857269e-05
2371,11.0,-705.0382690429688,-705.0294799804688,0.0087890625,7.724761962890625e-05,0.0087890625,7.951942825457081e-05,9.503401997790206e-06,8.902283298084512e-05
2372,11.0,-705.0341186523438,-705.0404052734375,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,8.851468010107055e-05,7.256083335960284e-05,0.0001610755134606734
2373,11.0,-705.1197509765625,-705.1226806640625,-0.0029296875,8.58306884765625e-06,0.0029296875,3.5266890336060897e-05,3.3440069273638073e-06,3.8610898627666757e-05
2374,11.0,-705.0972290039062,-705.0960693359375,0.00115966796875,1.344829797744751e-06,0.00115966796875,2.39642831729725e-05,4.7463922783208545e-06,2.8710675906040706e-05
2375,11.0,-705.0322875976562,-705.020263671875,0.01202392578125,0.00014457479119300842,0.01202392578125,3.104471761616878e-05,1.9094721210421994e-05,5.0139438826590776e-05
2376,11.0,-705.111083984375,-705.1139526367188,-0.00286865234375,8.229166269302368e-06,0.00286865234375,1.895609420898836e-05,4.900619387626648e-06,2.385671359661501e-05
2377,11.0,-705.0665893554688,-705.0670166015625,-0.00042724609375,1.825392246246338e-07,0.00042724609375,3.315369758638553e-05,2.541337198636029e-05,5.8567071391735226e-05
2378,12.0,-816.70068359375,-816.7098999023438,-0.00921630859375,8.49403440952301e-05,0.00921630859375,4.697470649261959e-05,4.260931018507108e-05,8.958402031566948e-05
2379,12.0,-816.9074096679688,-816.9093627929688,-0.001953125,3.814697265625e-06,0.001953125,1.64417961059371e-05,1.6830115782795474e-05,3.327191370772198e-05
2380,12.0,-816.7191772460938,-816.720947265625,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,4.343420368968509e-05,7.195770740509033e-05,0.00011539191473275423
2381,12.0,-816.6854858398438,-816.6871948242188,-0.001708984375,2.9206275939941406e-06,0.001708984375,2.4803917767712846e-05,1.8813088900060393e-05,4.361700848676264e-05
2382,12.0,-816.9070434570312,-816.9096069335938,-0.0025634765625,6.571412086486816e-06,0.0025634765625,1.9611794414231554e-05,2.8823129468946718e-05,4.843492206418887e-05
2383,12.0,-816.7564086914062,-816.7575073242188,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.0434408472501673e-05,2.7928128474741243e-05,5.8362536947242916e-05
2384,12.0,-816.6770629882812,-816.6959838867188,-0.0189208984375,0.00035800039768218994,0.0189208984375,2.253567254228983e-05,2.9189326596679166e-05,5.17250009579584e-05
2385,12.0,-816.7180786132812,-816.7235717773438,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,9.419932757737115e-05,4.578642619890161e-05,0.00013998575741425157
2386,13.0,-911.234619140625,-911.2369995117188,-0.00238037109375,5.666166543960571e-06,0.00238037109375,2.3279755623661913e-05,7.947161975607742e-06,3.1226918508764356e-05
2387,13.0,-911.3389282226562,-911.33837890625,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.135765680577606e-05,2.9688328140764497e-05,5.104598676552996e-05
2388,13.0,-911.197998046875,-911.2078247070312,-0.00982666015625,9.656324982643127e-05,0.00982666015625,3.527382432366721e-05,8.271280967164785e-05,0.00011798663763329387
2389,13.0,-911.1655883789062,-911.1793823242188,-0.0137939453125,0.00019027292728424072,0.0137939453125,7.018651376711205e-05,6.835758540546522e-05,0.00013854409917257726
2390,13.0,-911.2219848632812,-911.2294311523438,-0.0074462890625,5.544722080230713e-05,0.0074462890625,5.9855374274775386e-05,9.347162995254621e-05,0.0001533270115032792
2391,13.0,-911.206787109375,-911.2128295898438,-0.00604248046875,3.651157021522522e-05,0.00604248046875,4.292251105653122e-05,6.469208892667666e-05,0.00010761459998320788
2392,13.0,-911.197509765625,-911.2033081054688,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,5.237396908341907e-05,9.188689000438899e-05,0.00014426086272578686
2393,13.0,-911.2323608398438,-911.2408447265625,-0.00848388671875,7.197633385658264e-05,0.00848388671875,6.648583803325891e-05,0.00013282374129630625,0.00019930957932956517
2394,13.0,-911.3424682617188,-911.3474731445312,-0.0050048828125,2.504885196685791e-05,0.0050048828125,1.722232627798803e-05,2.191215753555298e-05,3.913448381354101e-05
2395,13.0,-911.17578125,-911.1985473632812,-0.02276611328125,0.0005182959139347076,0.02276611328125,7.436986925313249e-05,4.615206125890836e-05,0.00012052193051204085
2396,14.0,-992.2385864257812,-992.2431030273438,-0.0045166015625,2.039968967437744e-05,0.0045166015625,8.141834405250847e-05,6.453227251768112e-05,0.0001459506165701896
2397,14.0,-992.3949584960938,-992.39501953125,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,3.165123052895069e-05,1.661870555835776e-05,4.826993608730845e-05
2398,15.0,-1062.7279052734375,-1062.7279052734375,0.0,0.0,0.0,1.9664546925923787e-05,1.4165789252729155e-05,3.383033617865294e-05
2399,15.0,-1062.7003173828125,-1062.700439453125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.8049817299470305e-05,8.105486813292373e-06,2.6155303203267977e-05
2400,12.0,-723.9655151367188,-723.9537963867188,0.01171875,0.0001373291015625,0.01171875,2.2402358808903955e-05,7.030181677691871e-06,2.9432540031848475e-05
2401,12.0,-723.9030151367188,-723.9111328125,-0.00811767578125,6.58966600894928e-05,0.00811767578125,2.6782397981151007e-05,2.3927539587020874e-05,5.0709939387161285e-05
2402,12.0,-723.9838256835938,-723.978515625,0.00531005859375,2.8196722269058228e-05,0.00531005859375,2.0683737602666952e-05,9.614601367502473e-06,3.0298338970169425e-05
2403,12.0,-723.8419799804688,-723.84228515625,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.5656388970674016e-05,4.9992835556622595e-05,7.56492227083072e-05
2404,12.0,-723.8451538085938,-723.8416748046875,0.00347900390625,1.2103468179702759e-05,0.00347900390625,3.0284349122666754e-05,3.070495949941687e-05,6.098931044107303e-05
2405,12.0,-723.9085083007812,-723.8971557617188,0.0113525390625,0.00012888014316558838,0.0113525390625,5.096726818010211e-05,2.5680474209366366e-05,7.664774602744728e-05
2406,12.0,-723.8388671875,-723.8510131835938,-0.01214599609375,0.00014752522110939026,0.01214599609375,4.562972753774375e-05,3.445483889663592e-05,8.008456643437967e-05
2407,12.0,-723.8919067382812,-723.88720703125,0.00469970703125,2.208724617958069e-05,0.00469970703125,3.5059856600128114e-05,3.462657332420349e-05,6.96864299243316e-05
2408,12.0,-723.863037109375,-723.8628540039062,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.5307415853603743e-05,1.548510044813156e-05,4.079251812072471e-05
2409,13.0,-825.4790649414062,-825.4718627929688,0.0072021484375,5.187094211578369e-05,0.0072021484375,2.646128814376425e-05,3.898646536981687e-05,6.544775533257052e-05
2410,13.0,-825.6888427734375,-825.6869506835938,0.00189208984375,3.5800039768218994e-06,0.00189208984375,2.858456537069287e-05,5.505606623046333e-06,3.4090171538991854e-05
2411,13.0,-825.4981079101562,-825.5014038085938,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.2449712560046464e-05,1.4026649296283722e-05,3.6476361856330186e-05
2412,13.0,-825.4312744140625,-825.4328002929688,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,4.3208037823205814e-05,3.833919618045911e-05,8.154723036568612e-05
2413,13.0,-825.4266967773438,-825.4273681640625,-0.00067138671875,4.507601261138916e-07,0.00067138671875,5.3576164646074176e-05,7.530450966442004e-05,0.0001288806670345366
2414,13.0,-825.6343994140625,-825.6158447265625,0.0185546875,0.00034427642822265625,0.0185546875,8.20878121885471e-05,6.22823863523081e-05,0.00014437019126489758
2415,13.0,-825.5062866210938,-825.5130004882812,-0.0067138671875,4.507601261138916e-05,0.0067138671875,3.757564991246909e-05,2.5381707018823363e-05,6.295735511230305e-05
2416,13.0,-825.4934692382812,-825.4974975585938,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,2.784482239803765e-05,2.206806129834149e-05,4.991288369637914e-05
2417,13.0,-825.4683227539062,-825.4635009765625,0.00482177734375,2.3249536752700806e-05,0.00482177734375,3.457202183199115e-05,1.9498727851896547e-05,5.4070747864898294e-05
2418,13.0,-825.6981201171875,-825.6854858398438,0.01263427734375,0.00015962496399879456,0.01263427734375,1.9395027266000398e-05,4.002451987616951e-06,2.3397478798869997e-05
2419,14.0,-912.8060302734375,-912.80322265625,0.0028076171875,7.88271427154541e-06,0.0028076171875,2.274755206599366e-05,8.288584467663895e-06,3.103613562416285e-05
2420,14.0,-912.6830444335938,-912.6961059570312,-0.0130615234375,0.00017060339450836182,0.0130615234375,8.74729739734903e-05,0.00014763996296096593,0.00023511293693445623
2421,14.0,-912.5872192382812,-912.5972900390625,-0.01007080078125,0.00010142102837562561,0.01007080078125,5.603131285170093e-05,0.00010956563346553594,0.00016559695359319448
2422,14.0,-912.66748046875,-912.6549682617188,0.01251220703125,0.00015655532479286194,0.01251220703125,2.1907342670601793e-05,2.8018281227559783e-05,4.9925623898161575e-05
2423,14.0,-912.5680541992188,-912.56640625,0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.9860810172976926e-05,2.2740849090041593e-05,5.260165926301852e-05
2424,14.0,-912.6214599609375,-912.6183471679688,0.00311279296875,9.689480066299438e-06,0.00311279296875,3.184924571542069e-05,1.8178112441091798e-05,5.0027359975501895e-05
2425,14.0,-912.8129272460938,-912.8139038085938,-0.0009765625,9.5367431640625e-07,0.0009765625,2.1090390873723663e-05,1.3372302419156767e-05,3.446269329288043e-05
2426,15.0,-988.391845703125,-988.3818359375,0.010009765625,0.00010019540786743164,0.010009765625,2.546030555095058e-05,2.8472208214225248e-05,5.393251194618642e-05
2427,14.0,-833.0045776367188,-832.9990234375,0.00555419921875,3.084912896156311e-05,0.00555419921875,4.567741780192591e-05,3.057829962926917e-05,7.625571743119508e-05
2428,14.0,-832.9608154296875,-832.9703369140625,-0.009521484375,9.065866470336914e-05,0.009521484375,4.735613038064912e-05,4.66752790089231e-05,9.403140575159341e-05
2429,14.0,-833.0452880859375,-833.0433959960938,0.00189208984375,3.5800039768218994e-06,0.00189208984375,3.880309668602422e-05,1.607108788448386e-05,5.487418457050808e-05
2430,14.0,-833.0525512695312,-833.05517578125,-0.00262451171875,6.888061761856079e-06,0.00262451171875,0.0002014729252550751,2.997610681632068e-05,0.00023144902661442757
2431,14.0,-832.9892578125,-832.9874877929688,0.00177001953125,3.1329691410064697e-06,0.00177001953125,4.314032776164822e-05,7.630288746440783e-05,0.00011944321158807725
2432,14.0,-833.0742797851562,-833.0711059570312,0.003173828125,1.0073184967041016e-05,0.003173828125,4.120045923627913e-05,2.081953061860986e-05,6.201998621691018e-05
2433,14.0,-833.0548095703125,-833.0653686523438,-0.01055908203125,0.00011149421334266663,0.01055908203125,5.4360705689759925e-05,6.15756944171153e-05,0.00011593640374485403
2434,14.0,-833.0067749023438,-833.0170288085938,-0.01025390625,0.00010514259338378906,0.01025390625,4.105570769752376e-05,4.824493225896731e-05,8.930063631851226e-05
2435,14.0,-833.0455932617188,-833.0523681640625,-0.00677490234375,4.589930176734924e-05,0.00677490234375,3.063620169996284e-05,4.880260530626401e-05,7.943880336824805e-05
2436,17.0,-1047.0423583984375,-1047.04296875,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.6153724573086947e-05,1.3327598935575224e-05,2.948132350866217e-05
2437,16.0,-915.0792846679688,-915.0777587890625,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.063862459384836e-05,1.7704442143440247e-05,4.834306673728861e-05
2438,16.0,-914.9688110351562,-914.9703369140625,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.5211938666179776e-05,3.678854409372434e-05,7.200048275990412e-05
2439,17.0,-981.5216064453125,-981.5228881835938,-0.00128173828125,1.642853021621704e-06,0.00128173828125,3.148096220684238e-05,1.2380629414110444e-05,4.386158980196342e-05
2440,10.0,-423.868408203125,-423.8644714355469,0.003936767578125,1.5498138964176178e-05,0.003936767578125,1.8973738406202756e-05,9.191222488880157e-06,2.8164960895082913e-05
2441,12.0,-601.2409057617188,-601.2412109375,-0.00030517578125,9.313225746154785e-08,0.00030517578125,4.0349790651816875e-05,4.432462083059363e-05,8.46744078444317e-05
2442,12.0,-601.2415161132812,-601.2354125976562,0.006103515625,3.725290298461914e-05,0.006103515625,3.3924323361134157e-05,2.4285725885420106e-05,5.821004742756486e-05
2443,12.0,-601.2384033203125,-601.2267456054688,0.01165771484375,0.0001359023153781891,0.01165771484375,3.07183618133422e-05,3.25607143167872e-05,6.32790761301294e-05
2444,12.0,-601.2152709960938,-601.2105712890625,0.00469970703125,2.208724617958069e-05,0.00469970703125,3.2730891689425334e-05,2.0473449694691226e-05,5.320434138411656e-05
2445,12.0,-601.404541015625,-601.4061889648438,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.1611846275627613e-05,1.1429190180933801e-06,1.2754765521094669e-05
2446,12.0,-601.3679809570312,-601.3685302734375,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.253846403415082e-05,1.2384728051983984e-06,1.3776936611975543e-05
2447,12.0,-601.2276000976562,-601.2354736328125,-0.00787353515625,6.199255585670471e-05,0.00787353515625,4.7543297114316374e-05,6.0862301324959844e-05,0.00010840559843927622
2448,12.0,-601.2040405273438,-601.2061767578125,-0.00213623046875,4.563480615615845e-06,0.00213623046875,4.2155916162300855e-05,0.00011171773076057434,0.00015387363964691758
2449,13.0,-712.3614501953125,-712.3616333007812,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.3187212718767114e-05,6.379000842571259e-05,8.69772193254903e-05
2450,13.0,-712.432373046875,-712.4335327148438,-0.00115966796875,1.344829797744751e-06,0.00115966796875,2.1331321477191523e-05,2.239197419839911e-05,4.3723295675590634e-05
2451,13.0,-712.3965454101562,-712.3906860351562,0.005859375,3.4332275390625e-05,0.005859375,1.9807957869488746e-05,2.8154439860372804e-05,4.7962399548850954e-05
2452,13.0,-712.4379272460938,-712.4371337890625,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.143709389201831e-05,1.6162730389623903e-05,3.7599824281642213e-05
2453,13.0,-712.288330078125,-712.2992553710938,-0.01092529296875,0.00011936202645301819,0.01092529296875,2.9034510589553975e-05,3.44559557561297e-05,6.349046452669427e-05
2454,13.0,-712.3173217773438,-712.3126220703125,0.00469970703125,2.208724617958069e-05,0.00469970703125,3.485638808342628e-05,5.060750845586881e-05,8.546389290131629e-05
2455,13.0,-712.2754516601562,-712.2805786132812,-0.005126953125,2.6285648345947266e-05,0.005126953125,5.3453353757504374e-05,4.9763919378165156e-05,0.00010321727313566953
2456,13.0,-712.3359985351562,-712.322998046875,0.01300048828125,0.00016901269555091858,0.01300048828125,1.876393798738718e-05,7.116422239050735e-06,2.5880359316943213e-05
2457,14.0,-807.5311279296875,-807.5282592773438,0.00286865234375,8.229166269302368e-06,0.00286865234375,2.0184432287351228e-05,4.008878022432327e-05,6.02732106926851e-05
2458,14.0,-807.5209350585938,-807.50390625,0.01702880859375,0.00028998032212257385,0.01702880859375,4.490741775953211e-05,9.461622539674863e-05,0.00013952364679425955
2459,14.0,-807.5096435546875,-807.5087890625,0.0008544921875,7.301568984985352e-07,0.0008544921875,2.8864265914307907e-05,5.313195288181305e-06,3.417746120248921e-05
2460,14.0,-807.4482421875,-807.4384155273438,0.00982666015625,9.656324982643127e-05,0.00982666015625,2.759808921837248e-05,4.472546424949542e-05,7.23235571058467e-05
2461,14.0,-807.4443969726562,-807.4454345703125,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,4.7319746954599395e-05,0.00011824760440504178,0.00016556735499762
2462,14.0,-807.5115966796875,-807.5115356445312,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.076395867334213e-05,2.8846226996392943e-05,4.9610185669735074e-05
2463,14.0,-807.5165405273438,-807.5133666992188,0.003173828125,1.0073184967041016e-05,0.003173828125,2.792742452584207e-05,3.36281955242157e-05,6.155562005005777e-05
2464,14.0,-807.55126953125,-807.5521850585938,-0.00091552734375,8.381903171539307e-07,0.00091552734375,1.8076128981192596e-05,1.2335553947195876e-05,3.0411683837883174e-05
2465,14.0,-807.4227294921875,-807.4230346679688,-0.00030517578125,9.313225746154785e-08,0.00030517578125,3.503673360683024e-05,5.8467499911785126e-05,9.350423351861537e-05
2466,15.0,-889.9688720703125,-889.9760131835938,-0.00714111328125,5.099549889564514e-05,0.00714111328125,3.339322211104445e-05,2.9639340937137604e-05,6.303256668616086e-05
2467,15.0,-890.0724487304688,-890.0841064453125,-0.01165771484375,0.0001359023153781891,0.01165771484375,2.6453699319972657e-05,5.2355600928422064e-05,7.880930206738412e-05
2468,15.0,-890.2395629882812,-890.2364501953125,0.00311279296875,9.689480066299438e-06,0.00311279296875,2.760476309049409e-05,2.1366216969909146e-05,4.897097824141383e-05
2469,15.0,-889.9659423828125,-889.9703369140625,-0.00439453125,1.9311904907226562e-05,0.00439453125,3.4633634641068056e-05,4.895925667369738e-05,8.359289495274425e-05
2470,15.0,-890.1150512695312,-890.1184692382812,-0.00341796875,1.1682510375976562e-05,0.00341796875,1.7231532183359377e-05,2.302955908817239e-05,4.0261089452542365e-05
2471,15.0,-890.1953125,-890.2013549804688,-0.00604248046875,3.651157021522522e-05,0.00604248046875,1.934686406457331e-05,3.231726441299543e-05,5.166413029655814e-05
2472,15.0,-890.1333618164062,-890.1316528320312,0.001708984375,2.9206275939941406e-06,0.001708984375,2.4283473976538517e-05,1.1572614312171936e-05,3.585608646972105e-05
2473,15.0,-890.2012329101562,-890.1983642578125,0.00286865234375,8.229166269302368e-06,0.00286865234375,1.803409213607665e-05,5.085021257400513e-06,2.3119113393477164e-05
2474,15.0,-890.0399169921875,-890.0403442382812,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.5498125978629105e-05,1.783762127161026e-05,4.333574906922877e-05
2475,16.0,-962.5086059570312,-962.5035400390625,0.00506591796875,2.5663524866104126e-05,0.00506591796875,1.9466335288598202e-05,8.252076440840028e-06,2.771841172943823e-05
2476,14.0,-727.9608154296875,-727.9586791992188,0.00213623046875,4.563480615615845e-06,0.00213623046875,2.6466512281331234e-05,3.036279304069467e-05,5.68293035030365e-05
2477,14.0,-727.8334350585938,-727.8319702148438,0.00146484375,2.1457672119140625e-06,0.00146484375,5.4547239415114745e-05,6.823670264566317e-05,0.0001227839384227991
2478,14.0,-727.8922729492188,-727.8914794921875,0.00079345703125,6.295740604400635e-07,0.00079345703125,3.054505214095116e-05,4.145447019254789e-05,7.199952233349904e-05
2479,14.0,-727.8253173828125,-727.8178100585938,0.00750732421875,5.63599169254303e-05,0.00750732421875,5.574359238380566e-05,9.514074918115512e-05,0.00015088434156496078
2480,14.0,-728.001953125,-728.0096435546875,-0.0076904296875,5.914270877838135e-05,0.0076904296875,2.1633290089084767e-05,6.624869911320275e-06,2.8258160455152392e-05
2481,14.0,-727.9169921875,-727.8991088867188,0.01788330078125,0.00031981244683265686,0.01788330078125,3.925512282876298e-05,4.3759682739619166e-05,8.301480556838214e-05
2482,14.0,-728.04736328125,-728.0440673828125,0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.767060141195543e-05,2.6996247470378876e-05,5.466684888233431e-05
2483,14.0,-727.9400634765625,-727.9344482421875,0.005615234375,3.153085708618164e-05,0.005615234375,3.0066987164900638e-05,4.7932939196471125e-05,7.799992454238236e-05
2484,14.0,-727.9937744140625,-727.9879760742188,0.00579833984375,3.3620744943618774e-05,0.00579833984375,1.910691207740456e-05,7.840246325940825e-06,2.6947158403345384e-05
2485,15.0,-815.7447509765625,-815.7423706054688,0.00238037109375,5.666166543960571e-06,0.00238037109375,2.442430741211865e-05,2.305712587258313e-05,4.748143328470178e-05
2486,15.0,-815.688720703125,-815.6902465820312,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,4.987441570847295e-05,1.4594011190638412e-05,6.446842598961666e-05
2487,15.0,-815.7005004882812,-815.7076416015625,-0.00714111328125,5.099549889564514e-05,0.00714111328125,3.437772102188319e-05,4.681143764173612e-05,8.118915866361931e-05
2488,15.0,-815.7086181640625,-815.70849609375,0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.5905541153624654e-05,0.00012072846584487706,0.00015663400699850172
2489,15.0,-815.6752319335938,-815.6866455078125,-0.01141357421875,0.00013026967644691467,0.01141357421875,4.327607894083485e-05,3.9541533624287695e-05,8.281761256512254e-05
2490,15.0,-815.7078247070312,-815.7116088867188,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.937243516498711e-05,2.1923147869529203e-05,5.129558121552691e-05
2491,15.0,-815.8309326171875,-815.832763671875,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.6180699933320284e-05,2.7199461328564212e-05,5.3380161261884496e-05
2492,15.0,-815.7442626953125,-815.7540893554688,-0.00982666015625,9.656324982643127e-05,0.00982666015625,4.637665915652178e-05,4.6115928853396326e-05,9.24925843719393e-05
2493,15.0,-815.7837524414062,-815.7833862304688,0.0003662109375,1.341104507446289e-07,0.0003662109375,2.8806014597648755e-05,2.4874694645404816e-05,5.368070924305357e-05
2494,15.0,-815.7617797851562,-815.7662963867188,-0.0045166015625,2.039968967437744e-05,0.0045166015625,2.3787846657796763e-05,3.522429688018747e-05,5.9012141718994826e-05
2495,16.0,-892.8690185546875,-892.8759155273438,-0.00689697265625,4.756823182106018e-05,0.00689697265625,4.11774635722395e-05,1.3520009815692902e-05,5.4697473387932405e-05
2496,16.0,-892.7334594726562,-892.7343139648438,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.9440261894487776e-05,1.3390742424235214e-05,3.283100522821769e-05
2497,16.0,-892.7129516601562,-892.712890625,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.0005852467147633433,3.082007242483087e-05,0.0006160667981021106
2498,16.0,-892.7373657226562,-892.7380981445312,-0.000732421875,5.364418029785156e-07,0.000732421875,1.6673779100528918e-05,9.489059266343247e-06,2.6162837457377464e-05
2499,17.0,-960.5142211914062,-960.5153198242188,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.651501406740863e-05,3.0549057555617765e-05,4.70640734420158e-05
2500,17.0,-895.0166625976562,-895.0175170898438,-0.0008544921875,7.301568984985352e-07,0.0008544921875,2.8085187295801006e-05,1.5567802620353177e-05,4.365298809716478e-05
2501,17.0,-895.0138549804688,-895.0194702148438,-0.005615234375,3.153085708618164e-05,0.005615234375,3.0922001315047964e-05,3.8118847442092374e-05,6.904084875714034e-05
2502,17.0,-895.0570678710938,-895.0582275390625,-0.00115966796875,1.344829797744751e-06,0.00115966796875,3.335537257953547e-05,9.880774086923338e-06,4.323614848544821e-05
2503,18.0,-958.8341064453125,-958.8308715820312,0.00323486328125,1.0464340448379517e-05,0.00323486328125,2.3042292013997212e-05,3.34596261382103e-05,5.650191815220751e-05
2504,11.0,-571.2562866210938,-571.2559204101562,0.0003662109375,1.341104507446289e-07,0.0003662109375,2.9164215447963215e-05,2.2174232071847655e-05,5.133844751981087e-05
2505,11.0,-571.2469482421875,-571.2485961914062,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.9352991987252608e-05,2.0604953533620574e-05,4.9957947339862585e-05
