config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
2072,9.0,-1308.883544921875,-1308.9005126953125,-0.0169677734375,0.00028790533542633057,9.886238694889471e-05,0.00013128593855071813,0.00023014831822365522,9.886238694889471e-05,0.00013128593855071813,0.00023014831822365522
2073,8.0,-1077.6767578125,-1077.6759033203125,0.0008544921875,7.301568984985352e-07,8.814519242150709e-05,1.4631450540036894e-05,0.00010277664114255458,8.814519242150709e-05,1.4631450540036894e-05,0.00010277664114255458
2074,8.0,-1077.6531982421875,-1077.6510009765625,0.002197265625,4.827976226806641e-06,0.0001052092993631959,3.7199257349129766e-05,0.00014240856398828328,0.0001052092993631959,3.7199257349129766e-05,0.00014240856398828328
2075,8.0,-1077.6383056640625,-1077.634033203125,0.0042724609375,1.825392246246338e-05,0.00014322492643259466,1.9566714399843477e-05,0.00016279163537546992,0.00014322492643259466,1.9566714399843477e-05,0.00016279163537546992
2076,8.0,-1077.62548828125,-1077.6224365234375,0.0030517578125,9.313225746154785e-06,0.00014674168778583407,2.9949844247312285e-05,0.00017669153749011457,0.00014674168778583407,2.9949844247312285e-05,0.00017669153749011457
2077,9.0,-1185.1968994140625,-1185.1845703125,0.0123291015625,0.00015200674533843994,8.823859388940036e-05,2.5353579985676333e-05,0.0001135921775130555,8.823859388940036e-05,2.5353579985676333e-05,0.0001135921775130555
2078,9.0,-1185.1043701171875,-1185.0892333984375,0.01513671875,0.00022912025451660156,9.64213686529547e-05,9.102374315261841e-05,0.0001874451118055731,9.64213686529547e-05,9.102374315261841e-05,0.0001874451118055731
2079,9.0,-1185.0858154296875,-1185.07958984375,0.0062255859375,3.8757920265197754e-05,9.168413089355454e-05,3.903433753293939e-05,0.00013071847206447273,9.168413089355454e-05,3.903433753293939e-05,0.00013071847206447273
2080,9.0,-1185.14697265625,-1185.1500244140625,-0.0030517578125,9.313225746154785e-06,9.786690498003736e-05,2.2576004994334653e-05,0.00012044291361235082,9.786690498003736e-05,2.2576004994334653e-05,0.00012044291361235082
2081,9.0,-1185.241943359375,-1185.2440185546875,-0.0020751953125,4.306435585021973e-06,6.79952499922365e-05,1.5744566553621553e-05,8.373981836484745e-05,6.79952499922365e-05,1.5744566553621553e-05,8.373981836484745e-05
2082,9.0,-1185.0850830078125,-1185.0711669921875,0.013916015625,0.00019365549087524414,8.118116966215894e-05,5.634650733554736e-05,0.0001375276769977063,8.118116966215894e-05,5.634650733554736e-05,0.0001375276769977063
2083,9.0,-1185.164306640625,-1185.162353515625,0.001953125,3.814697265625e-06,0.00010413396375952289,4.831552359974012e-05,0.000152449487359263,0.00010413396375952289,4.831552359974012e-05,0.000152449487359263
2084,9.0,-1185.1781005859375,-1185.1756591796875,0.00244140625,5.9604644775390625e-06,7.986433774931356e-05,2.9825419915141538e-05,0.00010968976130243391,7.986433774931356e-05,2.9825419915141538e-05,0.00010968976130243391
2085,9.0,-1185.1683349609375,-1185.1593017578125,0.009033203125,8.159875869750977e-05,0.0001030947532854043,2.3572147256345488e-05,0.00012666689872276038,0.0001030947532854043,2.3572147256345488e-05,0.00012666689872276038
2086,9.0,-1185.091796875,-1185.0877685546875,0.0040283203125,1.6227364540100098e-05,9.533359116176143e-05,5.383267853176221e-05,0.00014916626969352365,9.533359116176143e-05,5.383267853176221e-05,0.00014916626969352365
2087,9.0,-1185.13720703125,-1185.1400146484375,-0.0028076171875,7.88271427154541e-06,0.0001045431854436174,5.7166813348885626e-05,0.00016170999151654541,0.0001045431854436174,5.7166813348885626e-05,0.00016170999151654541
2088,10.0,-1271.263916015625,-1271.26513671875,-0.001220703125,1.4901161193847656e-06,0.00014466140419244766,2.553016020101495e-05,0.0001701915607554838,0.00014466140419244766,2.553016020101495e-05,0.0001701915607554838
2089,10.0,-1271.17041015625,-1271.1697998046875,0.0006103515625,3.725290298461914e-07,4.431941852089949e-05,1.1049211025238037e-05,5.536862954613753e-05,4.431941852089949e-05,1.1049211025238037e-05,5.536862954613753e-05
2090,6.0,-695.13720703125,-695.1381225585938,-0.00091552734375,8.381903171539307e-07,7.410463149426505e-05,9.630993190512527e-06,8.373562741326168e-05,7.410463149426505e-05,9.630993190512527e-06,8.373562741326168e-05
2091,6.0,-695.1400756835938,-695.1412353515625,-0.00115966796875,1.344829797744751e-06,8.748977415962145e-05,4.292652192816604e-06,9.178242908092216e-05,8.748977415962145e-05,4.292652192816604e-06,9.178242908092216e-05
2092,6.0,-695.115478515625,-695.1154174804688,6.103515625e-05,3.725290298461914e-09,7.814754644641653e-05,3.205239863746101e-06,8.135278767440468e-05,7.814754644641653e-05,3.205239863746101e-06,8.135278767440468e-05
2093,6.0,-695.1317749023438,-695.1336059570312,-0.0018310546875,3.3527612686157227e-06,8.091881318250671e-05,1.0977872079820372e-05,9.189668344333768e-05,8.091881318250671e-05,1.0977872079820372e-05,9.189668344333768e-05
2094,6.0,-695.123046875,-695.1220092773438,0.00103759765625,1.0766088962554932e-06,7.212132913991809e-05,9.301118552684784e-06,8.142244769260287e-05,7.212132913991809e-05,9.301118552684784e-06,8.142244769260287e-05
2095,8.0,-893.6356811523438,-893.6254272460938,0.01025390625,0.00010514259338378906,6.845789175713435e-05,2.4396926164627075e-05,9.285481792176142e-05,6.845789175713435e-05,2.4396926164627075e-05,9.285481792176142e-05
2096,8.0,-893.6011962890625,-893.6083374023438,-0.00714111328125,5.099549889564514e-05,0.00016892961866687983,9.242296073352918e-05,0.0002613525721244514,0.00016892961866687983,9.242296073352918e-05,0.0002613525721244514
2097,8.0,-893.7413330078125,-893.7418212890625,-0.00048828125,2.384185791015625e-07,4.165380232734606e-05,9.700842383608688e-06,5.135464380146004e-05,4.165380232734606e-05,9.700842383608688e-06,5.135464380146004e-05
2098,8.0,-893.710693359375,-893.71337890625,-0.002685546875,7.212162017822266e-06,4.9871836381498724e-05,6.443076017603744e-06,5.6314911489607766e-05,4.9871836381498724e-05,6.443076017603744e-06,5.6314911489607766e-05
2099,8.0,-893.610107421875,-893.6146850585938,-0.00457763671875,2.0954757928848267e-05,9.562302147969604e-05,5.222484469413757e-05,0.0001478478661738336,9.562302147969604e-05,5.222484469413757e-05,0.0001478478661738336
2100,9.0,-1021.5776977539062,-1021.5774536132812,0.000244140625,5.960464477539063e-08,6.388605834217742e-05,6.493888940894976e-05,0.00012882494775112718,6.388605834217742e-05,6.493888940894976e-05,0.00012882494775112718
2101,9.0,-1021.5620727539062,-1021.55615234375,0.00592041015625,3.505125641822815e-05,4.8290909035131335e-05,1.972448080778122e-05,6.801538984291255e-05,4.8290909035131335e-05,1.972448080778122e-05,6.801538984291255e-05
2102,9.0,-1021.4678955078125,-1021.4758911132812,-0.00799560546875,6.392970681190491e-05,5.491258343681693e-05,2.6988051104126498e-05,8.190063817892224e-05,5.491258343681693e-05,2.6988051104126498e-05,8.190063817892224e-05
2103,9.0,-1021.4635620117188,-1021.4541015625,0.00946044921875,8.950009942054749e-05,4.492376683629118e-05,2.8027407097397372e-05,7.295117393368855e-05,4.492376683629118e-05,2.8027407097397372e-05,7.295117393368855e-05
2104,9.0,-1021.4984741210938,-1021.5042114257812,-0.0057373046875,3.291666507720947e-05,9.981963376048952e-05,5.1577575504779816e-05,0.00015139720926526934,9.981963376048952e-05,5.1577575504779816e-05,0.00015139720926526934
2105,9.0,-1021.6032104492188,-1021.6248168945312,-0.0216064453125,0.0004668384790420532,5.684290226781741e-05,0.00010013952851295471,0.0001569824235048145,5.684290226781741e-05,0.00010013952851295471,0.0001569824235048145
2106,9.0,-1021.489990234375,-1021.4888916015625,0.0010986328125,1.2069940567016602e-06,6.711016612825915e-05,4.320759398979135e-05,0.00011031776375602931,6.711016612825915e-05,4.320759398979135e-05,0.00011031776375602931
2107,9.0,-1021.5385131835938,-1021.5196533203125,0.01885986328125,0.000355694442987442,0.00011004046973539516,2.9616430765599944e-05,0.0001396568986820057,0.00011004046973539516,2.9616430765599944e-05,0.0001396568986820057
2108,9.0,-1021.5137939453125,-1021.51416015625,-0.0003662109375,1.341104507446289e-07,8.839982183417305e-05,5.812942981719971e-05,0.00014652925892733037,8.839982183417305e-05,5.812942981719971e-05,0.00014652925892733037
2109,9.0,-1021.5112915039062,-1021.51171875,-0.00042724609375,1.825392246246338e-07,6.407372711692005e-05,9.773857891559601e-05,0.00016181230603251606,6.407372711692005e-05,9.773857891559601e-05,0.00016181230603251606
2110,10.0,-1123.900634765625,-1123.915283203125,-0.0146484375,0.00021457672119140625,7.943430682644248e-05,7.249564077937976e-05,0.00015192994032986462,7.943430682644248e-05,7.249564077937976e-05,0.00015192994032986462
2111,10.0,-1123.934326171875,-1123.93115234375,0.003173828125,1.0073184967041016e-05,4.386762884678319e-05,2.192184365412686e-05,6.578947068192065e-05,4.386762884678319e-05,2.192184365412686e-05,6.578947068192065e-05
2112,10.0,-1123.980712890625,-1123.9920654296875,-0.0113525390625,0.00012888014316558838,0.00017248812946490943,7.701888534938917e-05,0.0002495070220902562,0.00017248812946490943,7.701888534938917e-05,0.0002495070220902562
2113,10.0,-1123.888916015625,-1123.897705078125,-0.0087890625,7.724761962890625e-05,5.324103403836489e-05,3.586784077924676e-05,8.910887117963284e-05,5.324103403836489e-05,3.586784077924676e-05,8.910887117963284e-05
2114,10.0,-1123.8680419921875,-1123.8795166015625,-0.011474609375,0.0001316666603088379,0.00023039329971652478,0.00011374578025424853,0.0003441390872467309,0.00023039329971652478,0.00011374578025424853,0.0003441390872467309
2115,10.0,-1123.88916015625,-1123.892333984375,-0.003173828125,1.0073184967041016e-05,0.00016784931358415633,0.0002131633518729359,0.00038101268000900745,0.00016784931358415633,0.0002131633518729359,0.00038101268000900745
2116,10.0,-1124.064697265625,-1124.0867919921875,-0.0220947265625,0.00048817694187164307,7.730668585281819e-05,4.152431938564405e-05,0.00011883100523846224,7.730668585281819e-05,4.152431938564405e-05,0.00011883100523846224
2117,10.0,-1124.1229248046875,-1124.1192626953125,0.003662109375,1.341104507446289e-05,4.650028495234437e-05,2.587139533716254e-05,7.237168028950691e-05,4.650028495234437e-05,2.587139533716254e-05,7.237168028950691e-05
2118,10.0,-1123.950439453125,-1123.9647216796875,-0.0142822265625,0.00020398199558258057,7.719748100498691e-05,6.384179141605273e-05,0.00014103927242103964,7.719748100498691e-05,6.384179141605273e-05,0.00014103927242103964
2119,10.0,-1124.1011962890625,-1124.0906982421875,0.010498046875,0.00011020898818969727,5.258871169644408e-05,3.902539538103156e-05,9.161410707747564e-05,5.258871169644408e-05,3.902539538103156e-05,9.161410707747564e-05
2120,10.0,-1123.931396484375,-1123.9427490234375,-0.0113525390625,0.00012888014316558838,0.00012098278239136562,0.000212872022530064,0.0003338548121973872,0.00012098278239136562,0.000212872022530064,0.0003338548121973872
2121,10.0,-1123.9998779296875,-1123.9947509765625,0.005126953125,2.6285648345947266e-05,5.295271330396645e-05,2.7698279154719785e-05,8.065099245868623e-05,5.295271330396645e-05,2.7698279154719785e-05,8.065099245868623e-05
2122,11.0,-1207.9154052734375,-1207.919921875,-0.0045166015625,2.039968967437744e-05,5.1360344514250755e-05,9.545683496980928e-06,6.090602983022109e-05,5.1360344514250755e-05,9.545683496980928e-06,6.090602983022109e-05
2123,11.0,-1207.64013671875,-1207.6773681640625,-0.0372314453125,0.0013861805200576782,8.04667579359375e-05,0.00011152178194606677,0.00019198853988200426,8.04667579359375e-05,0.00011152178194606677,0.00019198853988200426
2124,11.0,-1207.666259765625,-1207.6610107421875,0.0052490234375,2.7552247047424316e-05,5.989407145534642e-05,0.00011383146193111315,0.00017372553702443838,5.989407145534642e-05,0.00011383146193111315,0.00017372553702443838
2125,10.0,-1012.5111083984375,-1012.5089111328125,0.002197265625,4.827976226806641e-06,5.2575196605175734e-05,2.632793075463269e-05,7.890312554081902e-05,5.2575196605175734e-05,2.632793075463269e-05,7.890312554081902e-05
2126,10.0,-1012.5109252929688,-1012.5167846679688,-0.005859375,3.4332275390625e-05,0.0001276976108783856,3.517065124469809e-05,0.0001628682657610625,0.0001276976108783856,3.517065124469809e-05,0.0001628682657610625
2127,10.0,-1012.5472412109375,-1012.5572509765625,-0.010009765625,0.00010019540786743164,5.0655737140914425e-05,2.3746117221890017e-05,7.440185436280444e-05,5.0655737140914425e-05,2.3746117221890017e-05,7.440185436280444e-05
2128,10.0,-1012.4920654296875,-1012.5095825195312,-0.01751708984375,0.0003068484365940094,0.00015047157648950815,9.112134284805506e-05,0.00024159291933756322,0.00015047157648950815,9.112134284805506e-05,0.00024159291933756322
2129,10.0,-1012.5555419921875,-1012.5656127929688,-0.01007080078125,0.00010142102837562561,9.546568617224693e-05,4.483573138713837e-05,0.0001403014175593853,9.546568617224693e-05,4.483573138713837e-05,0.0001403014175593853
2130,10.0,-1012.3983154296875,-1012.3995971679688,-0.00128173828125,1.642853021621704e-06,0.00012755967327393591,7.413681305479258e-05,0.0002016964863287285,0.00012755967327393591,7.413681305479258e-05,0.0002016964863287285
2131,10.0,-1012.5045166015625,-1012.5089111328125,-0.00439453125,1.9311904907226562e-05,5.715530278393999e-05,1.485683060309384e-05,7.201213156804442e-05,5.715530278393999e-05,1.485683060309384e-05,7.201213156804442e-05
2132,10.0,-1012.4849853515625,-1012.4784545898438,0.00653076171875,4.2650848627090454e-05,5.436545689008199e-05,4.683509541791864e-05,0.00010120055230800062,5.436545689008199e-05,4.683509541791864e-05,0.00010120055230800062
2133,10.0,-1012.5379028320312,-1012.5422973632812,-0.00439453125,1.9311904907226562e-05,6.675947224721313e-05,5.335435344022699e-05,0.0001201138220494613,6.675947224721313e-05,5.335435344022699e-05,0.0001201138220494613
2134,11.0,-1106.39208984375,-1106.3968505859375,-0.0047607421875,2.2664666175842285e-05,7.769039802951738e-05,0.00012017339759040624,0.000197863788343966,7.769039802951738e-05,0.00012017339759040624,0.000197863788343966
2135,11.0,-1106.45458984375,-1106.4365234375,0.01806640625,0.00032639503479003906,0.0001832348934840411,5.877763032913208e-05,0.00024201252381317317,0.0001832348934840411,5.877763032913208e-05,0.00024201252381317317
2136,11.0,-1106.4901123046875,-1106.484619140625,0.0054931640625,3.0174851417541504e-05,6.206766556715593e-05,5.6248904002131894e-05,0.00011831657320726663,6.206766556715593e-05,5.6248904002131894e-05,0.00011831657320726663
2137,8.0,-1032.7755126953125,-1032.7723388671875,0.003173828125,1.0073184967041016e-05,4.66130040877033e-05,9.618699550628662e-06,5.6231703638331965e-05,4.66130040877033e-05,9.618699550628662e-06,5.6231703638331965e-05
2138,8.0,-1032.774658203125,-1032.7718505859375,0.0028076171875,7.88271427154541e-06,5.130068166181445e-05,5.145370778336655e-06,5.644605334964581e-05,5.130068166181445e-05,5.145370778336655e-06,5.644605334964581e-05
2139,9.0,-1145.5478515625,-1145.552001953125,-0.004150390625,1.722574234008789e-05,3.881124939653091e-05,5.12152928422438e-06,4.393277777126059e-05,3.881124939653091e-05,5.12152928422438e-06,4.393277777126059e-05
2140,9.0,-1145.47607421875,-1145.4659423828125,0.0101318359375,0.0001026540994644165,0.00010211503104073927,0.00011608451313804835,0.00021819953690283,0.00010211503104073927,0.00011608451313804835,0.00021819953690283
2141,9.0,-1145.5081787109375,-1145.50341796875,0.0047607421875,2.2664666175842285e-05,0.0001723613531794399,0.00011533722135936841,0.00028769858181476593,0.0001723613531794399,0.00011533722135936841,0.00028769858181476593
2142,9.0,-1145.493408203125,-1145.486572265625,0.0068359375,4.673004150390625e-05,0.00016809949011076242,0.00013755037798546255,0.0003056498826481402,0.00016809949011076242,0.00013755037798546255,0.0003056498826481402
2143,9.0,-1145.5172119140625,-1145.517578125,-0.0003662109375,1.341104507446289e-07,0.00031354810926131904,6.146207306301221e-05,0.00037501018960028887,0.00031354810926131904,6.146207306301221e-05,0.00037501018960028887
2144,10.0,-1235.4683837890625,-1235.474365234375,-0.0059814453125,3.577768802642822e-05,4.6750788897043094e-05,0.00010954141907859594,0.00015629221161361784,4.6750788897043094e-05,0.00010954141907859594,0.00015629221161361784
2145,10.0,-1235.554931640625,-1235.5552978515625,-0.0003662109375,1.341104507446289e-07,2.4542678147554398e-05,2.7351081371307373e-05,5.189375951886177e-05,2.4542678147554398e-05,2.7351081371307373e-05,5.189375951886177e-05
2146,10.0,-1235.4979248046875,-1235.4976806640625,0.000244140625,5.960464477539063e-08,5.0910221034428105e-05,6.57260388834402e-05,0.00011663626355584711,5.0910221034428105e-05,6.57260388834402e-05,0.00011663626355584711
2147,10.0,-1235.4888916015625,-1235.4910888671875,-0.002197265625,4.827976226806641e-06,3.763203858397901e-05,3.984868453699164e-05,7.748072675894946e-05,3.763203858397901e-05,3.984868453699164e-05,7.748072675894946e-05
2148,10.0,-1235.551025390625,-1235.544921875,0.006103515625,3.725290298461914e-05,3.2595267839496955e-05,1.0381639185652602e-05,4.2976906115654856e-05,3.2595267839496955e-05,1.0381639185652602e-05,4.2976906115654856e-05
2149,8.0,-709.6342163085938,-709.6366577148438,-0.00244140625,5.9604644775390625e-06,3.2824496884131804e-05,3.7610529943776783e-06,3.658554851426743e-05,3.2824496884131804e-05,3.7610529943776783e-06,3.658554851426743e-05
2150,8.0,-709.63818359375,-709.6392822265625,-0.0010986328125,1.2069940567016602e-06,3.42555831593927e-05,5.645863893732894e-06,3.990144614363089e-05,3.42555831593927e-05,5.645863893732894e-06,3.990144614363089e-05
2151,8.0,-709.6127319335938,-709.6151733398438,-0.00244140625,5.9604644775390625e-06,5.6784163461998105e-05,8.845328920870088e-06,6.56294942018576e-05,5.6784163461998105e-05,8.845328920870088e-06,6.56294942018576e-05
2152,8.0,-709.6553344726562,-709.6585693359375,-0.00323486328125,1.0464340448379517e-05,4.320050356909633e-05,1.8287264538230374e-05,6.14877644693479e-05,4.320050356909633e-05,1.8287264538230374e-05,6.14877644693479e-05
2153,9.0,-858.036376953125,-858.0460205078125,-0.0096435546875,9.299814701080322e-05,7.078051567077637e-05,8.471477485727519e-05,0.00015549529052805156,7.078051567077637e-05,8.471477485727519e-05,0.00015549529052805156
2154,9.0,-858.07080078125,-858.0756225585938,-0.00482177734375,2.3249536752700806e-05,4.4447991967899725e-05,3.3516807889100164e-05,7.796479621902108e-05,4.4447991967899725e-05,3.3516807889100164e-05,7.796479621902108e-05
2155,9.0,-858.0414428710938,-858.0520629882812,-0.0106201171875,0.00011278688907623291,7.73559368099086e-05,0.0001252692163689062,0.00020262514590285718,7.73559368099086e-05,0.0001252692163689062,0.00020262514590285718
2156,9.0,-858.0689086914062,-858.0631103515625,0.00579833984375,3.3620744943618774e-05,4.902494765701704e-05,8.09393804956926e-06,5.7118886616081e-05,4.902494765701704e-05,8.09393804956926e-06,5.7118886616081e-05
2157,9.0,-858.07177734375,-858.0709838867188,0.00079345703125,6.295740604400635e-07,5.077942114439793e-05,2.5926530724973418e-05,7.670595368836075e-05,5.077942114439793e-05,2.5926530724973418e-05,7.670595368836075e-05
2158,9.0,-858.0482788085938,-858.05029296875,-0.00201416015625,4.056841135025024e-06,4.703010563389398e-05,1.4287978046922944e-05,6.131808186182752e-05,4.703010563389398e-05,1.4287978046922944e-05,6.131808186182752e-05
2159,9.0,-858.03125,-858.0338134765625,-0.0025634765625,6.571412086486816e-06,2.870161370083224e-05,3.154948444716865e-06,3.1856561690801755e-05,2.870161370083224e-05,3.154948444716865e-06,3.1856561690801755e-05
2160,9.0,-858.1217041015625,-858.11669921875,0.0050048828125,2.504885196685791e-05,3.668838326120749e-05,6.81895744492067e-06,4.350734161562286e-05,3.668838326120749e-05,6.81895744492067e-06,4.350734161562286e-05
2161,9.0,-858.1031494140625,-858.107421875,-0.0042724609375,1.825392246246338e-05,4.4260017602937296e-05,9.850412425294053e-06,5.411043093772605e-05,4.4260017602937296e-05,9.850412425294053e-06,5.411043093772605e-05
2162,9.0,-858.15576171875,-858.1505126953125,0.0052490234375,2.7552247047424316e-05,3.868664498440921e-05,1.0591186764941085e-05,4.9277830839855596e-05,3.868664498440921e-05,1.0591186764941085e-05,4.9277830839855596e-05
2163,9.0,-858.162109375,-858.15673828125,0.00537109375,2.8848648071289062e-05,3.334507346153259e-05,9.381025847687852e-06,4.2726100218715146e-05,3.334507346153259e-05,9.381025847687852e-06,4.2726100218715146e-05
2164,10.0,-976.9603271484375,-976.95947265625,0.0008544921875,7.301568984985352e-07,2.985837636515498e-05,6.301514986262191e-06,3.615989044192247e-05,2.985837636515498e-05,6.301514986262191e-06,3.615989044192247e-05
2165,10.0,-976.9898681640625,-976.98583984375,0.0040283203125,1.6227364540100098e-05,2.723570833040867e-05,1.1812522643595003e-05,3.904823097400367e-05,2.723570833040867e-05,1.1812522643595003e-05,3.904823097400367e-05
2166,10.0,-976.9166870117188,-976.9136962890625,0.00299072265625,8.944422006607056e-06,2.8007305445498787e-05,1.506023090769304e-05,4.3067535443697125e-05,2.8007305445498787e-05,1.506023090769304e-05,4.3067535443697125e-05
2167,10.0,-976.8828125,-976.8917846679688,-0.00897216796875,8.04997980594635e-05,2.8182974347146228e-05,4.673376679420471e-06,3.28563510265667e-05,2.8182974347146228e-05,4.673376679420471e-06,3.28563510265667e-05
2168,10.0,-976.8250732421875,-976.8258056640625,-0.000732421875,5.364418029785156e-07,4.673984949477017e-05,3.785658554988913e-05,8.459643868263811e-05,4.673984949477017e-05,3.785658554988913e-05,8.459643868263811e-05
2169,10.0,-976.7896728515625,-976.7858276367188,0.00384521484375,1.4785677194595337e-05,5.7205292250728235e-05,4.4116190110798925e-05,0.00010132147872354835,5.7205292250728235e-05,4.4116190110798925e-05,0.00010132147872354835
2170,10.0,-976.82421875,-976.8226928710938,0.00152587890625,2.3283064365386963e-06,3.802439823630266e-05,2.78556726698298e-05,6.588007090613246e-05,3.802439823630266e-05,2.78556726698298e-05,6.588007090613246e-05
2171,10.0,-976.8594970703125,-976.8591918945312,0.00030517578125,9.313225746154785e-08,4.960015576216392e-05,4.277415428077802e-05,9.237430640496314e-05,4.960015576216392e-05,4.277415428077802e-05,9.237430640496314e-05
2172,10.0,-976.8289794921875,-976.8283081054688,0.00067138671875,4.507601261138916e-07,3.615117384470068e-05,3.4739263355731964e-05,7.089044083841145e-05,3.615117384470068e-05,3.4739263355731964e-05,7.089044083841145e-05
2173,10.0,-976.7887573242188,-976.79541015625,-0.00665283203125,4.4260174036026e-05,4.184535282547586e-05,2.217330074927304e-05,6.40186553937383e-05,4.184535282547586e-05,2.217330074927304e-05,6.40186553937383e-05
2174,11.0,-1074.051513671875,-1074.042236328125,0.00927734375,8.606910705566406e-05,4.936605182592757e-05,0.00010127648420166224,0.000150642532389611,4.936605182592757e-05,0.00010127648420166224,0.000150642532389611
2175,11.0,-1074.0633544921875,-1074.0516357421875,0.01171875,0.0001373291015625,4.0197755879489705e-05,4.212111161905341e-05,8.231886749854311e-05,4.0197755879489705e-05,4.212111161905341e-05,8.231886749854311e-05
2176,11.0,-1074.051025390625,-1074.0452880859375,0.0057373046875,3.291666507720947e-05,4.9247337301494554e-05,5.2127987146377563e-05,0.00010137532080989331,4.9247337301494554e-05,5.2127987146377563e-05,0.00010137532080989331
2177,11.0,-1073.915771484375,-1073.9246826171875,-0.0089111328125,7.940828800201416e-05,7.674465450691059e-05,6.602108624065295e-05,0.00014276574074756354,7.674465450691059e-05,6.602108624065295e-05,0.00014276574074756354
2178,11.0,-1073.9805908203125,-1073.9927978515625,-0.01220703125,0.00014901161193847656,4.700107456301339e-05,4.757493661600165e-05,9.457601117901504e-05,4.700107456301339e-05,4.757493661600165e-05,9.457601117901504e-05
2179,11.0,-1073.9385986328125,-1073.9320068359375,0.006591796875,4.3451786041259766e-05,5.226553184911609e-05,5.329325722414069e-05,0.00010555879271123558,5.226553184911609e-05,5.329325722414069e-05,0.00010555879271123558
2180,11.0,-1073.9212646484375,-1073.9317626953125,-0.010498046875,0.00011020898818969727,4.333926335675642e-05,4.337280915933661e-05,8.671206887811422e-05,4.333926335675642e-05,4.337280915933661e-05,8.671206887811422e-05
2181,11.0,-1074.1361083984375,-1074.1331787109375,0.0029296875,8.58306884765625e-06,3.369779369677417e-05,1.58064067363739e-05,4.950420043314807e-05,3.369779369677417e-05,1.58064067363739e-05,4.950420043314807e-05
2182,11.0,-1073.972900390625,-1073.9827880859375,-0.0098876953125,9.776651859283447e-05,2.555799983383622e-05,2.7459860575618222e-05,5.301785859046504e-05,2.555799983383622e-05,2.7459860575618222e-05,5.301785859046504e-05
2183,11.0,-1073.9100341796875,-1073.9139404296875,-0.00390625,1.52587890625e-05,4.5163382310420275e-05,6.406605098163709e-05,0.00010922943329205737,4.5163382310420275e-05,6.406605098163709e-05,0.00010922943329205737
2184,12.0,-1155.0277099609375,-1155.0257568359375,0.001953125,3.814697265625e-06,2.883529850805644e-05,9.148568096861709e-06,3.798386751441285e-05,2.883529850805644e-05,9.148568096861709e-06,3.798386751441285e-05
2185,12.0,-1155.1466064453125,-1155.1439208984375,0.002685546875,7.212162017822266e-06,3.143475987599231e-05,2.3647397028980777e-05,5.508215690497309e-05,3.143475987599231e-05,2.3647397028980777e-05,5.508215690497309e-05
2186,12.0,-1155.0885009765625,-1155.10400390625,-0.0155029296875,0.00024034082889556885,4.369482849142514e-05,6.605535600101575e-05,0.00010975018085446209,4.369482849142514e-05,6.605535600101575e-05,0.00010975018085446209
2187,12.0,-1154.95703125,-1154.963623046875,-0.006591796875,4.3451786041259766e-05,2.8036038202117197e-05,4.1556359064998105e-05,6.95923954481259e-05,2.8036038202117197e-05,4.1556359064998105e-05,6.95923954481259e-05
2188,12.0,-1154.9339599609375,-1154.9451904296875,-0.01123046875,0.00012612342834472656,0.00013941862562205642,0.00024687647237442434,0.00038629508344456553,0.00013941862562205642,0.00024687647237442434,0.00038629508344456553
2189,12.0,-1155.1512451171875,-1155.1475830078125,0.003662109375,1.341104507446289e-05,2.5970954084186815e-05,1.178160346171353e-05,3.7752557545900345e-05,2.5970954084186815e-05,1.178160346171353e-05,3.7752557545900345e-05
2190,12.0,-1155.0445556640625,-1155.0484619140625,-0.00390625,1.52587890625e-05,2.6993226128979586e-05,1.9203871488571167e-05,4.6197099436540157e-05,2.6993226128979586e-05,1.9203871488571167e-05,4.6197099436540157e-05
2191,10.0,-865.3952026367188,-865.3881225585938,0.007080078125,5.0127506256103516e-05,5.762227738159709e-05,0.00010537802882026881,0.0001630003098398447,5.762227738159709e-05,0.00010537802882026881,0.0001630003098398447
2192,10.0,-865.4152221679688,-865.4052734375,0.00994873046875,9.89772379398346e-05,9.402570140082389e-05,4.2477437091292813e-05,0.0001365031348541379,9.402570140082389e-05,4.2477437091292813e-05,0.0001365031348541379
2193,10.0,-865.5006103515625,-865.5023803710938,-0.00177001953125,3.1329691410064697e-06,2.9661445296369493e-05,2.8659216695814393e-05,5.832066381117329e-05,2.9661445296369493e-05,2.8659216695814393e-05,5.832066381117329e-05
2194,10.0,-865.5045776367188,-865.5074462890625,-0.00286865234375,8.229166269302368e-06,3.534731877152808e-05,1.4350563105836045e-05,4.969788278685883e-05,3.534731877152808e-05,1.4350563105836045e-05,4.969788278685883e-05
2195,10.0,-865.3258056640625,-865.3256225585938,0.00018310546875,3.3527612686157227e-08,4.0358496335102245e-05,3.110766556346789e-05,7.146615826059133e-05,4.0358496335102245e-05,3.110766556346789e-05,7.146615826059133e-05
2196,10.0,-865.3248291015625,-865.3302612304688,-0.00543212890625,2.950802445411682e-05,4.9420086725149304e-05,5.978606714052148e-05,0.00010920615750364959,4.9420086725149304e-05,5.978606714052148e-05,0.00010920615750364959
2197,11.0,-972.571533203125,-972.5714111328125,0.0001220703125,1.4901161193847656e-08,3.754418503376655e-05,1.8080510926665738e-05,5.562469596043229e-05,3.754418503376655e-05,1.8080510926665738e-05,5.562469596043229e-05
