config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1905,20.0,-717.3428955078125,-717.3107299804688,0.03216552734375,0.001034621149301529,0.03216552734375,0.0001270840730285272,0.00048801227239891887,0.0006150963599793613
1906,20.0,-717.490966796875,-717.4946899414062,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.4599031601392198e-05,1.1071749213442672e-05,2.567078081483487e-05
1907,20.0,-717.4452514648438,-717.4498901367188,-0.004638671875,2.1517276763916016e-05,0.004638671875,1.4428662325371988e-05,1.0536238733038772e-05,2.4964901967905462e-05
1908,20.0,-717.102294921875,-717.0950927734375,0.0072021484375,5.187094211578369e-05,0.0072021484375,3.055457636946812e-05,6.726309948135167e-05,9.78176758508198e-05
1909,20.0,-717.333984375,-717.3306884765625,0.0032958984375,1.0862946510314941e-05,0.0032958984375,1.6084099115687422e-05,7.647648089914583e-06,2.3731747205602005e-05
1910,20.0,-717.50830078125,-717.5097045898438,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.8303535398445092e-05,8.167140549630858e-06,2.647067594807595e-05
1911,20.0,-717.2476806640625,-717.256103515625,-0.0084228515625,7.094442844390869e-05,0.0084228515625,2.3656184566789307e-05,1.9707158571691252e-05,4.336334313848056e-05
1912,20.0,-717.2144775390625,-717.2047729492188,0.00970458984375,9.417906403541565e-05,0.00970458984375,2.48501146415947e-05,1.7594918972463347e-05,4.244503361405805e-05
1913,20.0,-717.0640869140625,-717.0614624023438,0.00262451171875,6.888061761856079e-06,0.00262451171875,4.608136441675015e-05,8.429437730228528e-05,0.00013037574535701424
1914,20.0,-717.2635498046875,-717.2662963867188,-0.00274658203125,7.543712854385376e-06,0.00274658203125,1.8594515495351516e-05,2.971850335597992e-05,4.831302067032084e-05
1915,20.0,-717.3720703125,-717.3751831054688,-0.00311279296875,9.689480066299438e-06,0.00311279296875,1.824660830607172e-05,1.0793842193379533e-05,2.9040449589956552e-05
1916,20.0,-717.32958984375,-717.32666015625,0.0029296875,8.58306884765625e-06,0.0029296875,1.7538955944473855e-05,1.06234101622249e-05,2.8162365197204053e-05
1917,21.0,-780.6734619140625,-780.67626953125,-0.0028076171875,7.88271427154541e-06,0.0028076171875,1.4360976820171345e-05,1.5622005093973712e-06,1.5923176761134528e-05
1918,22.0,-838.218994140625,-838.2169799804688,0.00201416015625,4.056841135025024e-06,0.00201416015625,1.0747675332822837e-05,1.0541453775658738e-05,2.1289128198986873e-05
1919,17.0,-614.18359375,-614.1827392578125,0.0008544921875,7.301568984985352e-07,0.0008544921875,9.594429684511852e-06,1.0986998859152663e-05,2.0581428543664515e-05
1920,17.0,-614.0693359375,-614.0736694335938,-0.00433349609375,1.877918839454651e-05,0.00433349609375,1.6353493265341967e-05,9.998492714657914e-06,2.6351986889494583e-05
1921,17.0,-614.1799926757812,-614.1790161132812,0.0009765625,9.5367431640625e-07,0.0009765625,1.472665917390259e-05,3.8776547626184765e-06,1.8604314391268417e-05
1922,17.0,-614.3130493164062,-614.3148803710938,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.0696528988773935e-05,2.6345253445470007e-06,1.333105410594726e-05
1923,17.0,-614.1790771484375,-614.1898803710938,-0.01080322265625,0.0001167096197605133,0.01080322265625,2.4201826818170957e-05,1.2124515706091188e-05,3.6326342524262145e-05
1924,17.0,-614.2551879882812,-614.2595825195312,-0.00439453125,1.9311904907226562e-05,0.00439453125,1.4396588085219264e-05,7.321685643546516e-06,2.171827327401843e-05
1925,17.0,-614.2015380859375,-614.20361328125,-0.0020751953125,4.306435585021973e-06,0.0020751953125,1.1087878192483913e-05,6.770342679374153e-06,1.7858221326605417e-05
1926,17.0,-614.2105712890625,-614.2134399414062,-0.00286865234375,8.229166269302368e-06,0.00286865234375,1.7444452169002034e-05,1.0734796887845732e-05,2.8179249056847766e-05
1927,17.0,-614.1051635742188,-614.1063842773438,-0.001220703125,1.4901161193847656e-06,0.001220703125,3.50907321262639e-05,4.84731062897481e-05,8.35638347780332e-05
1928,17.0,-614.1753540039062,-614.1749877929688,0.0003662109375,1.341104507446289e-07,0.0003662109375,2.1683137674699537e-05,6.080791536078323e-06,2.7763930120272562e-05
1929,17.0,-613.8721313476562,-613.8606567382812,0.011474609375,0.0001316666603088379,0.011474609375,6.0975969972787425e-05,9.316764771938324e-05,0.00015414362133014947
1930,17.0,-614.1957397460938,-614.1925659179688,0.003173828125,1.0073184967041016e-05,0.003173828125,1.564016565680504e-05,1.1526234629855026e-05,2.7166399377165362e-05
1931,17.0,-614.1741943359375,-614.1715698242188,0.00262451171875,6.888061761856079e-06,0.00262451171875,1.248860098712612e-05,7.067248134262627e-06,1.9555849576136097e-05
1932,18.0,-693.4727783203125,-693.4803466796875,-0.007568359375,5.728006362915039e-05,0.007568359375,3.7214533222140744e-05,4.1824765503406525e-05,7.903929508756846e-05
1933,18.0,-693.5118408203125,-693.5003051757812,0.01153564453125,0.00013307109475135803,0.01153564453125,4.172585249762051e-05,8.540637645637617e-05,0.00012713222531601787
1934,18.0,-693.539794921875,-693.54248046875,-0.002685546875,7.212162017822266e-06,0.002685546875,3.413472950342111e-05,4.9436835979577154e-05,8.357156184501946e-05
1935,18.0,-693.5240478515625,-693.5185546875,0.0054931640625,3.0174851417541504e-05,0.0054931640625,3.436745464568958e-05,5.043875353294425e-05,8.480620454065502e-05
1936,18.0,-693.754638671875,-693.7530517578125,0.0015869140625,2.518296241760254e-06,0.0015869140625,1.2037598025926854e-05,2.6730262106866576e-05,3.876785922329873e-05
1937,18.0,-693.5900268554688,-693.5873413085938,0.002685546875,7.212162017822266e-06,0.002685546875,2.5942241336451843e-05,3.121793270111084e-05,5.716017403756268e-05
1938,18.0,-693.7459716796875,-693.7451171875,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.0558745088928845e-05,3.917701633326942e-06,1.4476447177003138e-05
1939,18.0,-488.0807189941406,-488.0766296386719,0.00408935546875,1.6722828149795532e-05,0.00408935546875,1.396841889800271e-05,9.497302016825415e-06,2.3465720005333424e-05
1940,18.0,-488.07769775390625,-488.0707092285156,0.006988525390625,4.883948713541031e-05,0.006988525390625,1.8936934793600813e-05,1.808972956496291e-05,3.702666435856372e-05
1941,18.0,-488.12255859375,-488.1238708496094,-0.001312255859375,1.7220154404640198e-06,0.001312255859375,1.5769119272590615e-05,1.516789234301541e-05,3.0937011615606025e-05
1942,18.0,-488.0673828125,-488.0694274902344,-0.002044677734375,4.180707037448883e-06,0.002044677734375,2.6428859200677834e-05,2.3909378796815872e-05,5.033823981648311e-05
1943,18.0,-487.9329833984375,-487.93072509765625,0.00225830078125,5.09992241859436e-06,0.00225830078125,2.8824999390053563e-05,4.8094894737005234e-05,7.69198959460482e-05
1944,18.0,-488.0797424316406,-488.0774841308594,0.00225830078125,5.09992241859436e-06,0.00225830078125,2.0262275938875973e-05,1.926543154695537e-05,3.9527709304820746e-05
1945,18.0,-487.9796142578125,-487.96759033203125,0.01202392578125,0.00014457479119300842,0.01202392578125,3.730286698555574e-05,0.000131349588627927,0.00016865244833752513
1946,18.0,-488.00787353515625,-487.99688720703125,0.010986328125,0.00012069940567016602,0.010986328125,3.694422775879502e-05,3.796303644776344e-05,7.490726420655847e-05
1947,18.0,-487.8055419921875,-487.8052673339844,0.000274658203125,7.543712854385376e-08,0.000274658203125,4.747887214762159e-05,5.059479735791683e-05,9.807366586755961e-05
1948,18.0,-487.8381042480469,-487.8265075683594,0.0115966796875,0.0001344829797744751,0.0115966796875,5.179975414648652e-05,9.154980216408148e-05,0.0001433495490346104
1949,18.0,-487.86956787109375,-487.8667907714844,0.002777099609375,7.712282240390778e-06,0.002777099609375,3.00316223729169e-05,2.3741182303638197e-05,5.37728046765551e-05
1950,18.0,-488.0616455078125,-488.063232421875,-0.0015869140625,2.518296241760254e-06,0.0015869140625,1.6738265912863426e-05,1.8659931811271235e-05,3.539819590514526e-05
1951,19.0,-569.4314575195312,-569.4402465820312,-0.0087890625,7.724761962890625e-05,0.0087890625,0.0002890252508223057,0.0008355550235137343,0.00112458027433604
1952,19.0,-569.7486572265625,-569.77001953125,-0.0213623046875,0.00045634806156158447,0.0213623046875,4.6540175389964134e-05,5.641263123834506e-05,0.00010295280662830919
1953,19.0,-569.7625732421875,-569.7649536132812,-0.00238037109375,5.666166543960571e-06,0.00238037109375,9.048583888215944e-05,0.00027729308931156993,0.000367778935469687
1954,19.0,-570.0278930664062,-570.0272216796875,0.00067138671875,4.507601261138916e-07,0.00067138671875,1.440039250155678e-05,7.417425422318047e-06,2.1817817469127476e-05
1955,19.0,-570.0664672851562,-570.0712890625,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,1.5713409084128216e-05,1.1793896192102693e-05,2.750730527623091e-05
1956,19.0,-570.0518188476562,-570.0607299804688,-0.0089111328125,7.940828800201416e-05,0.0089111328125,1.5874056771281175e-05,8.994526979222428e-06,2.48685828410089e-05
1957,19.0,-569.4981079101562,-569.53173828125,-0.03363037109375,0.0011310018599033356,0.03363037109375,0.0008385699475184083,0.0006850436329841614,0.0015236135805025697
1958,19.0,-569.5718383789062,-569.5739135742188,-0.0020751953125,4.306435585021973e-06,0.0020751953125,6.320527609204873e-05,0.00012323893315624446,0.00018644420197233558
1959,19.0,-570.0604248046875,-570.0598754882812,0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.4453852600126993e-05,1.166071706393268e-05,2.611456875456497e-05
1960,19.0,-569.6678466796875,-569.6707153320312,-0.00286865234375,8.229166269302368e-06,0.00286865234375,5.370866347220726e-05,4.381463077152148e-05,9.752329788170755e-05
1961,22.0,-720.6192626953125,-720.6165771484375,0.002685546875,7.212162017822266e-06,0.002685546875,1.691855868557468e-05,8.798017915978562e-06,2.5716577511047944e-05
1962,22.0,-669.9857788085938,-669.9873046875,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.233681152574718e-05,1.817159318306949e-05,4.0508406527806073e-05
1963,23.0,-729.7691040039062,-729.763916015625,0.00518798828125,2.691522240638733e-05,0.00518798828125,2.1636484234477393e-05,1.6549787687836215e-05,3.8186270103324205e-05
1964,23.0,-729.7977294921875,-729.7994995117188,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.232742372143548e-05,2.526305615901947e-05,4.7590481699444354e-05
1965,18.0,-406.3879699707031,-406.3895568847656,-0.0015869140625,2.518296241760254e-06,0.0015869140625,9.77628860709956e-06,1.9999220057798084e-06,1.1776210158132017e-05
1966,18.0,-406.32684326171875,-406.32867431640625,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.2684504326898605e-05,8.64989124238491e-06,2.1334395569283515e-05
1967,18.0,-406.3151550292969,-406.3126220703125,0.002532958984375,6.4158812165260315e-06,0.002532958984375,1.1648688996501733e-05,1.0657822713255882e-05,2.2306510800262913e-05
1969,18.0,-406.3653564453125,-406.3650817871094,0.000274658203125,7.543712854385376e-08,0.000274658203125,9.342645171273034e-06,2.5146641746687237e-06,1.1857309800689109e-05
1970,18.0,-406.3034362792969,-406.3022766113281,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.2070985576428939e-05,7.751444172754418e-06,1.9822429749183357e-05
1971,18.0,-406.3716125488281,-406.3722839355469,-0.00067138671875,4.507601261138916e-07,0.00067138671875,9.957989277609158e-06,3.268197133365902e-06,1.3226186638348736e-05
1972,18.0,-406.3247375488281,-406.3279113769531,-0.003173828125,1.0073184967041016e-05,0.003173828125,1.1250350326008629e-05,7.747626113996375e-06,1.8997976440005004e-05
1973,18.0,-406.3907470703125,-406.3910217285156,-0.000274658203125,7.543712854385376e-08,0.000274658203125,8.67512972035911e-06,2.8890092380606802e-06,1.1564138731046114e-05
1975,18.0,-406.3506774902344,-406.3510437011719,-0.0003662109375,1.341104507446289e-07,0.0003662109375,8.441809768555686e-06,3.856373950839043e-06,1.2298183719394729e-05
1977,20.0,-514.4862670898438,-514.4843139648438,0.001953125,3.814697265625e-06,0.001953125,1.5853684089961462e-05,8.615292244940065e-06,2.4468976334901527e-05
1978,20.0,-514.4191284179688,-514.4150390625,0.00408935546875,1.6722828149795532e-05,0.00408935546875,2.6193547455477528e-05,1.403614896844374e-05,4.022969733341597e-05
1979,20.0,-514.2822875976562,-514.283935546875,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.484514309093356e-05,5.036946458858438e-05,8.521460404153913e-05
1980,20.0,-514.0697021484375,-514.06494140625,0.0047607421875,2.2664666175842285e-05,0.0047607421875,8.046252332860604e-05,8.365549001609907e-05,0.0001641180133447051
1981,20.0,-514.0681762695312,-514.0736694335938,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,5.468875679071061e-05,3.9117039705161005e-05,9.380579285789281e-05
1982,20.0,-514.4874267578125,-514.4826049804688,0.00482177734375,2.3249536752700806e-05,0.00482177734375,1.5589357644785196e-05,1.954715662577655e-05,3.513651608955115e-05
1983,20.0,-514.4365844726562,-514.4290161132812,0.007568359375,5.728006362915039e-05,0.007568359375,2.2048907339922152e-05,4.833135608350858e-05,7.038026524242014e-05
1984,20.0,-514.1031494140625,-514.1045532226562,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,4.089371577720158e-05,8.483473357046023e-05,0.000125728445709683
1985,20.0,-514.53564453125,-514.5358276367188,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.3430524631985463e-05,5.08967787027359e-06,1.8520202502259053e-05
1986,20.0,-514.5196533203125,-514.5099487304688,0.00970458984375,9.417906403541565e-05,0.00970458984375,2.1516005290322937e-05,1.941341906785965e-05,4.092942253919318e-05
1987,20.0,-514.3153686523438,-514.3080444335938,0.00732421875,5.364418029785156e-05,0.00732421875,2.9126473236829042e-05,3.743842171388678e-05,6.656489858869463e-05
1988,20.0,-514.3718872070312,-514.3701782226562,0.001708984375,2.9206275939941406e-06,0.001708984375,1.7561880667926744e-05,1.417342537024524e-05,3.173530421918258e-05
1989,21.0,-587.4788208007812,-587.4813842773438,-0.0025634765625,6.571412086486816e-06,0.0025634765625,2.1486190235009417e-05,3.906283382093534e-05,6.0549024055944756e-05
1990,21.0,-587.19384765625,-587.1734619140625,0.0203857421875,0.0004155784845352173,0.0203857421875,5.686630538548343e-05,5.148686614120379e-05,0.00010835316788870841
1991,24.0,-723.26025390625,-723.2675170898438,-0.00726318359375,5.2753835916519165e-05,0.00726318359375,1.7443791875848547e-05,2.285391019540839e-05,4.0297702071256936e-05
1992,24.0,-723.1892700195312,-723.1912231445312,-0.001953125,3.814697265625e-06,0.001953125,1.626280391064938e-05,6.509944796562195e-06,2.2772748707211576e-05
1993,18.0,-468.2967529296875,-468.3009948730469,-0.004241943359375,1.799408346414566e-05,0.004241943359375,8.524401891918387e-06,4.7968233047868125e-06,1.33212251967052e-05
1994,18.0,-468.3126525878906,-468.31378173828125,-0.001129150390625,1.27498060464859e-06,0.001129150390625,1.0000868314818945e-05,4.345690740592545e-06,1.4346558600664139e-05
1996,19.0,-415.2271728515625,-415.2297058105469,-0.002532958984375,6.4158812165260315e-06,0.002532958984375,1.0181660400121473e-05,5.8297068790125195e-06,1.601136682438664e-05
1997,20.0,-440.9059143066406,-440.911865234375,-0.005950927734375,3.541354089975357e-05,0.005950927734375,1.9216588043491356e-05,2.464149110892322e-05,4.3858079152414575e-05
1998,24.0,-661.7897338867188,-661.7935180664062,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.2089307094574906e-05,1.5933066606521606e-05,3.802237188210711e-05
1999,24.0,-661.528564453125,-661.5298461914062,-0.00128173828125,1.642853021621704e-06,0.00128173828125,9.004730236483738e-05,0.00014976337843108922,0.000239810673519969
2000,24.0,-661.7604370117188,-661.7565307617188,0.00390625,1.52587890625e-05,0.00390625,4.031314892927185e-05,3.0103325116215274e-05,7.041647040750831e-05
2001,24.0,-661.7898559570312,-661.7919921875,-0.00213623046875,4.563480615615845e-06,0.00213623046875,2.482626587152481e-05,2.4420955014647916e-05,4.924722088617273e-05
2002,24.0,-661.801025390625,-661.8055419921875,-0.0045166015625,2.039968967437744e-05,0.0045166015625,2.1161087715881877e-05,1.2710317605524324e-05,3.38714053214062e-05
2003,7.0,-1098.267333984375,-1098.2760009765625,-0.0086669921875,7.511675357818604e-05,0.0086669921875,0.00013028578541707247,5.649775175697869e-06,0.0001359355665044859
2004,7.0,-1098.218994140625,-1098.2059326171875,0.0130615234375,0.00017060339450836182,0.0130615234375,9.409780614078045e-05,4.4733285903930664e-05,0.0001388310920447111
2005,7.0,-1098.2135009765625,-1098.2122802734375,0.001220703125,1.4901161193847656e-06,0.001220703125,0.00013050898269284517,2.7485191822052002e-05,0.00015799417451489717
2006,7.0,-1098.2109375,-1098.2117919921875,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00014791822468396276,2.976357973238919e-05,0.00017768180987332016
2007,7.0,-1098.3070068359375,-1098.3070068359375,0.0,0.0,0.0,0.00010515796020627022,1.8198788893641904e-05,0.00012335674546193331
2008,7.0,-1098.2227783203125,-1098.2191162109375,0.003662109375,1.341104507446289e-05,0.003662109375,0.00013405585195869207,1.4887749784975313e-05,0.00014894359628669918
2009,7.0,-1098.4625244140625,-1098.462646484375,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00010807575745275244,2.4797021978884004e-05,0.00013287278125062585
2010,7.0,-1098.3951416015625,-1098.3935546875,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00011539833212736994,3.0092895030975342e-05,0.00014549122715834528
2011,7.0,-1098.4500732421875,-1098.4462890625,0.0037841796875,1.4320015907287598e-05,0.0037841796875,7.062405347824097e-05,1.0058283805847168e-05,8.068233728408813e-05
2012,7.0,-1098.4443359375,-1098.4403076171875,0.0040283203125,1.6227364540100098e-05,0.0040283203125,7.563157851109281e-05,7.554888725280762e-06,8.318646723637357e-05
2013,6.0,-694.93701171875,-694.9293823242188,0.00762939453125,5.820766091346741e-05,0.00762939453125,0.00019716248789336532,5.026217695558444e-05,0.0002474246721249074
2014,6.0,-695.05859375,-695.0556030273438,0.00299072265625,8.944422006607056e-06,0.00299072265625,0.0001342811156064272,5.0768441724358127e-05,0.00018504956096876413
2015,6.0,-695.116943359375,-695.1132202148438,0.00372314453125,1.3861805200576782e-05,0.00372314453125,8.469666499877349e-05,1.0003894203691743e-05,9.470056102145463e-05
2016,6.0,-695.1423950195312,-695.1432495117188,-0.0008544921875,7.301568984985352e-07,0.0008544921875,7.843861385481432e-05,1.5830806660233065e-05,9.426941687706858e-05
2017,6.0,-695.1559448242188,-695.1573486328125,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,7.733394159004092e-05,1.597553455212619e-05,9.330947796115652e-05
2018,6.0,-695.1239624023438,-695.1251831054688,-0.001220703125,1.4901161193847656e-06,0.001220703125,8.43976013129577e-05,9.496509846940171e-06,9.389410843141377e-05
2019,6.0,-695.1185913085938,-695.1183471679688,0.000244140625,5.960464477539063e-08,0.000244140625,8.686065120855346e-05,1.479722595831845e-05,0.00010165787534788251
2020,6.0,-695.08349609375,-695.0875854492188,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,9.203246008837596e-05,5.1943584367109e-06,9.72268171608448e-05
2021,6.0,-695.1552734375,-695.1564331054688,-0.00115966796875,1.344829797744751e-06,0.00115966796875,7.685667515033856e-05,1.6495027011842467e-05,9.335170034319162e-05
2022,6.0,-695.1400756835938,-695.1420288085938,-0.001953125,3.814697265625e-06,0.001953125,8.089554467005655e-05,1.2801028788089752e-05,9.36965734581463e-05
2023,6.0,-695.134765625,-695.1357421875,-0.0009765625,9.5367431640625e-07,0.0009765625,8.438323129666969e-05,1.560058444738388e-05,9.998381574405357e-05
2024,6.0,-695.138427734375,-695.1394653320312,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,7.844832725822926e-05,1.691468060016632e-05,9.536300785839558e-05
2025,6.0,-695.1474609375,-695.1478881835938,-0.00042724609375,1.825392246246338e-07,0.00042724609375,7.84471194492653e-05,1.5889108908595517e-05,9.433622471988201e-05
2026,6.0,-695.1492309570312,-695.1500244140625,-0.00079345703125,6.295740604400635e-07,0.00079345703125,7.818720041541383e-05,1.6241707271547057e-05,9.442890586797148e-05
2027,6.0,-695.1317749023438,-695.1339721679688,-0.002197265625,4.827976226806641e-06,0.002197265625,7.838832243578508e-05,1.0804273188114166e-05,8.919259562389925e-05
2028,8.0,-893.5336303710938,-893.5272827148438,0.00634765625,4.029273986816406e-05,0.00634765625,8.346603863174096e-05,5.919821705901995e-05,0.0001426642556907609
2029,8.0,-893.5233764648438,-893.5240478515625,-0.00067138671875,4.507601261138916e-07,0.00067138671875,8.685857756063342e-05,2.3309141397476196e-05,0.00011016771895810962
2030,8.0,-893.5299682617188,-893.5209350585938,0.009033203125,8.159875869750977e-05,0.009033203125,9.64988284977153e-05,5.9104895626660436e-05,0.00015560371684841812
2031,8.0,-893.5069580078125,-893.50341796875,0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.000197532499441877,6.28890484222211e-05,0.0002604215405881405
2032,8.0,-893.5435791015625,-893.5363159179688,0.00726318359375,5.2753835916519165e-05,0.00726318359375,0.00017379857308696955,0.00013818572915624827,0.0003119843022432178
2033,8.0,-893.2818603515625,-893.2660522460938,0.01580810546875,0.00024989619851112366,0.01580810546875,0.00016456069715786725,0.000126279701362364,0.00029084039852023125
2034,8.0,-893.526123046875,-893.52783203125,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.0001404865033691749,0.00011696833826135844,0.00025745484163053334
2035,8.0,-893.6820678710938,-893.6868286132812,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,7.46266232454218e-05,1.842249184846878e-05,9.304911509389058e-05
2036,8.0,-893.6318359375,-893.6334228515625,-0.0015869140625,2.518296241760254e-06,0.0015869140625,7.089058635756373e-05,1.6840360331116244e-05,8.773095032665879e-05
2037,10.0,-1124.094970703125,-1124.1007080078125,-0.0057373046875,3.291666507720947e-05,0.0057373046875,4.1810817492660135e-05,1.9002705812454224e-05,6.081352330511436e-05
2038,10.0,-1123.9361572265625,-1123.9459228515625,-0.009765625,9.5367431640625e-05,0.009765625,0.00010213260975433514,9.87440362223424e-05,0.00020087664597667754
2039,10.0,-1124.0035400390625,-1124.0107421875,-0.0072021484375,5.187094211578369e-05,0.0072021484375,5.678884917870164e-05,2.5115907192230225e-05,8.190475637093186e-05
2040,10.0,-1124.0279541015625,-1124.027587890625,0.0003662109375,1.341104507446289e-07,0.0003662109375,7.308596832444891e-05,0.00012136250734329224,0.00019444848294369876
2041,10.0,-1123.66015625,-1123.6534423828125,0.0067138671875,4.507601261138916e-05,0.0067138671875,0.0001036960311466828,0.00020861029042862356,0.0003123063361272216
2042,10.0,-1123.7691650390625,-1123.764892578125,0.0042724609375,1.825392246246338e-05,0.0042724609375,5.4306754464050755e-05,3.811344504356384e-05,9.24202031455934e-05
2043,10.0,-1123.896484375,-1123.927978515625,-0.031494140625,0.0009918808937072754,0.031494140625,6.650843715760857e-05,0.00011396557238185778,0.00018047401681542397
2044,10.0,-1123.913818359375,-1123.933837890625,-0.02001953125,0.00040078163146972656,0.02001953125,6.188926636241376e-05,4.625395013135858e-05,0.00010814321285579354
2045,10.0,-1123.9302978515625,-1123.9521484375,-0.0218505859375,0.00047744810581207275,0.0218505859375,8.613254613010213e-05,0.000123077625175938,0.00020921017858199775
2046,10.0,-1123.7545166015625,-1123.7548828125,-0.0003662109375,1.341104507446289e-07,0.0003662109375,7.913196895970032e-05,7.818043377483264e-05,0.00015731240273453295
2047,10.0,-1123.93798828125,-1123.9383544921875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,7.573393668280914e-05,2.0960718757123686e-05,9.669465362094343e-05
2048,10.0,-1123.7498779296875,-1123.7635498046875,-0.013671875,0.000186920166015625,0.013671875,8.562621951568872e-05,9.716898057376966e-05,0.00018279519281350076
2049,10.0,-1123.824951171875,-1123.8154296875,0.009521484375,9.065866470336914e-05,0.009521484375,0.00011878346413141116,0.00023519247770309448,0.00035397594911046326
2050,10.0,-1123.6580810546875,-1123.6517333984375,0.00634765625,4.029273986816406e-05,0.00634765625,0.00016213420894928277,6.725937419105321e-05,0.00022939358314033598
2051,10.0,-1123.829345703125,-1123.8306884765625,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,4.389396417536773e-05,5.539506673812866e-05,9.928902727551758e-05
2052,10.0,-1012.4747924804688,-1012.462890625,0.01190185546875,0.00014165416359901428,0.01190185546875,9.148949902737513e-05,8.877851360011846e-05,0.0001802680199034512
2053,10.0,-1012.3659057617188,-1012.3571166992188,0.0087890625,7.724761962890625e-05,0.0087890625,9.354491339763626e-05,5.686022268491797e-05,0.00015040513244457543
2054,10.0,-1012.4630126953125,-1012.4657592773438,-0.00274658203125,7.543712854385376e-06,0.00274658203125,6.677268538624048e-05,4.1544251871528104e-05,0.00010831693361978978
2055,10.0,-1012.4520263671875,-1012.5029296875,-0.0509033203125,0.002591148018836975,0.0509033203125,0.0001899596827570349,0.0008106300374493003,0.0010005896911025047
2056,10.0,-1012.2013549804688,-1012.2042846679688,-0.0029296875,8.58306884765625e-06,0.0029296875,8.84156470419839e-05,1.6123614841490053e-05,0.00010453926370246336
2057,10.0,-1012.44677734375,-1012.4537353515625,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.0002685933141037822,4.188716411590576e-05,0.00031048047821968794
2058,10.0,-1012.5440673828125,-1012.5352783203125,0.0087890625,7.724761962890625e-05,0.0087890625,5.694283390766941e-05,4.223864380037412e-05,9.918147407006472e-05
2059,10.0,-1012.4078369140625,-1012.4207153320312,-0.01287841796875,0.00016585364937782288,0.01287841796875,6.042557652108371e-05,4.622060805559158e-05,0.0001066461845766753
2060,10.0,-1012.3646240234375,-1012.3676147460938,-0.00299072265625,8.944422006607056e-06,0.00299072265625,0.00010138865764020011,0.00011612456000875682,0.0002175132103729993
2061,10.0,-1012.5017700195312,-1012.5043334960938,-0.0025634765625,6.571412086486816e-06,0.0025634765625,6.802170537412167e-05,2.2565387553186156e-05,9.058709110831842e-05
2062,10.0,-1012.4420166015625,-1012.4695434570312,-0.02752685546875,0.0007577277719974518,0.02752685546875,0.00010077564365928993,0.00012275707558728755,0.00022353272652253509
2063,10.0,-1012.4412841796875,-1012.4598999023438,-0.01861572265625,0.00034654513001441956,0.01861572265625,0.0001464004599256441,0.0001887129619717598,0.0003351134364493191
2064,10.0,-1012.2100830078125,-1012.1746215820312,0.03546142578125,0.0012575127184391022,0.03546142578125,0.00018606519734021276,0.00031220930395647883,0.0004982745158486068
2065,10.0,-1012.1209106445312,-1012.1187744140625,0.00213623046875,4.563480615615845e-06,0.00213623046875,0.0001163265187642537,0.00010678358376026154,0.00022311010980047286
2066,10.0,-1012.4788208007812,-1012.4757080078125,0.00311279296875,9.689480066299438e-06,0.00311279296875,5.383663301472552e-05,2.7263537049293518e-05,8.110016642604023e-05
2067,9.0,-1145.3109130859375,-1145.2891845703125,0.021728515625,0.00047212839126586914,0.021728515625,0.00016013729327823967,0.00023595840320922434,0.0003960956819355488
2068,9.0,-1145.3363037109375,-1145.3221435546875,0.01416015625,0.00020051002502441406,0.01416015625,4.6590834244852886e-05,3.80218043574132e-05,8.461263496428728e-05
2069,9.0,-1145.394775390625,-1145.4052734375,-0.010498046875,0.00011020898818969727,0.010498046875,6.3773499277886e-05,7.889047265052795e-05,0.00014266397920437157
2070,9.0,-1145.483154296875,-1145.4833984375,-0.000244140625,5.960464477539063e-08,0.000244140625,5.1240083848824725e-05,4.0760634874459356e-05,9.200071508530527e-05
2071,9.0,-1145.349853515625,-1145.33984375,0.010009765625,0.00010019540786743164,0.010009765625,6.036590275471099e-05,2.56232924584765e-05,8.598919521318749e-05
