config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
3123,16.0,-553.4091186523438,-553.4163818359375,-0.00726318359375,5.2753835916519165e-05,0.00726318359375,8.13874212326482e-05,2.2219493985176086e-05,0.00010360691521782428
3124,16.0,-553.5392456054688,-553.5377197265625,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.3410358405963052e-05,3.6742537758982508e-06,1.7084612409234978e-05
3125,16.0,-553.3156127929688,-553.3151245117188,0.00048828125,2.384185791015625e-07,0.00048828125,0.00026117710513062775,1.5664660168113187e-05,0.00027684177621267736
3126,16.0,-553.3047485351562,-553.3070678710938,-0.0023193359375,5.379319190979004e-06,0.0023193359375,7.59527029003948e-05,3.040619230887387e-05,0.00010635889339027926
3127,16.0,-553.4273681640625,-553.4227905273438,0.00457763671875,2.0954757928848267e-05,0.00457763671875,3.456940976320766e-05,1.088269073079573e-05,4.545209958450869e-05
3128,16.0,-553.3834228515625,-553.3800659179688,0.00335693359375,1.126900315284729e-05,0.00335693359375,5.56045924895443e-05,7.419846951961517e-06,6.302443944150582e-05
3129,18.0,-719.24609375,-719.2439575195312,0.00213623046875,4.563480615615845e-06,0.00213623046875,2.3834407329559326e-05,2.6544555566943018e-06,2.64888622041326e-05
3130,18.0,-718.8829345703125,-718.8849487304688,-0.00201416015625,4.056841135025024e-06,0.00201416015625,0.00011691982217598706,1.9794515537796542e-05,0.00013671434135176241
3131,18.0,-719.245361328125,-719.2433471679688,0.00201416015625,4.056841135025024e-06,0.00201416015625,2.342114930797834e-05,6.385520009644097e-06,2.9806669772369787e-05
3132,18.0,-719.2151489257812,-719.2129516601562,0.002197265625,4.827976226806641e-06,0.002197265625,2.22506387217436e-05,5.229748694546288e-06,2.7480387871037237e-05
3133,18.0,-719.2315673828125,-719.2318725585938,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.127112566085998e-05,4.719383923657006e-06,2.5990510039264336e-05
3134,18.0,-719.0542602539062,-719.0529174804688,0.0013427734375,1.8030405044555664e-06,0.0013427734375,5.771675569121726e-05,2.4495460820617154e-05,8.221221651183441e-05
3135,18.0,-719.1286010742188,-719.1307983398438,-0.002197265625,4.827976226806641e-06,0.002197265625,5.024998608860187e-05,9.929388397722505e-06,6.0179372667334974e-05
3136,18.0,-719.176513671875,-719.1720581054688,0.00445556640625,1.985207200050354e-05,0.00445556640625,0.00010607354488456622,1.1076219379901886e-05,0.0001171497642644681
3137,18.0,-719.232666015625,-719.2356567382812,-0.00299072265625,8.944422006607056e-06,0.00299072265625,7.296488183783367e-05,2.118721567967441e-05,9.415209933649749e-05
3138,19.0,-789.2407836914062,-789.2420654296875,-0.00128173828125,1.642853021621704e-06,0.00128173828125,2.2300284399534576e-05,4.4874846025777515e-06,2.6787769456859678e-05
3139,19.0,-789.2374877929688,-789.2357177734375,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.244145616714377e-05,8.060410436883103e-06,3.050186569453217e-05
3140,19.0,-789.2033081054688,-789.2056884765625,-0.00238037109375,5.666166543960571e-06,0.00238037109375,2.304673944308888e-05,9.079650226340163e-06,3.212639057892375e-05
3141,19.0,-789.1712036132812,-789.169921875,0.00128173828125,1.642853021621704e-06,0.00128173828125,2.4823111743899062e-05,4.204734977975022e-06,2.9027847631368786e-05
3142,19.0,-789.20751953125,-789.2128295898438,-0.00531005859375,2.8196722269058228e-05,0.00531005859375,1.6652616977808066e-05,3.819167432084214e-06,2.0471783500397578e-05
3143,19.0,-789.0978393554688,-789.0975952148438,0.000244140625,5.960464477539063e-08,0.000244140625,2.0221941667841747e-05,2.3437664822267834e-06,2.256570769532118e-05
3144,19.0,-789.26904296875,-789.2677612304688,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.9315866666147485e-05,4.5731662794423755e-06,2.3889033400337212e-05
3145,19.0,-789.2871704101562,-789.2860717773438,0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.7306310837739147e-05,1.6523524664080469e-06,1.8958662622026168e-05
3146,19.0,-789.2606811523438,-789.2598876953125,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.991324643313419e-05,4.451535460248124e-06,2.4364780983887613e-05
3147,17.0,-575.673828125,-575.6760864257812,-0.00225830078125,5.09992241859436e-06,0.00225830078125,2.122608566423878e-05,4.564225491776597e-06,2.579031206551008e-05
3148,17.0,-575.52099609375,-575.5218505859375,-0.0008544921875,7.301568984985352e-07,0.0008544921875,4.0679991798242554e-05,9.209662493958604e-06,4.988965520169586e-05
3149,17.0,-575.6064453125,-575.6029663085938,0.00347900390625,1.2103468179702759e-05,0.00347900390625,3.0462351787718944e-05,7.3481351137161255e-06,3.781048872042447e-05
3150,17.0,-575.6664428710938,-575.6661987304688,0.000244140625,5.960464477539063e-08,0.000244140625,3.7309313484001905e-05,8.274242645711638e-06,4.558355431072414e-05
3151,17.0,-575.4910888671875,-575.4888916015625,0.002197265625,4.827976226806641e-06,0.002197265625,0.00017545341688673943,7.473211735486984e-05,0.0002501855487935245
3152,17.0,-575.6541137695312,-575.6528930664062,0.001220703125,1.4901161193847656e-06,0.001220703125,2.6072520995512605e-05,5.9822573348355945e-06,3.2054776966106147e-05
3153,17.0,-575.5238037109375,-575.5255737304688,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,8.481473196297884e-05,3.73177244910039e-05,0.00012213244917802513
3154,17.0,-575.7151489257812,-575.7142944335938,0.0008544921875,7.301568984985352e-07,0.0008544921875,3.372702849446796e-05,1.1596828699111938e-05,4.53238571935799e-05
3155,17.0,-575.3518676757812,-575.3515625,0.00030517578125,9.313225746154785e-08,0.00030517578125,0.00013093568850308657,7.257424294948578e-05,0.00020350993145257235
3156,19.0,-730.415771484375,-730.4176025390625,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.8990476494072936e-05,9.363517165184021e-06,3.835399547824636e-05
3157,19.0,-730.3565063476562,-730.35546875,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.755796413111966e-05,3.8817524909973145e-06,3.143971844110638e-05
3158,19.0,-730.1834106445312,-730.1760864257812,0.00732421875,5.364418029785156e-05,0.00732421875,4.950341462972574e-05,2.2067315512686037e-05,7.157072832342237e-05
3159,19.0,-730.6475219726562,-730.6463012695312,0.001220703125,1.4901161193847656e-06,0.001220703125,1.6434971257694997e-05,3.998167812824249e-06,2.0433139070519246e-05
3160,20.0,-796.1828002929688,-796.1847534179688,-0.001953125,3.814697265625e-06,0.001953125,1.7281814507441595e-05,4.968233497493202e-06,2.2250047550187446e-05
3161,20.0,-796.2408447265625,-796.2427978515625,-0.001953125,3.814697265625e-06,0.001953125,1.7682963516563177e-05,5.0507487685536034e-06,2.273371137562208e-05
3162,20.0,-795.8881225585938,-795.8888549804688,-0.000732421875,5.364418029785156e-07,0.000732421875,7.73710198700428e-05,1.54813751578331e-05,9.28523950278759e-05
3163,20.0,-796.2589111328125,-796.2569580078125,0.001953125,3.814697265625e-06,0.001953125,1.6799209333839826e-05,4.403479579195846e-06,2.1202689822530374e-05
3164,20.0,-740.5478515625,-740.5482177734375,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.6707655959180556e-05,3.933906555175781e-06,2.0641562514356337e-05
3165,20.0,-740.4895629882812,-740.4912719726562,-0.001708984375,2.9206275939941406e-06,0.001708984375,1.9251843696110882e-05,4.522129984252388e-06,2.377397322561592e-05
3166,20.0,-740.4893798828125,-740.4916381835938,-0.00225830078125,5.09992241859436e-06,0.00225830078125,2.3774320652591996e-05,1.483336109231459e-05,3.860768265440129e-05
3167,20.0,-740.548828125,-740.5523681640625,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,1.7671460227575153e-05,4.605949015967781e-06,2.2277408788795583e-05
3168,20.0,-740.4708251953125,-740.4730834960938,-0.00225830078125,5.09992241859436e-06,0.00225830078125,3.042737444047816e-05,1.0175816896662582e-05,4.060319042764604e-05
3169,8.0,-1274.4853515625,-1274.4847412109375,0.0006103515625,3.725290298461914e-07,0.0006103515625,0.00014092231867834926,3.077238943660632e-05,0.00017169470083899796
3170,8.0,-1274.3802490234375,-1274.3714599609375,0.0087890625,7.724761962890625e-05,0.0087890625,0.00015025415632408112,2.4019926058826968e-05,0.0001742740860208869
3171,8.0,-1274.2938232421875,-1274.2744140625,0.0194091796875,0.0003767162561416626,0.0194091796875,0.00016343635797966272,6.694942567264661e-05,0.00023038577637635171
3172,8.0,-1274.513671875,-1274.509521484375,0.004150390625,1.722574234008789e-05,0.004150390625,0.0001489334972575307,3.6495177482720464e-05,0.00018542868201620877
3173,8.0,-1274.078369140625,-1274.0599365234375,0.0184326171875,0.0003397613763809204,0.0184326171875,0.00027993781259283423,0.00010264590673614293,0.00038258370477706194
3174,8.0,-1274.178466796875,-1274.1693115234375,0.0091552734375,8.381903171539307e-05,0.0091552734375,0.00023857616179157048,0.00010884925723075867,0.0003474254044704139
3175,8.0,-1274.3941650390625,-1274.3924560546875,0.001708984375,2.9206275939941406e-06,0.001708984375,0.0001597683731233701,4.265904499334283e-05,0.00020242741447873414
3176,8.0,-1274.27197265625,-1274.2684326171875,0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.00020980733097530901,2.8032809495925903e-05,0.00023784014047123492
3177,16.0,-398.284423828125,-398.2861328125,-0.001708984375,2.9206275939941406e-06,0.001708984375,5.7820772781269625e-05,5.676457476511132e-06,6.349723116727546e-05
3178,16.0,-398.36285400390625,-398.3671569824219,-0.004302978515625,1.851562410593033e-05,0.004302978515625,4.997198630007915e-05,1.3272650903672911e-05,6.324463902274147e-05
3179,16.0,-398.21246337890625,-398.2110290527344,0.001434326171875,2.057291567325592e-06,0.001434326171875,4.9351510824635625e-05,1.3477913853421342e-05,6.282942194957286e-05
3180,16.0,-398.46319580078125,-398.4669189453125,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.1709790669556241e-05,2.4160369775927393e-06,1.4125827874522656e-05
3181,16.0,-398.3841857910156,-398.3836669921875,0.000518798828125,2.691522240638733e-07,0.000518798828125,1.8001452190219425e-05,4.495168013818329e-06,2.2496620658785105e-05
3182,16.0,-398.3986511230469,-398.39727783203125,0.001373291015625,1.885928213596344e-06,0.001373291015625,1.5579867977066897e-05,4.571350473270286e-06,2.0151219359831885e-05
3183,16.0,-398.4836120605469,-398.484375,-0.000762939453125,5.820766091346741e-07,0.000762939453125,1.4403964996745344e-05,4.159891886956757e-06,1.856385642895475e-05
3184,16.0,-398.4171447753906,-398.4153747558594,0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.9706492821569555e-05,5.0590838327480014e-06,2.4765577109064907e-05
3185,19.0,-599.69970703125,-599.6989135742188,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.4026581741054542e-05,7.544830623373855e-06,3.15714132739231e-05
3186,19.0,-599.5687866210938,-599.5609741210938,0.0078125,6.103515625e-05,0.0078125,3.2926272979239e-05,8.110701855912339e-06,4.103697574464604e-05
3187,19.0,-599.8190307617188,-599.8173828125,0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.827252294286154e-05,1.4821440345258452e-05,5.30939651071094e-05
3188,19.0,-599.750732421875,-599.7506103515625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.4421143936924636e-05,1.1784397429437377e-05,4.620553954737261e-05
3190,19.0,-599.8363647460938,-599.8336181640625,0.00274658203125,7.543712854385376e-06,0.00274658203125,2.2938387701287866e-05,4.488043487071991e-06,2.7426431188359857e-05
3191,19.0,-599.3961791992188,-599.3971557617188,-0.0009765625,9.5367431640625e-07,0.0009765625,5.5161883210530505e-05,1.618172973394394e-05,7.134361658245325e-05
3192,19.0,-599.8400268554688,-599.8405151367188,-0.00048828125,2.384185791015625e-07,0.00048828125,2.78814241028158e-05,8.557736691727769e-06,3.6439159885048866e-05
3193,19.0,-599.7816162109375,-599.7824096679688,-0.00079345703125,6.295740604400635e-07,0.00079345703125,1.5940695448080078e-05,2.070888967864448e-06,1.8011583961197175e-05
3194,20.0,-672.1029052734375,-672.1026611328125,0.000244140625,5.960464477539063e-08,0.000244140625,1.5682326193200424e-05,5.942024472460616e-06,2.162434975616634e-05
3195,20.0,-672.2347412109375,-672.2361450195312,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.5587505913572386e-05,2.3294239781534998e-06,1.791692920960486e-05
3196,20.0,-672.2835693359375,-672.2828979492188,0.00067138671875,4.507601261138916e-07,0.00067138671875,1.67403049999848e-05,3.3037736102414783e-06,2.004407906497363e-05
3197,20.0,-672.01953125,-672.0220947265625,-0.0025634765625,6.571412086486816e-06,0.0025634765625,4.869962140219286e-05,1.0511465006857179e-05,5.9211088228039443e-05
3198,20.0,-672.2434692382812,-672.2433471679688,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.6195805073948577e-05,3.89348724638694e-06,2.0089291865588166e-05
3199,20.0,-672.1498413085938,-672.1513061523438,-0.00146484375,2.1457672119140625e-06,0.00146484375,1.316909765591845e-05,3.0869618967699353e-06,1.6256059097941034e-05
3200,20.0,-672.1798706054688,-672.1800537109375,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.6367424905183725e-05,6.9363040893222205e-06,2.3303728085011244e-05
3201,20.0,-672.2493896484375,-672.2481689453125,0.001220703125,1.4901161193847656e-06,0.001220703125,2.5305393137387e-05,2.7144700652570464e-05,5.2450093789957464e-05
3202,20.0,-672.2443237304688,-672.243408203125,0.00091552734375,8.381903171539307e-07,0.00091552734375,3.924674820154905e-05,5.12637188876397e-06,4.437311872607097e-05
3203,20.0,-672.249267578125,-672.2501831054688,-0.00091552734375,8.381903171539307e-07,0.00091552734375,1.9573586541810073e-05,6.149895398266381e-06,2.5723482394823804e-05
3204,20.0,-672.2691040039062,-672.2667846679688,0.0023193359375,5.379319190979004e-06,0.0023193359375,1.6236319424933754e-05,3.2046809792518616e-06,1.9441000404185615e-05
3205,22.0,-797.0791015625,-797.0783081054688,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.9485154552967288e-05,8.322112080350053e-06,2.780726572382264e-05
3206,22.0,-797.1455688476562,-797.1473388671875,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.543839789519552e-05,1.6186386346817017e-06,1.7057036529877223e-05
3207,20.0,-616.3506469726562,-616.3507690429688,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.357749639893882e-05,4.149600954406196e-06,4.772709871758707e-05
3208,20.0,-616.3447265625,-616.3427124023438,0.00201416015625,4.056841135025024e-06,0.00201416015625,3.741100226761773e-05,1.0039657354354858e-05,4.745065962197259e-05
3209,20.0,-616.1080322265625,-616.1090087890625,-0.0009765625,9.5367431640625e-07,0.0009765625,4.140202872804366e-05,2.8798171115340665e-05,7.020019984338433e-05
3210,20.0,-616.2498779296875,-616.2509155273438,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,3.1177009077509865e-05,4.556402473099297e-06,3.573341018636711e-05
3211,20.0,-616.4694213867188,-616.47119140625,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.8984512280439958e-05,3.5904347441828577e-06,2.257494634250179e-05
3212,21.0,-684.4362182617188,-684.4379272460938,-0.001708984375,2.9206275939941406e-06,0.001708984375,1.953858372871764e-05,4.111975613341201e-06,2.365055843256414e-05
3213,21.0,-684.5762939453125,-684.578125,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.5635494492016733e-05,9.522773325443268e-06,2.515826781746e-05
3214,22.0,-746.3119506835938,-746.3073120117188,0.004638671875,2.1517276763916016e-05,0.004638671875,2.4264816602226347e-05,1.1795573300332762e-05,3.6060388083569705e-05
3215,23.0,-802.89599609375,-802.8933715820312,0.00262451171875,6.888061761856079e-06,0.00262451171875,1.5141361473069992e-05,4.097632881894242e-06,1.9238994354964234e-05
3216,23.0,-802.4230346679688,-802.4435424804688,-0.0205078125,0.00042057037353515625,0.0205078125,0.00604407349601388,0.0002162324235541746,0.006260306108742952
3217,22.0,-695.708251953125,-695.7116088867188,-0.00335693359375,1.126900315284729e-05,0.00335693359375,2.1699890567106195e-05,4.3796376303362194e-06,2.6079527742695063e-05
3218,22.0,-695.7045288085938,-695.7036743164062,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.8859114788938314e-05,3.748387143787113e-06,2.2607502614846453e-05
3219,22.0,-695.33447265625,-695.331298828125,0.003173828125,1.0073184967041016e-05,0.003173828125,0.00040573952719569206,0.00015273950702976435,0.0005584790487773716
3220,22.0,-695.8242797851562,-695.82373046875,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.7015372324967757e-05,9.274855074181687e-06,3.6290228308644146e-05
3221,22.0,-695.80908203125,-695.8056640625,0.00341796875,1.1682510375976562e-05,0.00341796875,3.0399727620533668e-05,5.228817371971672e-06,3.562854544725269e-05
3222,17.0,-495.3119201660156,-495.3084411621094,0.00347900390625,1.2103468179702759e-05,0.00347900390625,2.8880296667921357e-05,1.3214023965701926e-05,4.2094321543117985e-05
3223,17.0,-495.1891174316406,-495.1946716308594,-0.00555419921875,3.084912896156311e-05,0.00555419921875,6.29536880296655e-05,2.6139943656744435e-05,8.909363532438874e-05
3224,17.0,-495.336181640625,-495.3369140625,-0.000732421875,5.364418029785156e-07,0.000732421875,1.5507985153817572e-05,2.334499640710419e-06,1.784248524927534e-05
3225,17.0,-495.085693359375,-495.0933532714844,-0.007659912109375,5.867425352334976e-05,0.007659912109375,8.069566683843732e-05,4.4036471081199124e-05,0.00012473213428165764
3226,17.0,-495.1565246582031,-495.1573181152344,-0.00079345703125,6.295740604400635e-07,0.00079345703125,6.768364983145148e-05,1.3813469195156358e-05,8.149712084559724e-05
3227,17.0,-495.1044921875,-495.10406494140625,0.00042724609375,1.825392246246338e-07,0.00042724609375,8.12437356216833e-05,1.2601306480064522e-05,9.384503937326372e-05
3228,17.0,-495.047607421875,-495.046630859375,0.0009765625,9.5367431640625e-07,0.0009765625,8.865005656844005e-05,1.0321428817405831e-05,9.897148265736178e-05
3229,17.0,-495.0425720214844,-495.043701171875,-0.001129150390625,1.27498060464859e-06,0.001129150390625,7.593966438435018e-05,1.1160271242260933e-05,8.709993562661111e-05
3230,19.0,-658.2942504882812,-658.29443359375,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,5.733395300921984e-05,8.71475822350476e-06,6.6048713051714e-05
3231,19.0,-658.5414428710938,-658.5389404296875,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.4646678866702132e-05,6.220675913937157e-06,3.086735523538664e-05
3232,19.0,-658.2228393554688,-658.2211303710938,0.001708984375,2.9206275939941406e-06,0.001708984375,9.136053267866373e-05,5.024746133130975e-05,0.00014160799037199467
3233,19.0,-658.4193115234375,-658.4255981445312,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,6.556204607477412e-05,2.0347162717371248e-05,8.590921061113477e-05
3234,19.0,-658.1690673828125,-658.1690673828125,0.0,0.0,0.0,7.636693044332787e-05,1.2980960491404403e-05,8.934789366321638e-05
3235,19.0,-658.4867553710938,-658.4845581054688,0.002197265625,4.827976226806641e-06,0.002197265625,2.7197302188142203e-05,7.5882298915530555e-06,3.4785531170200557e-05
3236,19.0,-658.5756225585938,-658.5756225585938,0.0,0.0,0.0,2.119375130860135e-05,3.698095724757877e-06,2.4891847715480253e-05
3237,19.0,-658.29833984375,-658.298828125,-0.00048828125,2.384185791015625e-07,0.00048828125,2.96039943350479e-05,7.408298642985756e-06,3.701229434227571e-05
3238,19.0,-658.4559326171875,-658.4579467773438,-0.00201416015625,4.056841135025024e-06,0.00201416015625,2.1852341888006777e-05,6.3929705902410205e-06,2.8245312932995148e-05
3239,19.0,-658.4580688476562,-658.4586181640625,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.952349703060463e-05,7.782689863233827e-06,2.7306186893838458e-05
3240,20.0,-727.8998413085938,-727.89990234375,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.4269141502154525e-05,4.579499545798171e-06,1.8848641047952697e-05
3241,20.0,-727.7548828125,-727.75146484375,0.00341796875,1.1682510375976562e-05,0.00341796875,4.840435576625168e-05,9.393692380399443e-06,5.779804632766172e-05
3242,20.0,-727.9072265625,-727.9044189453125,0.0028076171875,7.88271427154541e-06,0.0028076171875,1.3569849215855356e-05,3.2564626053499524e-06,1.682631227595266e-05
3243,20.0,-727.8570556640625,-727.8532104492188,0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.971876190509647e-05,7.1749091148376465e-06,2.6893671019934118e-05
3244,20.0,-727.52490234375,-727.519287109375,0.005615234375,3.153085708618164e-05,0.005615234375,0.0006816421519033611,9.15875643840991e-05,0.0007732296944595873
3245,20.0,-727.8588256835938,-727.8536987304688,0.005126953125,2.6285648345947266e-05,0.005126953125,1.7880376617540605e-05,8.667074325785507e-06,2.6547451852820814e-05
3246,20.0,-727.7979125976562,-727.7980346679688,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.476129834074527e-05,1.0915473467321135e-05,5.5676769989077e-05
3247,18.0,-437.7071533203125,-437.70587158203125,0.00128173828125,1.642853021621704e-06,0.00128173828125,2.6483607143745758e-05,3.2175332762562903e-06,2.9701141102123074e-05
3248,18.0,-437.6677551269531,-437.6669921875,0.000762939453125,5.820766091346741e-07,0.000762939453125,2.573247729742434e-05,5.359249371394981e-06,3.109172757831402e-05
3249,18.0,-437.7748107910156,-437.77490234375,-9.1552734375e-05,8.381903171539307e-09,9.1552734375e-05,1.7417793060303666e-05,9.711366146802902e-06,2.7129159207106568e-05
3250,18.0,-437.39971923828125,-437.40625,-0.00653076171875,4.2650848627090454e-05,0.00653076171875,0.00013192805636208504,3.812382783507928e-05,0.0001700518769212067
3251,18.0,-437.51043701171875,-437.5138854980469,-0.003448486328125,1.1892057955265045e-05,0.003448486328125,7.911440479801968e-05,3.4395325201330706e-05,0.00011350972636137158
3252,18.0,-437.5265808105469,-437.5235290527344,0.0030517578125,9.313225746154785e-06,0.0030517578125,4.896404061582871e-05,1.3489649063558318e-05,6.245369149837643e-05
3253,18.0,-437.584716796875,-437.5849304199219,-0.000213623046875,4.563480615615845e-08,0.000213623046875,4.545820411294699e-05,9.315042007074226e-06,5.477324521052651e-05
3254,18.0,-437.6407470703125,-437.6469421386719,-0.006195068359375,3.8378871977329254e-05,0.006195068359375,4.8844794946489856e-05,1.6657775631756522e-05,6.550257239723578e-05
3255,19.0,-522.072265625,-522.0704956054688,0.00177001953125,3.1329691410064697e-06,0.00177001953125,9.683212556410581e-05,1.792125476640649e-05,0.00011475337669253349
3256,19.0,-521.9972534179688,-521.9954223632812,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00012186708772787824,2.845562994480133e-05,0.00015032271039672196
3257,19.0,-521.9308471679688,-521.9303588867188,0.00048828125,2.384185791015625e-07,0.00048828125,0.00034965851227752864,5.294829679769464e-05,0.0004026068199891597
3258,19.0,-522.06689453125,-522.0654296875,0.00146484375,2.1457672119140625e-06,0.00146484375,0.0001054604581440799,2.301223503309302e-05,0.0001284726895391941
3259,19.0,-522.167236328125,-522.1669311523438,0.00030517578125,9.313225746154785e-08,0.00030517578125,7.466466922778636e-05,2.8136371838627383e-05,0.00010280104470439255
3260,19.0,-522.1708984375,-522.1690063476562,0.00189208984375,3.5800039768218994e-06,0.00189208984375,0.00011461775284260511,5.106627941131592e-05,0.00016568403225392103
3261,19.0,-522.3665161132812,-522.3656005859375,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.9309032722958364e-05,3.203935875717434e-06,2.251296791655477e-05
3262,19.0,-522.1090087890625,-522.1066284179688,0.00238037109375,5.666166543960571e-06,0.00238037109375,4.984235783922486e-05,1.4160946193442214e-05,6.400330312317237e-05
3263,20.0,-598.51513671875,-598.5138549804688,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.5373556379927322e-05,6.471574124589097e-06,2.184513141401112e-05
3264,20.0,-598.209228515625,-598.2181396484375,-0.0089111328125,7.940828800201416e-05,0.0089111328125,0.00014442992687691003,9.831246279645711e-05,0.00024274238967336714
3265,20.0,-598.5595703125,-598.5595703125,0.0,0.0,0.0,2.4407812816207297e-05,4.858337433688575e-06,2.926614979514852e-05
3266,20.0,-598.521728515625,-598.5206298828125,0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.593343197077047e-05,2.5939195893442957e-06,2.852735087799374e-05
3267,20.0,-598.4334716796875,-598.4332885742188,0.00018310546875,3.3527612686157227e-08,0.00018310546875,4.101388549315743e-05,1.2302584764256608e-05,5.331647116690874e-05
3268,20.0,-598.247802734375,-598.2434692382812,0.00433349609375,1.877918839454651e-05,0.00433349609375,5.819819853059016e-05,1.8026865291176364e-05,7.622506382176653e-05
3269,20.0,-598.3133544921875,-598.3153686523438,-0.00201416015625,4.056841135025024e-06,0.00201416015625,9.765844151843339e-05,6.841048889327794e-05,0.00016606893041171134
3270,20.0,-598.4342651367188,-598.4334716796875,0.00079345703125,6.295740604400635e-07,0.00079345703125,5.136734762345441e-05,3.2038427889347076e-05,8.340577187482268e-05
3271,20.0,-598.509521484375,-598.5125122070312,-0.00299072265625,8.944422006607056e-06,0.00299072265625,1.6711850548745133e-05,3.5936013773607556e-06,2.0305451471358538e-05
3272,22.0,-729.9956665039062,-729.9998168945312,-0.004150390625,1.722574234008789e-05,0.004150390625,3.0858293030178174e-05,5.945376869931351e-06,3.680367080960423e-05
3273,22.0,-729.9984130859375,-730.0011596679688,-0.00274658203125,7.543712854385376e-06,0.00274658203125,2.3845937903388403e-05,1.0387040674686432e-05,3.423298039706424e-05
3274,22.0,-679.4057006835938,-679.40478515625,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.6330781363649294e-05,4.3781474232673645e-06,2.0708928786916658e-05
3275,24.0,-746.6132202148438,-746.6139526367188,-0.000732421875,5.364418029785156e-07,0.000732421875,3.20804028888233e-05,9.0168787210132e-06,4.10972825193312e-05
3276,20.0,-468.9473571777344,-468.9486389160156,-0.00128173828125,1.642853021621704e-06,0.00128173828125,6.187645340105519e-05,2.3712123947916552e-05,8.558857371099293e-05
3277,20.0,-468.91558837890625,-468.9176940917969,-0.002105712890625,4.434026777744293e-06,0.002105712890625,0.00011244466440984979,5.7391727750655264e-05,0.00016983639216050506
3278,20.0,-468.89508056640625,-468.89825439453125,-0.003173828125,1.0073184967041016e-05,0.003173828125,0.00010161002137465402,1.3860641047358513e-05,0.00011547066242201254
3279,20.0,-469.011474609375,-469.01611328125,-0.004638671875,2.1517276763916016e-05,0.004638671875,7.992539758561179e-05,2.284487709403038e-05,0.00010277027467964217
3280,20.0,-468.9261169433594,-468.937255859375,-0.011138916015625,0.00012407545000314713,0.011138916015625,0.0001535167102701962,7.56287481635809e-05,0.0002291454584337771
3281,20.0,-468.783447265625,-468.7918395996094,-0.008392333984375,7.043126970529556e-05,0.008392333984375,0.0001827775122364983,0.00010705906606744975,0.00028983657830394804
3282,20.0,-469.0348205566406,-469.0348815917969,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,3.0804192647337914e-05,3.250269173804554e-06,3.405446113902144e-05
3283,21.0,-543.9508056640625,-543.9520874023438,-0.00128173828125,1.642853021621704e-06,0.00128173828125,4.790691309608519e-05,7.787719368934631e-06,5.569463246501982e-05
3284,21.0,-544.1092529296875,-544.1091918945312,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,5.139648783369921e-05,2.771429717540741e-05,7.911078864708543e-05
3285,21.0,-544.3090209960938,-544.3070678710938,0.001953125,3.814697265625e-06,0.001953125,1.9506402168190107e-05,4.470907242648536e-06,2.3977308956091292e-05
3286,21.0,-544.30712890625,-544.305908203125,0.001220703125,1.4901161193847656e-06,0.001220703125,1.6518524716957472e-05,8.729844921617769e-06,2.524836963857524e-05
